#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5818_length_17390_cov_38.313053:1118-5305   -            401 37797at7898          -            525  1.4e-167  556.6  20.4   1   3  3.9e-103  2.7e-100  334.6   9.5     3   207     1   227     1   228 0.94 -
NODE_5818_length_17390_cov_38.313053:1118-5305   -            401 37797at7898          -            525  1.4e-167  556.6  20.4   2   3   6.7e-46   4.6e-43  145.7   1.3   236   313   228   305   227   314 0.96 -
NODE_5818_length_17390_cov_38.313053:1118-5305   -            401 37797at7898          -            525  1.4e-167  556.6  20.4   3   3   9.5e-27   6.5e-24   82.5   0.0   298   379   318   401   311   401 0.88 -
NODE_1_length_1070312_cov_4.967607:383837-384952 -            372 37797at7898          -            525   5.9e-17   59.5   0.3   1   2       1.4   9.9e+02   -3.9   0.2   135   165    60    90    55   101 0.68 -
NODE_1_length_1070312_cov_4.967607:383837-384952 -            372 37797at7898          -            525   5.9e-17   59.5   0.3   2   2   1.4e-19   9.3e-17   58.9   0.0   320   503   134   334   126   351 0.78 -
NODE_5_length_211341_cov_5.135854:48480-49661    -            394 37797at7898          -            525   3.2e-14   50.5   0.0   1   1   9.2e-17   6.3e-14   49.5   0.0   329   507   165   358   146   373 0.77 -
NODE_9_length_99323_cov_4.279801:42808-43929     -            374 37797at7898          -            525   3.6e-13   47.0   0.0   1   1   8.1e-16   5.5e-13   46.4   0.0   334   500   152   333   133   353 0.75 -
NODE_6_length_175601_cov_5.006028:174007-175203  -            399 37797at7898          -            525   3.6e-12   43.7   0.0   1   1   2.2e-14   1.5e-11   41.7   0.0   323   506   168   366   153   381 0.69 -
NODE_1075_length_26235_cov_29.308770:1393-23150  -            473 37797at7898          -            525   3.9e-09   33.7   0.0   1   1   8.8e-12     6e-09   33.1   0.0   327   477   307   469   278   473 0.83 -
NODE_137143_length_2671_cov_33.762442:1561-1767  -             69 37797at7898          -            525     0.019   11.6   0.0   1   1   2.9e-05      0.02   11.6   0.0   348   386     4    43     1    56 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/37797at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/37797at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/37797at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:42:42 2021
# [ok]
