#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_33040_length_8976_cov_36.923848:5482-7974   -            352 50236at7898          -            405  1.1e-118  395.0  20.7   1   3   1.3e-12   4.4e-10   37.3   0.6     1    30    20    49    20    51 0.88 -
NODE_33040_length_8976_cov_36.923848:5482-7974   -            352 50236at7898          -            405  1.1e-118  395.0  20.7   2   3   9.6e-76   3.3e-73  245.2  11.1    64   199    47   182    45   188 0.97 -
NODE_33040_length_8976_cov_36.923848:5482-7974   -            352 50236at7898          -            405  1.1e-118  395.0  20.7   3   3   1.1e-37   3.9e-35  119.8   0.1   199   261   286   348   273   352 0.91 -
NODE_5974_length_17259_cov_36.706935:4481-11381  -            326 50236at7898          -            405   7.5e-53  178.2  21.9   1   2   9.5e-16   3.3e-13   47.6   4.2     7    61    11    65     4    67 0.95 -
NODE_5974_length_17259_cov_36.706935:4481-11381  -            326 50236at7898          -            405   7.5e-53  178.2  21.9   2   2   7.8e-43   2.7e-40  136.8  10.3   116   362    67   326    64   326 0.90 -
NODE_83345_length_4749_cov_46.663871:835-3237    -            411 50236at7898          -            405   1.4e-46  157.5   8.2   1   2   2.2e-30   7.5e-28   95.8   0.4     6   198    18   208    13   220 0.84 -
NODE_83345_length_4749_cov_46.663871:835-3237    -            411 50236at7898          -            405   1.4e-46  157.5   8.2   2   2   3.9e-21   1.3e-18   65.4   2.2   200   365   243   410   235   411 0.92 -
NODE_5462_length_17695_cov_53.132644:14050-15459 -            325 50236at7898          -            405   4.3e-42  142.8  13.7   1   2   1.2e-09   4.2e-07   27.5   2.6    10    64     1    55     1    61 0.94 -
NODE_5462_length_17695_cov_53.132644:14050-15459 -            325 50236at7898          -            405   4.3e-42  142.8  13.7   2   2   3.8e-38   1.3e-35  121.4   3.8   111   362    61   325    53   325 0.87 -
NODE_6393_length_16920_cov_83.142857:12016-15597 -            354 50236at7898          -            405   7.6e-42  141.9  17.4   1   3   1.4e-11   4.6e-09   33.9   1.5     9    70     1    62     1    70 0.91 -
NODE_6393_length_16920_cov_83.142857:12016-15597 -            354 50236at7898          -            405   7.6e-42  141.9  17.4   2   3     5e-16   1.7e-13   48.5   0.3   115   197    69   152    57   163 0.79 -
NODE_6393_length_16920_cov_83.142857:12016-15597 -            354 50236at7898          -            405   7.6e-42  141.9  17.4   3   3     3e-22     1e-19   69.0   3.3   202   362   192   354   179   354 0.92 -
NODE_38183_length_8296_cov_31.689155:568-4983    -            336 50236at7898          -            405   9.7e-42  141.6  17.7   1   2   3.1e-11   1.1e-08   32.8   1.5     9    69     1    61     1    68 0.94 -
NODE_38183_length_8296_cov_31.689155:568-4983    -            336 50236at7898          -            405   9.7e-42  141.6  17.7   2   2   3.2e-35   1.1e-32  111.8   8.2   116   362    68   336    62   336 0.83 -
NODE_36336_length_8530_cov_37.414542:5705-7894   -            347 50236at7898          -            405     2e-33  114.2  14.7   1   3   7.8e-15   2.7e-12   44.6   0.4     7    69     7    69     2    71 0.93 -
NODE_36336_length_8530_cov_37.414542:5705-7894   -            347 50236at7898          -            405     2e-33  114.2  14.7   2   3   8.7e-14     3e-11   41.2   0.0   117   200    70   154    65   185 0.88 -
NODE_36336_length_8530_cov_37.414542:5705-7894   -            347 50236at7898          -            405     2e-33  114.2  14.7   3   3   1.5e-11   5.3e-09   33.8   6.6   207   362   189   347   173   347 0.88 -
NODE_6906_length_16505_cov_41.646532:207-1013    -            269 50236at7898          -            405   9.9e-30  102.0   8.0   1   1   1.1e-31   3.8e-29  100.1   8.0   116   361     3   268     1   269 0.84 -
NODE_23690_length_10552_cov_28.080742:3401-4195  -            265 50236at7898          -            405   4.9e-29   99.7   5.1   1   1   1.8e-31   6.1e-29   99.4   5.1   115   361     1   264     1   265 0.86 -
NODE_72161_length_5384_cov_27.827436:3220-4032   -            271 50236at7898          -            405   5.8e-27   92.9   4.6   1   1   1.9e-29   6.4e-27   92.8   4.6   112   360     8   269     1   271 0.86 -
NODE_27957_length_9763_cov_33.323262:5001-6202   -            339 50236at7898          -            405   8.3e-22   75.9   9.4   1   2   8.1e-05     0.028   11.6   0.0   157   197    13    53     1    67 0.80 -
NODE_27957_length_9763_cov_33.323262:5001-6202   -            339 50236at7898          -            405   8.3e-22   75.9   9.4   2   2   5.3e-21   1.8e-18   64.9   6.8   211   395   133   317    90   325 0.85 -
NODE_90964_length_4371_cov_404.118680:705-1577   -            291 50236at7898          -            405   1.5e-21   75.1  12.3   1   2   3.3e-17   1.1e-14   52.4   0.1   117   208     1    93     1   102 0.92 -
NODE_90964_length_4371_cov_404.118680:705-1577   -            291 50236at7898          -            405   1.5e-21   75.1  12.3   2   2   5.1e-09   1.8e-06   25.5   7.6   213   362   138   291   126   291 0.87 -
NODE_51718_length_6893_cov_31.490874:2811-3689   -            293 50236at7898          -            405   9.7e-18   62.5   2.3   1   2   0.00028     0.097    9.8   0.0   164   205     2    43     1    49 0.90 -
NODE_51718_length_6893_cov_31.490874:2811-3689   -            293 50236at7898          -            405   9.7e-18   62.5   2.3   2   2   1.2e-16   4.2e-14   50.6   2.6   200   367   119   289   112   293 0.88 -
NODE_6_length_175601_cov_5.006028:174007-175203  -            399 50236at7898          -            405     0.032   11.4   2.1   1   1   0.00024     0.081   10.1   2.1   135   281    55   213    34   228 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/50236at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/50236at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/50236at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:04 2021
# [ok]
