#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_109847_length_3577_cov_31.554629:1851-2357   -            169 31397at7898          -            558   6.8e-99  329.9   2.1   1   1    2e-100   7.6e-99  329.8   2.1    38   199     1   169     1   169 0.96 -
NODE_22691_length_10754_cov_36.101455:7639-9267   -            543 31397at7898          -            558   5.9e-66  221.2   1.0   1   1   1.9e-67   7.2e-66  220.9   1.0    29   540    10   542     3   543 0.84 -
NODE_71077_length_5454_cov_35.819234:2331-4253    -            448 31397at7898          -            558   1.6e-63  213.2   4.3   1   2   2.3e-51   8.6e-50  167.8   1.2    24   327    26   341    16   349 0.89 -
NODE_71077_length_5454_cov_35.819234:2331-4253    -            448 31397at7898          -            558   1.6e-63  213.2   4.3   2   2   1.3e-14   4.9e-13   46.5   0.1   421   504   355   442   344   447 0.78 -
NODE_8235_length_15690_cov_40.056571:11693-13261  -            523 31397at7898          -            558   7.4e-63  211.0   6.4   1   1     3e-64   1.1e-62  210.4   6.4    29   523    10   523     4   523 0.87 -
NODE_5340_length_17809_cov_36.266177:3400-14045   -            348 31397at7898          -            558   1.6e-62  209.8   0.0   1   1   5.8e-64   2.2e-62  209.4   0.0    24   358     9   339     2   344 0.90 -
NODE_673_length_28741_cov_45.159172:3819-24415    -            338 31397at7898          -            558   4.8e-61  205.0  10.5   1   2   1.2e-50   4.3e-49  165.5   5.5    18   248    18   260    11   268 0.90 -
NODE_673_length_28741_cov_45.159172:3819-24415    -            338 31397at7898          -            558   4.8e-61  205.0  10.5   2   2   2.2e-13   8.1e-12   42.5   0.2   443   503   275   338   264   338 0.88 -
NODE_11801_length_13931_cov_35.955755:10617-12090 -            474 31397at7898          -            558   9.9e-56  187.4   1.0   1   1   1.5e-55   5.6e-54  181.6   1.0    32   503     2   474     1   474 0.86 -
NODE_2212_length_22367_cov_38.804114:18661-20223  -            521 31397at7898          -            558   7.8e-55  184.5   1.6   1   1   2.6e-56   9.9e-55  184.1   1.6    34   528     1   511     1   518 0.86 -
NODE_16182_length_12413_cov_123.734043:6066-7589  -            508 31397at7898          -            558   3.6e-53  179.0   2.5   1   1   1.5e-54   5.5e-53  178.4   2.5    32   523     2   508     1   508 0.85 -
NODE_7972_length_15852_cov_43.684758:8909-11830   -            558 31397at7898          -            558   6.5e-52  174.8  13.6   1   3   2.8e-32     1e-30  104.8   2.6    24   374    11   371     6   376 0.83 -
NODE_7972_length_15852_cov_43.684758:8909-11830   -            558 31397at7898          -            558   6.5e-52  174.8  13.6   2   3     1e-12   3.7e-11   40.3   0.2   357   503   257   416   240   417 0.78 -
NODE_7972_length_15852_cov_43.684758:8909-11830   -            558 31397at7898          -            558   6.5e-52  174.8  13.6   3   3   1.8e-16   6.8e-15   52.6   0.4   270   434   362   538   361   542 0.80 -
NODE_20986_length_11132_cov_37.161697:7297-9815   -            526 31397at7898          -            558   3.1e-50  169.3   1.7   1   2   1.8e-37   6.8e-36  121.9   0.4    33   374    10   358     2   367 0.82 -
NODE_20986_length_11132_cov_37.161697:7297-9815   -            526 31397at7898          -            558   3.1e-50  169.3   1.7   2   2   8.1e-14     3e-12   43.9   0.0   286   433   373   526   371   526 0.88 -
NODE_56304_length_6503_cov_41.282011:2306-3919    -            538 31397at7898          -            558   4.7e-50  168.7   6.2   1   3     7e-37   2.6e-35  120.0   0.8    32   376    17   372     5   379 0.83 -
NODE_56304_length_6503_cov_41.282011:2306-3919    -            538 31397at7898          -            558   4.7e-50  168.7   6.2   2   3   2.1e-09   7.9e-08   29.3   0.0   336   436   284   400   282   411 0.81 -
NODE_56304_length_6503_cov_41.282011:2306-3919    -            538 31397at7898          -            558   4.7e-50  168.7   6.2   3   3   9.8e-12   3.7e-10   37.0   0.1   285   433   384   538   378   538 0.87 -
NODE_902_length_27183_cov_35.086952:14662-16248   -            529 31397at7898          -            558   9.5e-50  167.7   7.6   1   1   5.2e-51   1.9e-49  166.7   7.6    32   534     6   528     3   529 0.83 -
NODE_5579_length_17594_cov_37.468191:5747-7354    -            536 31397at7898          -            558   4.8e-49  165.4   9.3   1   1   5.8e-50   2.2e-48  163.2   9.3    26   519    21   532    12   536 0.84 -
NODE_128551_length_2933_cov_33.962950:472-2085    -            538 31397at7898          -            558   5.4e-49  165.2   1.4   1   1   5.1e-49   1.9e-47  160.1   1.4    28   523    13   538     4   538 0.81 -
NODE_27681_length_9810_cov_41.379364:2948-7079    -            465 31397at7898          -            558   1.4e-46  157.2   2.4   1   2   3.5e-37   1.3e-35  121.0   0.3    28   302    20   308     5   314 0.88 -
NODE_27681_length_9810_cov_41.379364:2948-7079    -            465 31397at7898          -            558   1.4e-46  157.2   2.4   2   2   1.7e-11   6.2e-10   36.2   0.1   397   528   316   443   311   446 0.89 -
NODE_4411_length_18727_cov_32.482661:3219-5029    -            565 31397at7898          -            558   1.9e-46  156.8   3.7   1   1   7.4e-46   2.8e-44  149.6   3.7    24   527    16   548    10   563 0.81 -
NODE_902_length_27183_cov_35.086952:17102-18649   -            516 31397at7898          -            558   4.4e-45  152.3  13.2   1   1   9.4e-46   3.5e-44  149.3  13.2    34   527     1   502     1   515 0.83 -
NODE_52730_length_6801_cov_34.981946:2544-6130    -            366 31397at7898          -            558   2.8e-43  146.3  10.0   1   3   1.2e-17   4.6e-16   56.5   0.3    98   206     4   120     2   141 0.82 -
NODE_52730_length_6801_cov_34.981946:2544-6130    -            366 31397at7898          -            558   2.8e-43  146.3  10.0   2   3   6.6e-08   2.5e-06   24.4   0.1   417   459   175   218   160   220 0.83 -
NODE_52730_length_6801_cov_34.981946:2544-6130    -            366 31397at7898          -            558   2.8e-43  146.3  10.0   3   3   2.2e-22   8.3e-21   72.1   1.2   405   540   218   365   218   366 0.88 -
NODE_170073_length_1845_cov_94.479954:181-1746    -            522 31397at7898          -            558   3.2e-43  146.2  11.2   1   3   3.1e-17   1.1e-15   55.2   2.4    33   234     2   213     1   236 0.84 -
NODE_170073_length_1845_cov_94.479954:181-1746    -            522 31397at7898          -            558   3.2e-43  146.2  11.2   2   3   3.4e-12   1.3e-10   38.5   0.0   421   538   255   375   241   377 0.87 -
NODE_170073_length_1845_cov_94.479954:181-1746    -            522 31397at7898          -            558   3.2e-43  146.2  11.2   3   3     8e-10     3e-08   30.7   0.1   285   363   442   520   437   522 0.94 -
NODE_7024_length_16422_cov_37.973044:2364-4113    -            415 31397at7898          -            558   2.1e-42  143.4   8.3   1   3   3.9e-29   1.5e-27   94.4   6.6    28   229    48   264    35   286 0.82 -
NODE_7024_length_16422_cov_37.973044:2364-4113    -            415 31397at7898          -            558   2.1e-42  143.4   8.3   2   3   3.4e-07   1.3e-05   22.0   0.0   453   511   300   360   295   365 0.83 -
NODE_7024_length_16422_cov_37.973044:2364-4113    -            415 31397at7898          -            558   2.1e-42  143.4   8.3   3   3     3e-08   1.1e-06   25.5   0.0   334   384   365   415   358   415 0.92 -
NODE_21036_length_11121_cov_43.886863:6724-7761   -            322 31397at7898          -            558   5.3e-41  138.8   2.3   1   3    0.0033      0.12    8.9   0.0   177   211    31    65     1    97 0.66 -
NODE_21036_length_11121_cov_43.886863:6724-7761   -            322 31397at7898          -            558   5.3e-41  138.8   2.3   2   3   7.6e-25   2.9e-23   80.3   0.3   342   525    76   270    66   270 0.82 -
NODE_21036_length_11121_cov_43.886863:6724-7761   -            322 31397at7898          -            558   5.3e-41  138.8   2.3   3   3   1.7e-19   6.5e-18   62.6   0.0   284   386   207   309   204   318 0.96 -
NODE_14705_length_12865_cov_35.498433:3557-4321   -            190 31397at7898          -            558   1.3e-40  137.6   0.7   1   1   3.9e-42   1.5e-40  137.4   0.7    28   168    44   184    31   190 0.95 -
