#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_49456_length_7097_cov_40.755644:1255-3421   -            133 92806at7898          -            257   7.1e-62  206.8   3.4   1   2   3.9e-18   1.8e-15   54.7   0.0   155   187     1    33     1    51 0.89 -
NODE_49456_length_7097_cov_40.755644:1255-3421   -            133 92806at7898          -            257   7.1e-62  206.8   3.4   2   2   5.4e-48   2.6e-45  152.6   1.4   180   257    53   130    48   130 0.98 -
NODE_194465_length_1364_cov_0.907510:140-889     -            250 92806at7898          -            257   1.9e-37  126.8   0.0   1   1   4.4e-40   2.1e-37  126.6   0.0    16   235    12   248     1   250 0.85 -
NODE_13390_length_13333_cov_41.028109:8872-11265 -            202 92806at7898          -            257   1.6e-34  117.2   0.0   1   1   3.6e-37   1.7e-34  117.1   0.0   113   253    54   195     7   200 0.85 -
NODE_2_length_385651_cov_5.006209:189635-190462  -            276 92806at7898          -            257   7.6e-34  115.0   0.0   1   1   1.9e-36   9.1e-34  114.7   0.0    14   255    11   276     1   276 0.82 -
NODE_229569_length_835_cov_0.968750:228-833      -            202 92806at7898          -            257   1.2e-24   84.8   0.0   1   1   3.3e-27   1.6e-24   84.4   0.0    17   177    22   201     6   202 0.80 -
NODE_1_length_1070312_cov_4.967607:44084-44785   -            234 92806at7898          -            257   7.1e-20   69.2   0.0   1   1   1.6e-22   7.8e-20   69.1   0.0    17   245     3   234     1   234 0.79 -
NODE_159578_length_2087_cov_0.983903:252-1034    -            261 92806at7898          -            257   6.2e-15   53.0   0.0   1   1   1.7e-17   8.1e-15   52.6   0.0    26   257     2   260     1   260 0.79 -
NODE_180396_length_1631_cov_0.943864:969-1502    -            178 92806at7898          -            257   2.4e-11   41.3   0.0   1   1   3.3e-13   1.6e-10   38.6   0.0    68   220     1   146     1   165 0.80 -
NODE_264791_length_534_cov_1.172414:88-528       -            147 92806at7898          -            257     1e-07   29.3   0.0   1   1   2.3e-10   1.1e-07   29.3   0.0     3   131     1   137     1   147 0.78 -
NODE_17868_length_11934_cov_34.055682:4916-9751  -            132 92806at7898          -            257    0.0025   15.0   0.0   1   1   5.8e-06    0.0028   14.8   0.0    85   164    17   105     1   114 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/92806at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/92806at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/92806at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:42:23 2021
# [ok]
