#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_43396_length_7704_cov_36.863905:2648-6742     -            229 35473at7898          -            508   1.5e-54  183.3   0.1   1   1   4.9e-56   1.7e-54  183.2   0.1    30   258     1   228     1   229 0.97 -
NODE_129601_length_2899_cov_41.110357:727-1395     -            223 35473at7898          -            508   2.2e-50  169.6   0.0   1   1   7.5e-52   2.6e-50  169.4   0.0     6   222     1   218     1   221 0.94 -
NODE_1017_length_26569_cov_41.675973:379-4987      -            277 35473at7898          -            508   1.9e-45  153.3   0.0   1   1   6.4e-47   2.2e-45  153.1   0.0     2   258     9   275     8   277 0.89 -
NODE_13733_length_13197_cov_37.773706:761-1285     -            175 35473at7898          -            508   1.2e-44  150.7   0.3   1   1   4.1e-46   1.4e-44  150.5   0.3    13   180     2   170     1   173 0.92 -
NODE_10152_length_14680_cov_44.868116:10035-10559  -            175 35473at7898          -            508   1.1e-42  144.2   0.2   1   1   3.9e-44   1.3e-42  143.9   0.2    13   180     2   170     1   173 0.92 -
NODE_10152_length_14680_cov_44.868116:4120-4644    -            175 35473at7898          -            508   1.1e-42  144.2   0.2   1   1   3.9e-44   1.3e-42  143.9   0.2    13   180     2   170     1   173 0.92 -
NODE_57969_length_6362_cov_36.513013:2787-3815     -            199 35473at7898          -            508   3.3e-41  139.3   0.0   1   1   1.1e-42   3.6e-41  139.2   0.0    12   206     1   186     1   199 0.93 -
NODE_49459_length_7097_cov_34.072449:3133-3936     -            268 35473at7898          -            508   6.7e-35  118.5   0.6   1   1   2.3e-36   7.8e-35  118.3   0.6     5   258     7   266     2   268 0.87 -
NODE_10711_length_14402_cov_34.692372:4476-7064    -            244 35473at7898          -            508   5.1e-33  112.3   0.0   1   1   1.6e-34   5.5e-33  112.2   0.0    15   258     1   243     1   244 0.88 -
NODE_2344_length_22063_cov_45.313650:17908-18375   -            156 35473at7898          -            508   1.5e-32  110.7   0.0   1   1   5.3e-34   1.8e-32  110.5   0.0   105   257     6   156     3   156 0.95 -
