#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7152_length_16342_cov_37.756449:658-14289   -            137 105249at7898         -            191   3.4e-63  210.7   0.1   1   1   1.7e-65     4e-63  210.5   0.1    74   190     1   124     1   125 0.96 -
NODE_93883_length_4234_cov_41.470859:2072-4050   -            302 105249at7898         -            191     1e-20   72.1   0.0   1   1   6.9e-23   1.6e-20   71.5   0.0    27   157   156   294   151   299 0.89 -
NODE_15490_length_12623_cov_30.900830:4237-9515  -            257 105249at7898         -            191   3.4e-18   63.9   0.0   1   1   2.3e-20   5.6e-18   63.2   0.0    27   153   120   254   110   257 0.82 -
NODE_38863_length_8214_cov_28.836722:2662-3177   -            172 105249at7898         -            191   4.2e-17   60.3   0.0   1   1   2.3e-19   5.5e-17   60.0   0.0    27   165     6   152     3   157 0.83 -
NODE_17817_length_11950_cov_31.916294:4030-10484 -            186 105249at7898         -            191   1.6e-14   51.9   0.0   1   1   8.5e-17     2e-14   51.6   0.0     6   153    14   173     9   179 0.79 -
NODE_67855_length_5656_cov_35.806190:1990-3784   -            211 105249at7898         -            191   5.9e-14   50.1   0.0   1   1   3.4e-16   8.2e-14   49.6   0.0    27   152    76   211    67   211 0.81 -
NODE_50085_length_7039_cov_43.936599:5457-6080   -            208 105249at7898         -            191   1.9e-13   48.4   0.0   1   1   1.2e-15   2.9e-13   47.8   0.0    27   152    69   208    59   208 0.79 -
NODE_35979_length_8575_cov_41.028433:4683-5231   -            183 105249at7898         -            191   5.9e-13   46.8   0.0   1   1   3.1e-15   7.5e-13   46.5   0.0    69   164    56   162    16   169 0.79 -
NODE_6229_length_17044_cov_52.752434:14290-15022 -             95 105249at7898         -            191   7.2e-12   43.3   0.1   1   1   5.1e-14   1.2e-11   42.5   0.1   101   152    33    92    25    94 0.85 -
NODE_66672_length_5735_cov_26.914833:1318-3985   -            165 105249at7898         -            191     1e-11   42.8   0.1   1   1     5e-14   1.2e-11   42.6   0.1   100   153   101   161    60   165 0.81 -
NODE_1733_length_23707_cov_57.201245:801-4205    -            160 105249at7898         -            191   1.3e-10   39.2   0.0   1   1   7.6e-13   1.8e-10   38.7   0.0    24   152    18   157     4   159 0.82 -
NODE_108583_length_3629_cov_41.280170:2670-3200  -            141 105249at7898         -            191   1.3e-10   39.2   0.0   1   1   6.8e-13   1.6e-10   38.9   0.0    46   149    11   129     2   135 0.76 -
NODE_45302_length_7508_cov_145.127008:4815-5270  -            152 105249at7898         -            191   1.7e-10   38.8   0.0   1   1     1e-12   2.5e-10   38.3   0.0    27   163     8   150     3   152 0.72 -
NODE_95915_length_4147_cov_33.425395:128-2280    -            164 105249at7898         -            191   3.6e-10   37.7   0.0   1   1   1.8e-12   4.2e-10   37.5   0.0    15   125    10   122     3   158 0.80 -
NODE_170126_length_1844_cov_39.856734:770-1249   -            125 105249at7898         -            191   1.5e-09   35.7   0.0   1   1   6.8e-12   1.6e-09   35.6   0.0    73   149    36   123     7   125 0.83 -
NODE_44038_length_7638_cov_30.673962:609-6334    -            136 105249at7898         -            191   7.9e-09   33.4   0.0   1   1   4.1e-11   9.8e-09   33.1   0.0    76   152    45   133     4   135 0.84 -
NODE_30503_length_9349_cov_41.775676:3797-6499   -            901 105249at7898         -            191   6.2e-05   20.7   0.0   1   1   4.1e-07   9.9e-05   20.0   0.0   102   152     1    57     1    63 0.78 -
NODE_2138_length_22538_cov_37.318775:6477-7934   -            486 105249at7898         -            191   0.00013   19.6   0.0   1   2   1.4e-06   0.00034   18.2   0.0    75   165    64   154    50   170 0.83 -
NODE_2138_length_22538_cov_37.318775:6477-7934   -            486 105249at7898         -            191   0.00013   19.6   0.0   2   2       5.2   1.2e+03   -3.2   0.0   135   151   334   350   324   377 0.67 -
NODE_94494_length_4207_cov_31.421130:3394-4024   -            113 105249at7898         -            191    0.0066   14.1   0.0   1   1   3.1e-05    0.0075   13.9   0.0    24   101    25   104     4   110 0.81 -
NODE_146679_length_2410_cov_27.881869:1694-2191  -            166 105249at7898         -            191     0.031   11.9   0.0   1   1   0.00018     0.043   11.4   0.0    27   104    76   149    73   156 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/105249at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/105249at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/105249at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:54 2021
# [ok]
