#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_91828_length_4331_cov_41.072306:190-2296    -            489 41822at7898          -            598  2.6e-171  569.6  34.0   1   3   3.9e-57   1.4e-54  184.0   0.2   227   326     1   103     1   112 0.95 -
NODE_91828_length_4331_cov_41.072306:190-2296    -            489 41822at7898          -            598  2.6e-171  569.6  34.0   2   3   9.1e-22   3.4e-19   67.2   3.7   319   397   119   210   110   211 0.77 -
NODE_91828_length_4331_cov_41.072306:190-2296    -            489 41822at7898          -            598  2.6e-171  569.6  34.0   3   3   2.2e-99   7.9e-97  323.6  17.5   374   598   207   489   202   489 0.85 -
NODE_45109_length_7528_cov_33.826356:3799-5805   -            466 41822at7898          -            598   2.1e-85  285.9  25.3   1   3   3.2e-59   1.2e-56  190.9   0.4   180   320     1   132     1   179 0.89 -
NODE_45109_length_7528_cov_33.826356:3799-5805   -            466 41822at7898          -            598   2.1e-85  285.9  25.3   2   3   2.2e-05    0.0081   13.1   6.9   415   456   268   307   181   323 0.69 -
NODE_45109_length_7528_cov_33.826356:3799-5805   -            466 41822at7898          -            598   2.1e-85  285.9  25.3   3   3     6e-29   2.2e-26   90.9   7.7   422   584   305   462   303   466 0.86 -
NODE_65840_length_5792_cov_34.320042:2287-4027   -            230 41822at7898          -            598   2.5e-26   90.7   0.1   1   1   7.8e-29   2.9e-26   90.6   0.1   132   310    54   229    34   230 0.89 -
NODE_21385_length_11050_cov_22.221350:4213-9446  -            344 41822at7898          -            598   9.3e-25   85.6   0.0   1   1   2.9e-27   1.1e-24   85.4   0.0   133   294    67   228    63   311 0.87 -
NODE_7639_length_16052_cov_36.861970:2040-13330  -            408 41822at7898          -            598   1.1e-20   72.1   0.0   1   2       2.2     8e+02   -3.4   0.4   333   363     9    37     7    40 0.81 -
NODE_7639_length_16052_cov_36.861970:2040-13330  -            408 41822at7898          -            598   1.1e-20   72.1   0.0   2   2     3e-23   1.1e-20   72.1   0.0   114   278   100   261    94   267 0.92 -
NODE_54968_length_6613_cov_29.350783:463-6074    -            339 41822at7898          -            598   2.1e-13   48.1   0.2   1   2   3.6e-12   1.3e-09   35.5   0.0   112   216   107   214    94   222 0.83 -
NODE_54968_length_6613_cov_29.350783:463-6074    -            339 41822at7898          -            598   2.1e-13   48.1   0.2   2   2   0.00013     0.048   10.5   0.1   250   281   223   254   217   291 0.84 -
NODE_41493_length_7913_cov_34.984131:2530-7357   -            539 41822at7898          -            598   4.2e-11   40.5   1.3   1   2       1.3   4.8e+02   -2.7   0.2   437   463    27    53    23    72 0.67 -
NODE_41493_length_7913_cov_34.984131:2530-7357   -            539 41822at7898          -            598   4.2e-11   40.5   1.3   2   2   1.2e-13   4.5e-11   40.4   0.1   135   280   275   417   265   425 0.91 -
NODE_40514_length_8024_cov_39.034322:4248-7161   -            228 41822at7898          -            598   2.3e-09   34.7   0.2   1   2      0.15        57    0.4   0.1   215   233     3    21     1    28 0.82 -
NODE_40514_length_8024_cov_39.034322:4248-7161   -            228 41822at7898          -            598   2.3e-09   34.7   0.2   2   2   3.8e-11   1.4e-08   32.2   0.0     2   105   121   223   120   226 0.84 -
NODE_67312_length_5691_cov_37.251788:2927-3274   -            116 41822at7898          -            598   2.2e-08   31.5   0.0   1   1     9e-11   3.3e-08   30.9   0.0     5   103    21   108    19   113 0.85 -
NODE_69307_length_5563_cov_36.323755:1135-3857   -            287 41822at7898          -            598   1.8e-05   21.9   0.0   1   1   7.6e-08   2.8e-05   21.2   0.0     2   103   182   284   181   286 0.87 -
NODE_11494_length_14064_cov_41.170426:2708-8975  -            285 41822at7898          -            598   2.6e-05   21.3   0.2   1   1   9.5e-08   3.5e-05   20.9   0.2     4   106    51   150    48   156 0.79 -
NODE_6807_length_16577_cov_42.062508:12356-16112 -            196 41822at7898          -            598    0.0048   13.9   0.1   1   1   1.6e-05     0.006   13.5   0.1     2    72    11    86    10    95 0.70 -
NODE_62266_length_6045_cov_35.492432:5065-5745   -            227 41822at7898          -            598      0.04   10.8   1.2   1   1   0.00014     0.051   10.5   1.2   452   544   119   217   107   226 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41822at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/41822at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41822at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:40:46 2021
# [ok]
