#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_30598_length_9332_cov_32.144373:2535-3459   -            138 62835at7898          -            477   2.6e-80  268.2   0.0   1   1   6.9e-83     3e-80  268.0   0.0   115   242     8   136     3   138 0.97 -
NODE_135584_length_2716_cov_20.501720:0-815      -            202 62835at7898          -            477   1.2e-05   22.0   0.0   1   1   3.3e-08   1.5e-05   21.7   0.0   175   262    38   125    21   150 0.80 -
NODE_4282_length_18891_cov_34.172254:15295-16683 -            366 62835at7898          -            477   4.5e-05   20.1   0.0   1   1   1.4e-07     6e-05   19.7   0.0   170   261    46   137    15   188 0.82 -
NODE_2034_length_22873_cov_35.761746:15645-16664 -            340 62835at7898          -            477    0.0002   17.9   0.0   1   1   6.4e-07   0.00028   17.5   0.0   178   260    23   105     4   131 0.80 -
NODE_74411_length_5246_cov_36.913153:2385-3628   -            364 62835at7898          -            477   0.00021   17.9   0.0   1   1   6.9e-07    0.0003   17.4   0.0   178   261    47   130    27   152 0.80 -
NODE_51350_length_6925_cov_84.845004:3354-4358   -            335 62835at7898          -            477    0.0003   17.4   0.0   1   1   9.6e-07   0.00042   16.9   0.0   179   260    19   100     5   122 0.80 -
NODE_3900_length_19442_cov_32.029882:623-2541    -            359 62835at7898          -            477   0.00032   17.3   0.0   1   1   1.1e-06   0.00047   16.7   0.0   179   260    43   124    28   146 0.81 -
NODE_48477_length_7198_cov_36.903789:2445-3633   -            359 62835at7898          -            477   0.00032   17.3   0.0   1   1     1e-06   0.00045   16.8   0.0   179   260    43   124    27   147 0.81 -
NODE_17836_length_11944_cov_83.914394:2775-3764  -            330 62835at7898          -            477   0.00033   17.2   0.0   1   1   1.1e-06   0.00047   16.7   0.0   179   258    19    98     5   122 0.80 -
NODE_6086_length_17158_cov_37.625887:10977-11996 -            340 62835at7898          -            477   0.00044   16.8   0.0   1   1   1.2e-06   0.00054   16.5   0.0   179   260    24   105     4   152 0.82 -
NODE_48130_length_7228_cov_43.403142:2583-3587   -            335 62835at7898          -            477   0.00047   16.7   0.0   1   1   1.6e-06   0.00068   16.2   0.0   184   260    24   100     6   122 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/62835at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/62835at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/62835at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:26 2021
# [ok]
