#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_45035_length_7535_cov_37.085395:947-6613     -            442 25128at7898          -            664  2.6e-220  731.6  40.9   1   3     6e-67   6.4e-66  221.5  12.3   216   325     1   110     1   111 0.97 -
NODE_45035_length_7535_cov_37.085395:947-6613     -            442 25128at7898          -            664  2.6e-220  731.6  40.9   2   3     3e-55   3.2e-54  182.8   7.6   346   427   110   191   106   195 0.97 -
NODE_45035_length_7535_cov_37.085395:947-6613     -            442 25128at7898          -            664  2.6e-220  731.6  40.9   3   3  5.9e-103  6.2e-102  340.5   5.6   456   660   194   410   191   416 0.95 -
NODE_76656_length_5116_cov_36.244967:2654-3910    -            419 25128at7898          -            664  1.2e-194  646.8 122.9   1   4     6e-18   6.4e-17   59.6   7.7   356   428     2    74     1    76 0.98 -
NODE_76656_length_5116_cov_36.244967:2654-3910    -            419 25128at7898          -            664  1.2e-194  646.8 122.9   2   4   3.5e-83   3.7e-82  275.1  40.9   168   429    66   327    66   328 0.99 -
NODE_76656_length_5116_cov_36.244967:2654-3910    -            419 25128at7898          -            664  1.2e-194  646.8 122.9   3   4   1.2e-77   1.3e-76  256.9  36.6   183   428   137   382   136   382 0.99 -
NODE_76656_length_5116_cov_36.244967:2654-3910    -            419 25128at7898          -            664  1.2e-194  646.8 122.9   4   4   3.5e-29   3.7e-28   96.7  13.7   337   437   319   419   318   419 0.97 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 25128at7898          -            664    1e-178  594.2 122.6   1   7   5.1e-30   5.4e-29   99.5  10.5   337   429     1    93     1    95 0.98 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 25128at7898          -            664    1e-178  594.2 122.6   2   7   1.1e-29   1.2e-28   98.3   7.5   350   432    70   152    68   155 0.97 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 25128at7898          -            664    1e-178  594.2 122.6   3   7   2.1e-30   2.3e-29  100.7   9.8   347   434   150   237   149   238 0.97 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 25128at7898          -            664    1e-178  594.2 122.6   4   7   1.2e-24   1.3e-23   81.7  13.4   348   430   207   289   206   291 0.96 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 25128at7898          -            664    1e-178  594.2 122.6   5   7   1.6e-30   1.7e-29  101.2  12.4   344   437   231   324   230   324 0.98 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 25128at7898          -            664    1e-178  594.2 122.6   6   7   3.5e-33   3.7e-32  109.9  14.5   337   437   280   380   279   380 0.98 -
NODE_12286_length_13738_cov_33.419312:10123-11457 -            445 25128at7898          -            664    1e-178  594.2 122.6   7   7   4.3e-26   4.6e-25   86.5   6.4   341   418   368   445   368   445 0.99 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 25128at7898          -            664  4.5e-170  565.7 126.9   1   6   1.7e-22   1.8e-21   74.6   7.2   365   439     1    75     1    75 0.94 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 25128at7898          -            664  4.5e-170  565.7 126.9   2   6     4e-41   4.2e-40  136.2  22.5   349   481    69   201    67   201 0.99 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 25128at7898          -            664  4.5e-170  565.7 126.9   3   6   5.9e-25   6.3e-24   82.7   9.6   350   429   154   233   152   235 0.97 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 25128at7898          -            664  4.5e-170  565.7 126.9   4   6   8.3e-32   8.8e-31  105.4  17.6   337   437   197   297   197   299 0.98 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 25128at7898          -            664  4.5e-170  565.7 126.9   5   6   3.6e-27   3.8e-26   90.1  12.0   350   437   266   353   266   353 0.97 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 25128at7898          -            664  4.5e-170  565.7 126.9   6   6   2.5e-44   2.7e-43  146.7  17.9   334   471   334   471   334   471 0.99 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 25128at7898          -            664    3e-166  553.0 114.8   1   6   2.1e-35   2.3e-34  117.2  21.6   365   484     2   121     1   121 1.00 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 25128at7898          -            664    3e-166  553.0 114.8   2   6   4.4e-39   4.7e-38  129.4  20.1   308   430    57   179    57   184 0.97 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 25128at7898          -            664    3e-166  553.0 114.8   3   6   2.7e-20   2.9e-19   67.3   3.2   348   402   181   235   176   236 0.93 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 25128at7898          -            664    3e-166  553.0 114.8   4   6   1.5e-33   1.6e-32  111.1  12.4   334   426   223   315   223   315 0.99 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 25128at7898          -            664    3e-166  553.0 114.8   5   6   7.6e-32   8.1e-31  105.5   8.5   344   429   289   374   289   376 0.98 -
NODE_4947_length_18178_cov_30.077106:13571-14911  -            447 25128at7898          -            664    3e-166  553.0 114.8   6   6   9.8e-28     1e-26   91.9   9.1   336   418   365   447   365   447 0.99 -
NODE_111266_length_3524_cov_32.547445:623-1834    -            404 25128at7898          -            664  9.5e-162  538.1 116.7   1   6   3.1e-35   3.3e-34  116.7  13.0   335   434     3   102     1   103 0.97 -
