#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_38211_length_8292_cov_43.049432:2809-7068   -            299 48584at7898          -            442  1.3e-117  391.1   9.7   1   3   5.6e-49   1.1e-46  157.4   2.4     1   100    10   120    10   134 0.94 -
NODE_38211_length_8292_cov_43.049432:2809-7068   -            299 48584at7898          -            442  1.3e-117  391.1   9.7   2   3   7.9e-59   1.5e-56  189.8   0.3    89   206   137   261   133   265 0.92 -
NODE_38211_length_8292_cov_43.049432:2809-7068   -            299 48584at7898          -            442  1.3e-117  391.1   9.7   3   3   6.8e-16   1.3e-13   48.4   0.0   229   266   262   299   259   299 0.94 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 48584at7898          -            442   3.7e-35  119.4   4.2   1   3     0.014       2.6    4.5   0.0   160   190    27    57    14    74 0.76 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 48584at7898          -            442   3.7e-35  119.4   4.2   2   3   8.3e-19   1.6e-16   58.0   0.3   194   331    92   226    88   229 0.94 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 48584at7898          -            442   3.7e-35  119.4   4.2   3   3   1.3e-22   2.6e-20   70.5   0.4   185   320   167   299   166   306 0.95 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 48584at7898          -            442   6.5e-34  115.3   6.8   1   2   4.6e-32   8.9e-30  101.6   4.1   264   439     3   181     1   184 0.93 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 48584at7898          -            442   6.5e-34  115.3   6.8   2   2   2.4e-06   0.00046   16.9   0.1   314   394   179   261   174   264 0.63 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 48584at7898          -            442   1.2e-24   84.7   3.4   1   2   7.1e-20   1.4e-17   61.5   2.7   220   391    19   197    11   206 0.86 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 48584at7898          -            442   1.2e-24   84.7   3.4   2   2   7.3e-08   1.4e-05   21.9   0.0   220   276   234   291   222   298 0.82 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            269 48584at7898          -            442   2.5e-20   70.5   0.9   1   3   3.7e-16   7.1e-14   49.2   0.0   328   439     8   125     2   128 0.88 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            269 48584at7898          -            442   2.5e-20   70.5   0.9   2   3   0.00014     0.028   11.0   0.0   293   323   200   230   136   236 0.73 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            269 48584at7898          -            442   2.5e-20   70.5   0.9   3   3    0.0031      0.59    6.7   0.1   244   274   236   266   233   269 0.88 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 48584at7898          -            442   7.8e-18   62.3   6.2   1   2   1.4e-07   2.6e-05   21.0   0.0   341   439    36   136     3   154 0.64 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 48584at7898          -            442   7.8e-18   62.3   6.2   2   2   2.1e-12     4e-10   36.9   3.4   176   439   168   433   159   437 0.80 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 48584at7898          -            442   3.3e-17   60.2   0.3   1   2     2e-05    0.0038   13.9   0.0   371   419    10    59     2    67 0.82 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 48584at7898          -            442   3.3e-17   60.2   0.3   2   2   1.7e-14   3.3e-12   43.7   0.9   207   397    93   293    80   294 0.87 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 48584at7898          -            442   2.3e-15   54.2   3.3   1   3   4.7e-05    0.0091   12.6   0.0   367   439     7    78     1    81 0.82 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 48584at7898          -            442   2.3e-15   54.2   3.3   2   3   1.3e-08   2.4e-06   24.4   0.2   351   431    91   170    84   174 0.84 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 48584at7898          -            442   2.3e-15   54.2   3.3   3   3   5.4e-06     0.001   15.7   0.0   184   235   174   221   167   235 0.85 -
NODE_126257_length_3006_cov_44.421741:1018-1758  -            247 48584at7898          -            442   5.8e-14   49.5   0.3   1   1   4.3e-16   8.3e-14   49.0   0.3   219   357    39   184    18   202 0.84 -
NODE_21809_length_10951_cov_31.888500:403-8954   -            189 48584at7898          -            442     9e-14   48.9   0.3   1   1   6.8e-16   1.3e-13   48.3   0.3   171   331    28   187     6   188 0.84 -
NODE_10380_length_14565_cov_43.997926:258-3574   -            295 48584at7898          -            442   6.4e-11   39.5   4.4   1   2     8e-10   1.5e-07   28.4   1.4   342   440   114   217   106   219 0.85 -
NODE_10380_length_14565_cov_43.997926:258-3574   -            295 48584at7898          -            442   6.4e-11   39.5   4.4   2   2   0.00024     0.047   10.3   0.1   238   278   248   287   243   292 0.79 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            609 48584at7898          -            442   2.2e-10   37.7   7.6   1   4     0.024       4.6    3.7   0.1   408   439   222   254   206   257 0.78 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            609 48584at7898          -            442   2.2e-10   37.7   7.6   2   4     2e-09   3.8e-07   27.1   0.1   197   318   305   422   299   441 0.85 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            609 48584at7898          -            442   2.2e-10   37.7   7.6   3   4       3.8   7.4e+02   -3.6   0.0   409   433   471   495   467   502 0.72 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            609 48584at7898          -            442   2.2e-10   37.7   7.6   4   4      0.16        30    1.0   0.0   286   316   575   606   531   609 0.72 -
NODE_288559_length_453_cov_0.864407:57-272       -             72 48584at7898          -            442   2.4e-10   37.6   0.1   1   1   1.8e-12   3.5e-10   37.1   0.1   299   439     8    68     1    71 0.66 -
NODE_117252_length_3312_cov_16.148148:973-3235   -            213 48584at7898          -            442   2.6e-10   37.5   1.3   1   1   1.3e-11   2.5e-09   34.2   0.9   225   391    13   202     8   207 0.66 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 48584at7898          -            442     3e-10   37.3   0.4   1   1   2.7e-12   5.1e-10   36.5   0.4   340   439    25   122     9   125 0.93 -
NODE_84152_length_4707_cov_28.536241:897-1097    -             67 48584at7898          -            442   7.5e-10   36.0   0.1   1   1   4.6e-12   8.9e-10   35.7   0.1   306   365     3    64     1    66 0.81 -
NODE_94571_length_4204_cov_28.373691:262-759     -            166 48584at7898          -            442   3.1e-08   30.6   0.4   1   2   0.00088      0.17    8.4   0.0   396   438     1    41     1    44 0.88 -
