#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2394_length_21940_cov_44.767639:5396-9085   -            247 75433at7898          -            330  1.1e-103  344.9   5.4   1   2   3.4e-74   2.7e-71  238.5   0.2    99   226     2   134     1   136 0.95 -
NODE_2394_length_21940_cov_44.767639:5396-9085   -            247 75433at7898          -            330  1.1e-103  344.9   5.4   2   2   3.6e-35   2.9e-32  110.2   1.0   245   325   134   223   131   227 0.91 -
NODE_1_length_1070312_cov_4.967607:213785-214768 -            328 75433at7898          -            330     1e-49  167.6   5.7   1   1   8.1e-52   6.5e-49  164.9   5.7    11   324     1   326     1   328 0.79 -
NODE_225084_length_892_cov_0.648172:6-662        -            219 75433at7898          -            330   1.9e-38  130.5   0.0   1   1   1.2e-40   9.8e-38  128.2   0.0   121   273    73   216    13   219 0.82 -
NODE_1_length_1070312_cov_4.967607:102644-103519 -            292 75433at7898          -            330     9e-07   26.4   0.3   1   1   2.8e-09   2.3e-06   25.1   0.3   138   290   146   287   132   290 0.78 -
NODE_1_length_1070312_cov_4.967607:481028-482413 -            462 75433at7898          -            330    0.0061   13.8   0.0   1   2   1.9e-05     0.016   12.5   0.0   138   195   227   284   217   338 0.73 -
NODE_1_length_1070312_cov_4.967607:481028-482413 -            462 75433at7898          -            330    0.0061   13.8   0.0   2   2      0.87   6.9e+02   -2.8   0.0   299   320   360   382   338   390 0.75 -
NODE_19490_length_11507_cov_34.277788:4507-9809  -            166 75433at7898          -            330     0.043   11.0   0.0   1   2     0.011       8.5    3.5   0.0   140   158    20    38    13    55 0.82 -
NODE_19490_length_11507_cov_34.277788:4507-9809  -            166 75433at7898          -            330     0.043   11.0   0.0   2   2    0.0023       1.8    5.7   0.0   241   311   101   164    70   166 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/75433at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/75433at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/75433at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:44:13 2021
# [ok]
