#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17213_length_12119_cov_24.484609:6370-7882   -            269 112728at7898         -            215   9.5e-94  311.1  15.1   1   3   7.5e-22   4.9e-20   70.1   0.3     2    51     4    52     2    76 0.83 -
NODE_17213_length_12119_cov_24.484609:6370-7882   -            269 112728at7898         -            215   9.5e-94  311.1  15.1   2   3   4.9e-75   3.2e-73  244.0   0.4    53   182    78   207    73   217 0.94 -
NODE_17213_length_12119_cov_24.484609:6370-7882   -            269 112728at7898         -            215   9.5e-94  311.1  15.1   3   3       0.1       6.7    4.3   3.5   185   215   236   269   232   269 0.64 -
NODE_46807_length_7358_cov_23.895165:659-1120     -            154 112728at7898         -            215   2.6e-79  263.9   9.8   1   2     1e-70   6.8e-69  229.8   1.1    83   189     1   107     1   124 0.92 -
NODE_46807_length_7358_cov_23.895165:659-1120     -            154 112728at7898         -            215   2.6e-79  263.9   9.8   2   2   1.9e-12   1.2e-10   39.4   1.8   186   215   125   154   119   154 0.92 -
NODE_12586_length_13629_cov_29.018477:1114-1587   -            158 112728at7898         -            215   9.7e-48  160.7   1.3   1   2   1.5e-49   9.7e-48  160.7   1.3    85   183     1    99     1   124 0.93 -
NODE_12586_length_13629_cov_29.018477:1114-1587   -            158 112728at7898         -            215   9.7e-48  160.7   1.3   2   2       9.7   6.3e+02   -2.1   0.3   205   215   148   158   134   158 0.67 -
NODE_162117_length_2027_cov_32.274896:780-1385    -            202 112728at7898         -            215   2.5e-19   67.9   2.8   1   1   5.6e-21   3.7e-19   67.3   2.8    92   160    15    83     5    92 0.91 -
NODE_791_length_27930_cov_121.548741:25938-26141  -             68 112728at7898         -            215   3.6e-19   67.3   0.9   1   1   6.1e-21     4e-19   67.2   0.9    99   157     2    60     1    65 0.96 -
NODE_64386_length_5894_cov_22.258154:881-1108     -             76 112728at7898         -            215     4e-19   67.2   1.0   1   1   6.5e-21   4.3e-19   67.1   1.0    99   157     2    60     1    70 0.95 -
NODE_122422_length_3134_cov_28.820099:895-1437    -            181 112728at7898         -            215   1.1e-17   62.4   1.4   1   1   2.4e-19   1.6e-17   61.9   1.4    92   160     9    77     4    86 0.94 -
NODE_72014_length_5393_cov_28.209294:4613-5029    -            139 112728at7898         -            215   1.4e-17   62.1   0.7   1   1   2.7e-19   1.7e-17   61.8   0.7    96   160    29    93    19   111 0.91 -
NODE_114087_length_3423_cov_22.160349:1302-1526   -             75 112728at7898         -            215   5.2e-17   60.3   0.9   1   1   8.7e-19   5.7e-17   60.1   0.9   101   164     2    65     1    72 0.91 -
NODE_55555_length_6566_cov_21.344054:373-846      -            158 112728at7898         -            215   5.8e-17   60.1   0.2   1   1   1.1e-18   7.3e-17   59.8   0.2    97   191    48   140    36   147 0.85 -
NODE_35940_length_8581_cov_18.857817:5195-5401    -             69 112728at7898         -            215   6.3e-17   60.0   1.5   1   1   1.1e-18     7e-17   59.8   1.5   100   158     2    60     1    67 0.94 -
NODE_79103_length_4976_cov_30.621079:3826-4194    -            123 112728at7898         -            215     1e-16   59.3   2.6   1   1   1.7e-18   1.1e-16   59.2   2.6    90   158     8    71     1    87 0.89 -
NODE_125982_length_3016_cov_12.499143:939-1136    -             66 112728at7898         -            215   2.7e-16   57.9   1.4   1   1   4.2e-18   2.7e-16   57.9   1.4    99   159     3    63     1    66 0.95 -
NODE_3015_length_20771_cov_65.228231:7459-7827    -            123 112728at7898         -            215   3.5e-16   57.5   0.6   1   1   6.7e-18   4.4e-16   57.2   0.6    97   169    12    81     7    95 0.88 -
NODE_27075_length_9914_cov_35.524605:502-747      -             82 112728at7898         -            215   3.7e-16   57.5   1.5   1   1   6.4e-18   4.2e-16   57.3   1.5    98   158    14    74     4    80 0.91 -
NODE_110683_length_3546_cov_23.107920:493-2565    -             86 112728at7898         -            215   6.7e-16   56.6   1.0   1   1   1.2e-17   7.6e-16   56.5   1.0    95   158    15    76     7    85 0.88 -
NODE_170205_length_1843_cov_22.071101:945-1520    -            192 112728at7898         -            215   1.1e-15   56.0   3.1   1   2   1.6e-17   1.1e-15   56.0   3.1    98   160     3    65     1    75 0.93 -
NODE_170205_length_1843_cov_22.071101:945-1520    -            192 112728at7898         -            215   1.1e-15   56.0   3.1   2   2         9   5.9e+02   -2.0   0.1    25    56   149   180   140   187 0.60 -
NODE_26951_length_9939_cov_162.469512:302-490     -             63 112728at7898         -            215   1.5e-15   55.5   1.2   1   1   2.6e-17   1.7e-15   55.3   1.2   100   159     1    60     1    62 0.96 -
NODE_39398_length_8150_cov_42.320333:7691-7885    -             65 112728at7898         -            215   1.9e-15   55.2   1.1   1   1   3.2e-17   2.1e-15   55.0   1.1   101   157     3    59     1    63 0.96 -
NODE_157760_length_2129_cov_17.778818:1323-1532   -             70 112728at7898         -            215     2e-15   55.1   1.0   1   1   3.1e-17     2e-15   55.1   1.0    98   160     2    64     1    70 0.93 -
NODE_14199_length_13036_cov_22.798253:11022-11213 -             64 112728at7898         -            215   2.2e-15   55.0   2.5   1   1   3.5e-17   2.3e-15   54.9   2.5    97   157     1    61     1    64 0.97 -
NODE_54743_length_6632_cov_21.481096:2456-2647    -             64 112728at7898         -            215   2.8e-15   54.6   1.8   1   1   4.5e-17   2.9e-15   54.5   1.8   100   159     2    61     1    64 0.96 -
NODE_148802_length_2355_cov_21.008865:1165-1584   -            140 112728at7898         -            215   5.6e-15   53.6   2.7   1   1   1.1e-16   7.4e-15   53.2   2.7   100   161     1    62     1    90 0.92 -
NODE_89323_length_4450_cov_28.231441:168-377      -             70 112728at7898         -            215   6.3e-15   53.5   0.7   1   1   1.2e-16   7.7e-15   53.2   0.7   103   159     6    62     3    68 0.91 -
NODE_26101_length_10097_cov_52.834467:53-4620     -            173 112728at7898         -            215   1.2e-14   52.5   0.9   1   1   3.1e-16     2e-14   51.8   0.9    93   159   101   167    81   172 0.89 -
NODE_2473_length_21779_cov_31.282472:10072-11801  -            257 112728at7898         -            215   1.4e-14   52.3   0.2   1   2       7.2   4.8e+02   -1.7   0.0    28    45    50    68    42    75 0.80 -
NODE_2473_length_21779_cov_31.282472:10072-11801  -            257 112728at7898         -            215   1.4e-14   52.3   0.2   2   2   6.6e-16   4.3e-14   50.7   0.1    98   163   143   209   121   247 0.88 -
NODE_15063_length_12749_cov_27.055968:3837-4025   -             63 112728at7898         -            215   1.5e-14   52.3   0.6   1   1   2.3e-16   1.5e-14   52.2   0.6    98   157     2    61     1    63 0.96 -
NODE_100526_length_3947_cov_14.275728:1440-1631   -             64 112728at7898         -            215   1.8e-14   52.0   1.5   1   1   2.8e-16   1.9e-14   51.9   1.5   100   159     2    61     1    64 0.96 -
NODE_98048_length_4055_cov_29.302073:3593-3844    -             84 112728at7898         -            215   2.7e-14   51.4   0.7   1   1   4.7e-16   3.1e-14   51.2   0.7   104   164     1    61     1    71 0.96 -
NODE_23505_length_10586_cov_38.694956:498-722     -             75 112728at7898         -            215     4e-14   50.8   1.9   1   1   6.6e-16   4.3e-14   50.7   1.9   102   159     2    59     1    68 0.93 -
NODE_99551_length_3989_cov_24.927506:754-1017     -             88 112728at7898         -            215   4.3e-14   50.7   0.1   1   1     7e-16   4.6e-14   50.6   0.1    99   158     3    62     1    81 0.95 -
NODE_16203_length_12408_cov_26.503940:6703-7251   -            183 112728at7898         -            215   7.7e-14   49.9   1.8   1   1   1.6e-15   1.1e-13   49.4   1.8   104   161     1    58     1    88 0.89 -
NODE_134766_length_2741_cov_26.931491:2436-2630   -             65 112728at7898         -            215   1.8e-13   48.7   1.6   1   1   2.9e-15   1.9e-13   48.6   1.6    97   157     3    63     1    65 0.96 -
NODE_130106_length_2883_cov_35.905532:1469-1897   -            143 112728at7898         -            215     2e-13   48.5   0.2   1   1   4.1e-15   2.7e-13   48.1   0.2   101   159     9    67     5    76 0.94 -
NODE_68257_length_5633_cov_21.435128:1943-2200    -             86 112728at7898         -            215   2.3e-13   48.4   0.1   1   1   3.7e-15   2.4e-13   48.3   0.1   102   158     2    58     1    74 0.93 -
NODE_5424_length_17724_cov_202.434383:7906-8650   -            190 112728at7898         -            215   4.2e-13   47.5   0.3   1   1     1e-14   6.8e-13   46.8   0.3    98   195     2    91     1    98 0.81 -
NODE_6391_length_16922_cov_36.677703:13294-13792  -             93 112728at7898         -            215   9.8e-13   46.3   0.7   1   1   1.5e-14     1e-12   46.2   0.7    97   157    30    90     9    93 0.89 -
NODE_19146_length_11594_cov_31.166333:7801-8094   -             98 112728at7898         -            215   1.6e-12   45.6   1.3   1   1   2.7e-14   1.8e-12   45.4   1.3    97   157    34    94    23    98 0.92 -
NODE_45690_length_7470_cov_26.907068:2811-3325    -            137 112728at7898         -            215   1.9e-12   45.3   0.1   1   1   4.7e-14   3.1e-12   44.7   0.1   104   159     1    56     1    73 0.92 -
NODE_75255_length_5193_cov_31.332155:2459-2710    -             84 112728at7898         -            215   2.2e-12   45.1   1.1   1   1   3.5e-14   2.3e-12   45.1   1.1   100   159     1    60     1    80 0.93 -
NODE_6143_length_17119_cov_38.440893:11790-12990  -            193 112728at7898         -            215   2.5e-12   45.0   0.0   1   1   5.5e-14   3.6e-12   44.4   0.0    98   158     2    62     1   108 0.89 -
NODE_59560_length_6247_cov_28.024398:4784-5837    -            251 112728at7898         -            215   4.7e-12   44.1   0.1   1   1   1.1e-13   7.2e-12   43.5   0.1    96   159    29    92    16    98 0.92 -
NODE_121269_length_3173_cov_25.566363:318-1576    -            213 112728at7898         -            215     5e-12   44.0   0.1   1   1   1.1e-13   6.9e-12   43.5   0.1    97   159    15    77    10   130 0.92 -
NODE_6443_length_16882_cov_30.023476:14816-15737  -            157 112728at7898         -            215   7.3e-12   43.4   1.8   1   1   1.5e-13   9.5e-12   43.1   1.8    97   163    55   121    38   138 0.85 -
NODE_181_length_36810_cov_34.859334:1775-3731     -            285 112728at7898         -            215   1.2e-11   42.8   1.2   1   1   2.7e-13   1.7e-11   42.2   1.2    95   159    93   157    84   174 0.88 -
NODE_8021_length_15824_cov_37.500477:12030-12224  -             65 112728at7898         -            215   1.3e-11   42.6   1.7   1   1   2.2e-13   1.5e-11   42.5   1.7   104   159     1    56     1    64 0.94 -
NODE_7150_length_16343_cov_30.627432:6356-10605   -            118 112728at7898         -            215   1.7e-11   42.3   1.8   1   1   3.1e-13     2e-11   42.0   1.8    97   157    55   115    37   118 0.92 -
NODE_57052_length_6439_cov_33.975237:674-895      -             74 112728at7898         -            215   2.6e-11   41.6   0.6   1   1   4.3e-13   2.8e-11   41.5   0.6   104   163     1    60     1    71 0.91 -
NODE_73007_length_5330_cov_41.358631:2900-3091    -             64 112728at7898         -            215     3e-11   41.4   0.8   1   1     5e-13   3.3e-11   41.3   0.8   104   160     1    57     1    62 0.93 -
NODE_23505_length_10586_cov_38.694956:9282-9650   -            123 112728at7898         -            215   3.4e-11   41.3   0.0   1   1   5.4e-13   3.6e-11   41.2   0.0   102   182     2    83     1   107 0.82 -
NODE_75490_length_5180_cov_40.892738:189-2250     -            212 112728at7898         -            215   5.9e-11   40.5   2.0   1   1   2.1e-12   1.4e-10   39.3   2.0    97   157    24    84    14    89 0.94 -
NODE_6010_length_17230_cov_25.525772:4720-13884   -             80 112728at7898         -            215   1.8e-10   38.9   2.0   1   1   3.2e-12   2.1e-10   38.7   2.0    98   157     9    68     6    76 0.94 -
NODE_5077_length_18064_cov_28.251044:12237-15409  -            195 112728at7898         -            215   2.6e-10   38.4   1.1   1   1   5.7e-12   3.7e-10   37.9   1.1    99   158     1    60     1    66 0.94 -
NODE_41298_length_7937_cov_36.062771:1618-2055    -            146 112728at7898         -            215     7e-10   37.0   3.0   1   2   7.7e-09   5.1e-07   27.6   0.2    97   149    38    90    32    99 0.92 -
NODE_41298_length_7937_cov_36.062771:1618-2055    -            146 112728at7898         -            215     7e-10   37.0   3.0   2   2    0.0018      0.12   10.0   0.2   142   157   113   128    96   135 0.86 -
NODE_16345_length_12368_cov_27.358709:10330-11990 -            137 112728at7898         -            215   8.6e-10   36.7   2.3   1   1   2.1e-11   1.4e-09   36.0   2.3   101   159     1    59     1    69 0.91 -
NODE_1935_length_23132_cov_36.882733:2413-3067    -            174 112728at7898         -            215   8.6e-10   36.7   0.3   1   1   1.9e-11   1.3e-09   36.1   0.3    99   157    22    80    14    87 0.94 -
NODE_83589_length_4736_cov_36.938754:2123-3492    -             67 112728at7898         -            215   1.1e-09   36.3   0.6   1   1   1.8e-11   1.2e-09   36.2   0.6   104   161     1    58     1    66 0.93 -
NODE_12851_length_13528_cov_38.657160:91-1134     -            157 112728at7898         -            215   8.5e-09   33.4   0.1   1   2     0.086       5.7    4.6   0.0    32    47    11    26     5    47 0.78 -
NODE_12851_length_13528_cov_38.657160:91-1134     -            157 112728at7898         -            215   8.5e-09   33.4   0.1   2   2   1.2e-08   7.6e-07   27.0   0.0    98   144   109   155    93   157 0.93 -
NODE_377_length_32170_cov_42.635839:26373-26822   -            150 112728at7898         -            215   2.3e-08   32.0   2.4   1   2       3.2   2.1e+02   -0.6   0.0   132   154    14    36     5    44 0.71 -
NODE_377_length_32170_cov_42.635839:26373-26822   -            150 112728at7898         -            215   2.3e-08   32.0   2.4   2   2   4.9e-10   3.2e-08   31.5   1.0    91   168    70   147    54   150 0.85 -
NODE_117256_length_3311_cov_44.198319:2168-3180   -            142 112728at7898         -            215     6e-08   30.6   2.9   1   2   9.2e-10     6e-08   30.6   2.9    96   159     5    68     2   110 0.91 -
NODE_117256_length_3311_cov_44.198319:2168-3180   -            142 112728at7898         -            215     6e-08   30.6   2.9   2   2       4.8   3.1e+02   -1.1   0.2    19    35   109   125    88   131 0.80 -
NODE_29596_length_9491_cov_23.427811:6654-8465    -             99 112728at7898         -            215   1.7e-07   29.2   0.3   1   1   3.6e-09   2.4e-07   28.7   0.2    83   144    35    97    20    99 0.85 -
NODE_39_length_47181_cov_75.747908:19705-20181    -            159 112728at7898         -            215   1.1e-05   23.2   0.5   1   1   2.2e-07   1.4e-05   22.9   0.5   101   161     1    61     1   108 0.93 -
NODE_874_length_27370_cov_28.493381:17774-23135   -            281 112728at7898         -            215   2.3e-05   22.2   0.0   1   1   5.1e-07   3.3e-05   21.7   0.0    98   161   169   232   143   264 0.85 -
