#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_720_length_28399_cov_32.819152:1740-27027    -           1811 716at7898            -           2483         0 2061.6  41.6   1   5   7.3e-43   1.1e-40  136.4  11.6   673   782     2   116     1   119 0.89 -
NODE_720_length_28399_cov_32.819152:1740-27027    -           1811 716at7898            -           2483         0 2061.6  41.6   2   5   6.5e-66     1e-63  212.8   0.1   783   977   165   378   150   379 0.90 -
NODE_720_length_28399_cov_32.819152:1740-27027    -           1811 716at7898            -           2483         0 2061.6  41.6   3   5   1.2e-57   1.9e-55  185.4   0.0  1026  1169   379   543   378   549 0.88 -
NODE_720_length_28399_cov_32.819152:1740-27027    -           1811 716at7898            -           2483         0 2061.6  41.6   4   5  2.6e-140    4e-138  459.6   0.5  1215  1621   547   986   543   989 0.90 -
NODE_720_length_28399_cov_32.819152:1740-27027    -           1811 716at7898            -           2483         0 2061.6  41.6   5   5         0         0 1080.9  11.4  1712  2483   987  1811   984  1811 0.92 -
NODE_4757_length_18364_cov_28.671393:9382-10326   -            315 716at7898            -           2483   8.3e-47  156.7 124.1   1   2     1e-10   1.6e-08   29.7  18.5   575   637     5    65     1    69 0.81 -
NODE_4757_length_18364_cov_28.671393:9382-10326   -            315 716at7898            -           2483   8.3e-47  156.7 124.1   2   2   1.3e-41     2e-39  132.2  98.0   449   704    71   315    68   315 0.96 -
NODE_80649_length_4891_cov_38.461603:78-713       -            212 716at7898            -           2483   4.3e-33  111.2  84.7   1   1   3.1e-35   4.7e-33  111.1  84.7   448   662     5   212     1   212 0.95 -
NODE_56217_length_6510_cov_39.714241:5906-6490    -            195 716at7898            -           2483   8.7e-32  106.9  74.4   1   2   1.9e-19   2.9e-17   58.7  35.8   599   705     1   104     1   105 0.97 -
NODE_56217_length_6510_cov_39.714241:5906-6490    -            195 716at7898            -           2483   8.7e-32  106.9  74.4   2   2   3.5e-19   5.5e-17   57.8  36.8   595   699    90   191    88   194 0.95 -
NODE_95622_length_4160_cov_26.922187:3216-3623    -            136 716at7898            -           2483   6.1e-23   77.6  52.7   1   1   4.4e-25   6.7e-23   77.4  52.7   530   669     1   136     1   136 0.97 -
NODE_23373_length_10611_cov_28.078577:8527-8847   -            107 716at7898            -           2483   2.4e-17   59.0  36.1   1   2   9.1e-11   1.4e-08   29.9   9.5   465   509     1    45     1    47 0.97 -
NODE_23373_length_10611_cov_28.078577:8527-8847   -            107 716at7898            -           2483   2.4e-17   59.0  36.1   2   2   2.1e-12   3.3e-10   35.3  20.6   446   508    44   106    43   107 0.96 -
NODE_2704_length_21299_cov_39.818208:1008-21123   -           1254 716at7898            -           2483   7.4e-14   47.4  98.2   1   4    0.0048      0.74    4.3  65.5   501   701     1   237     1   239 0.76 -
NODE_2704_length_21299_cov_39.818208:1008-21123   -           1254 716at7898            -           2483   7.4e-14   47.4  98.2   2   4     4e-05    0.0062   11.2  60.6   496   684   229   452   228   455 0.75 -
NODE_2704_length_21299_cov_39.818208:1008-21123   -           1254 716at7898            -           2483   7.4e-14   47.4  98.2   3   4   4.8e-16   7.4e-14   47.4  98.2   444   735   397   731   394   734 0.80 -
NODE_2704_length_21299_cov_39.818208:1008-21123   -           1254 716at7898            -           2483   7.4e-14   47.4  98.2   4   4       3.3   5.1e+02   -5.1  70.1   470   704   712   991   704   993 0.67 -
NODE_36496_length_8512_cov_34.863188:290-6237     -            581 716at7898            -           2483     2e-08   29.4 104.5   1   3   2.4e-05    0.0036   12.0  52.3   582   717   161   303   139   312 0.75 -
NODE_36496_length_8512_cov_34.863188:290-6237     -            581 716at7898            -           2483     2e-08   29.4 104.5   2   3      0.13        20   -0.4  24.1   495   559   314   385   295   392 0.80 -
NODE_36496_length_8512_cov_34.863188:290-6237     -            581 716at7898            -           2483     2e-08   29.4 104.5   3   3   2.5e-08   3.8e-06   21.8  21.3   496   592   392   500   387   523 0.83 -
NODE_64580_length_5881_cov_30.510031:1264-5102    -            653 716at7898            -           2483   6.3e-07   24.4 100.8   1   2    0.0043      0.67    4.4  34.2   598   710   144   256   136   266 0.78 -
NODE_64580_length_5881_cov_30.510031:1264-5102    -            653 716at7898            -           2483   6.3e-07   24.4 100.8   2   2   1.1e-08   1.7e-06   23.0  61.7   484   706   268   521   257   530 0.74 -
NODE_74834_length_5219_cov_24.678516:4529-4831    -            101 716at7898            -           2483   7.5e-07   24.2  23.4   1   1   5.2e-09   8.1e-07   24.1  23.4   495   574    15   101     2   101 0.87 -
NODE_23264_length_10633_cov_40.244921:2113-8931   -            301 716at7898            -           2483   1.2e-05   20.2  25.8   1   2   7.9e-08   1.2e-05   20.2  25.8   509   574   150   214   110   220 0.57 -
NODE_23264_length_10633_cov_40.244921:2113-8931   -            301 716at7898            -           2483   1.2e-05   20.2  25.8   2   2       1.4   2.1e+02   -3.8  20.8   466   539   219   296   216   300 0.73 -
NODE_14000_length_13098_cov_84.272790:9666-10058  -            131 716at7898            -           2483   8.5e-05   17.4  15.5   1   1   6.4e-07   9.9e-05   17.1  15.5   464   542    18   107     5   122 0.53 -
NODE_26001_length_10116_cov_43.040232:1241-4094   -            158 716at7898            -           2483   0.00037   15.3  15.2   1   2   2.4e-06   0.00037   15.3  15.2   506   581     3    88     1    96 0.84 -
NODE_26001_length_10116_cov_43.040232:1241-4094   -            158 716at7898            -           2483   0.00037   15.3  15.2   2   2     0.013       1.9    2.9  13.4   644   696    96   157    94   158 0.77 -
NODE_12971_length_13484_cov_30.506911:11315-11794 -            160 716at7898            -           2483   0.00044   15.0   9.3   1   2   2.9e-06   0.00044   15.0   9.3   658   707     4    56     2    60 0.87 -
NODE_12971_length_13484_cov_30.506911:11315-11794 -            160 716at7898            -           2483   0.00044   15.0   9.3   2   2     0.022       3.4    2.1   3.4   674   708   114   147   107   159 0.76 -
NODE_14256_length_13012_cov_35.053280:10103-10636 -            178 716at7898            -           2483     0.001   13.8  47.8   1   1   8.8e-06    0.0014   13.4  47.8   476   629     3   172     1   177 0.82 -
NODE_1246_length_25473_cov_27.726689:10268-17140  -            131 716at7898            -           2483    0.0023   12.6   1.3   1   1   1.8e-05    0.0027   12.4   1.3   505   557    15    67     6    76 0.81 -
NODE_36865_length_8463_cov_29.032281:7539-7886    -            116 716at7898            -           2483    0.0026   12.5   1.9   1   1   1.7e-05    0.0026   12.4   1.9   510   545    12    51     1    69 0.82 -
NODE_86747_length_4576_cov_36.303551:1663-1965    -            101 716at7898            -           2483    0.0037   11.9  21.6   1   1   3.2e-05    0.0049   11.5  21.6   495   573    12   100     2   101 0.41 -
NODE_116257_length_3345_cov_43.583487:1445-1753   -            103 716at7898            -           2483    0.0041   11.8  25.8   1   1   4.5e-05    0.0069   11.0  25.8   626   704    14   102     1   103 0.56 -
NODE_45849_length_7455_cov_26.522023:3554-6222    -            129 716at7898            -           2483    0.0046   11.6  14.1   1   1   3.5e-05    0.0054   11.4  14.1   495   559    45   117    33   128 0.70 -
NODE_47693_length_7271_cov_30.306888:4220-5847    -             91 716at7898            -           2483    0.0071   11.0  13.4   1   1   4.7e-05    0.0073   11.0  13.4   500   561    18    84     8    91 0.80 -
NODE_96158_length_4136_cov_31.545950:799-1131     -            111 716at7898            -           2483     0.021    9.4  22.6   1   1   0.00013     0.021    9.5  22.6   512   589     5    96     1   111 0.72 -
NODE_2138_length_22538_cov_37.318775:8532-8900    -            123 716at7898            -           2483     0.091    7.3  20.1   1   1   0.00057     0.089    7.4  20.1   461   558    10   113     1   123 0.81 -
NODE_139489_length_2604_cov_30.011178:946-1221    -             92 716at7898            -           2483     0.098    7.2   8.1   1   1    0.0007      0.11    7.1   8.1   657   696    45    87    39    92 0.83 -
NODE_7268_length_16272_cov_35.317319:2570-3204    -            100 716at7898            -           2483      0.21    6.1  28.0   1   1    0.0014      0.21    6.1  28.0   622   696    17    99     1   100 0.72 -
NODE_35268_length_8666_cov_35.886191:725-1099     -            125 716at7898            -           2483      0.41    5.2  21.3   1   1    0.0036      0.55    4.7  21.3   495   563    44   120     8   124 0.68 -
NODE_21407_length_11046_cov_28.220608:2844-10187  -            307 716at7898            -           2483      0.96    3.9  22.5   1   1    0.0073       1.1    3.7  22.5   512   659     3   164     1   169 0.78 -
NODE_35462_length_8640_cov_54.699450:3317-4180    -            218 716at7898            -           2483         1    3.8  11.1   1   1    0.0088       1.4    3.4  11.1   429   537    48   175    42   184 0.65 -
NODE_99858_length_3975_cov_31.024252:2891-3196    -            102 716at7898            -           2483       1.3    3.5  19.6   1   1    0.0088       1.4    3.4  19.6   494   573    15   102     1   102 0.43 -
NODE_35720_length_8609_cov_29.141951:4382-4774    -            131 716at7898            -           2483       1.6    3.2  25.7   1   1     0.024       3.7    2.0  25.7   615   725     8   121     1   130 0.65 -
NODE_9832_length_14836_cov_26.643279:643-930      -             96 716at7898            -           2483       8.7    0.7  14.4   1   1     0.059       9.1    0.7  14.4   516   597     7    96     1    96 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/716at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/716at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/716at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:35:31 2021
# [ok]
