#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13342_length_13351_cov_202.812708:2131-10327 -            940 8605at7898           -           1082  2.3e-154  513.8  27.4   1   5   4.2e-18     1e-14   51.4   0.1   396   460     9    74     1   103 0.73 -
NODE_13342_length_13351_cov_202.812708:2131-10327 -            940 8605at7898           -           1082  2.3e-154  513.8  27.4   2   5   1.2e-05     0.028   10.2   1.5   529   625   188   281   175   300 0.74 -
NODE_13342_length_13351_cov_202.812708:2131-10327 -            940 8605at7898           -           1082  2.3e-154  513.8  27.4   3   5   0.00013      0.31    6.8   0.4   587   607   316   336   289   346 0.85 -
NODE_13342_length_13351_cov_202.812708:2131-10327 -            940 8605at7898           -           1082  2.3e-154  513.8  27.4   4   5   0.00031      0.75    5.5   5.3   604   722   362   473   358   504 0.62 -
NODE_13342_length_13351_cov_202.812708:2131-10327 -            940 8605at7898           -           1082  2.3e-154  513.8  27.4   5   5  1.9e-139  4.5e-136  453.2   0.0   753  1015   677   940   662   940 0.94 -
NODE_19596_length_11478_cov_31.853766:5558-8494   -            730 8605at7898           -           1082  4.4e-146  486.4  33.3   1   4   2.4e-20   5.7e-17   58.9   2.5   475   533    54   112     1   160 0.72 -
NODE_19596_length_11478_cov_31.853766:5558-8494   -            730 8605at7898           -           1082  4.4e-146  486.4  33.3   2   4   8.4e-13     2e-09   33.9   0.8   532   633   194   318   155   332 0.72 -
NODE_19596_length_11478_cov_31.853766:5558-8494   -            730 8605at7898           -           1082  4.4e-146  486.4  33.3   3   4   2.6e-18   6.3e-15   52.1   5.9   583   671   317   407   307   415 0.83 -
NODE_19596_length_11478_cov_31.853766:5558-8494   -            730 8605at7898           -           1082  4.4e-146  486.4  33.3   4   4  4.3e-107    1e-103  346.1   4.9   661   889   468   729   457   730 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/8605at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/8605at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/8605at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:36:33 2021
# [ok]
