#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_29537_length_9502_cov_34.669786:2939-8799    -            558 46901at7898          -            601  7.6e-184  610.6  24.1   1   2   8.5e-89   8.2e-86  286.8  15.7   184   394     1   235     1   289 0.83 -
NODE_29537_length_9502_cov_34.669786:2939-8799    -            558 46901at7898          -            601  7.6e-184  610.6  24.1   2   2  8.1e-101   7.7e-98  326.5   1.1   409   601   353   558   308   558 0.88 -
NODE_23120_length_10666_cov_135.787641:2286-10205 -            539 46901at7898          -            601   4.4e-32  109.4  15.3   1   6   0.00014      0.13    8.7   0.1    82   104     5    27     1    32 0.87 -
NODE_23120_length_10666_cov_135.787641:2286-10205 -            539 46901at7898          -            601   4.4e-32  109.4  15.3   2   6   2.3e-06    0.0022   14.6   0.0   140   166    88   114    73   127 0.81 -
NODE_23120_length_10666_cov_135.787641:2286-10205 -            539 46901at7898          -            601   4.4e-32  109.4  15.3   3   6    0.0011         1    5.8   0.1   220   253   140   172   125   185 0.81 -
NODE_23120_length_10666_cov_135.787641:2286-10205 -            539 46901at7898          -            601   4.4e-32  109.4  15.3   4   6      0.38   3.7e+02   -2.7   0.3   382   430   215   261   198   267 0.67 -
NODE_23120_length_10666_cov_135.787641:2286-10205 -            539 46901at7898          -            601   4.4e-32  109.4  15.3   5   6   5.6e-08   5.4e-05   19.9   0.0   280   325   315   360   290   384 0.83 -
NODE_23120_length_10666_cov_135.787641:2286-10205 -            539 46901at7898          -            601   4.4e-32  109.4  15.3   6   6   2.2e-22   2.1e-19   67.5   0.3   485   597   435   538   409   539 0.89 -
NODE_64750_length_5869_cov_40.048527:298-5622     -            443 46901at7898          -            601   6.7e-18   62.5   5.0   1   4   3.1e-16     3e-13   47.2   3.1    23   114     4    95     1   121 0.80 -
NODE_64750_length_5869_cov_40.048527:298-5622     -            443 46901at7898          -            601   6.7e-18   62.5   5.0   2   4       1.2   1.1e+03   -4.3   2.9   360   389   171   203   161   225 0.47 -
NODE_64750_length_5869_cov_40.048527:298-5622     -            443 46901at7898          -            601   6.7e-18   62.5   5.0   3   4   6.1e-09   5.8e-06   23.1   0.0   132   173   263   304   243   327 0.74 -
NODE_64750_length_5869_cov_40.048527:298-5622     -            443 46901at7898          -            601   6.7e-18   62.5   5.0   4   4      0.17   1.7e+02   -1.5   0.0   299   325   376   402   355   430 0.74 -
NODE_28597_length_9651_cov_33.979167:447-7535     -            365 46901at7898          -            601   6.6e-13   46.0   6.7   1   3     0.017        16    1.8   0.0   291   322    83   115    79   122 0.78 -
NODE_28597_length_9651_cov_33.979167:447-7535     -            365 46901at7898          -            601   6.6e-13   46.0   6.7   2   3   1.9e-05     0.018   11.6   0.4   437   521   126   212   121   223 0.76 -
NODE_28597_length_9651_cov_33.979167:447-7535     -            365 46901at7898          -            601   6.6e-13   46.0   6.7   3   3   3.6e-12   3.5e-09   33.7   1.2   533   600   300   363   295   364 0.89 -
NODE_10097_length_14708_cov_34.193169:574-12281   -            838 46901at7898          -            601    0.0031   14.1   0.8   1   4   3.2e-06    0.0031   14.1   0.8   533   588     3    52     1    56 0.89 -
NODE_10097_length_14708_cov_34.193169:574-12281   -            838 46901at7898          -            601    0.0031   14.1   0.8   2   4      0.25   2.4e+02   -2.0   0.6   327   413    80   164    73   168 0.65 -
NODE_10097_length_14708_cov_34.193169:574-12281   -            838 46901at7898          -            601    0.0031   14.1   0.8   3   4      0.41     4e+02   -2.8   0.6   350   370   365   385   344   411 0.73 -
NODE_10097_length_14708_cov_34.193169:574-12281   -            838 46901at7898          -            601    0.0031   14.1   0.8   4   4      0.37   3.5e+02   -2.6   0.0    91   126   763   802   760   810 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/46901at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/46901at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/46901at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:35:00 2021
# [ok]
