#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6107_length_17144_cov_36.191786:11537-12319   -            261 19724at7898          -            729  2.8e-129  430.6   0.4   1   1  2.9e-129  1.2e-127  425.2   0.4     5   210    36   261    32   261 0.95 -
NODE_20581_length_11235_cov_41.957435:1316-10021   -            228 19724at7898          -            729  5.2e-104  347.0   0.2   1   1  2.4e-103  9.5e-102  339.5   0.2     9   210     9   228     2   228 0.90 -
NODE_24263_length_10433_cov_35.185794:1925-9737    -            671 19724at7898          -            729   3.9e-41  139.1   0.0   1   2   1.4e-17   5.5e-16   56.0   0.0    86   343   198   448   186   454 0.81 -
NODE_24263_length_10433_cov_35.185794:1925-9737    -            671 19724at7898          -            729   3.9e-41  139.1   0.0   2   2   2.1e-25   8.6e-24   81.8   0.0    75   281   452   658   445   662 0.74 -
NODE_7643_length_16050_cov_35.501724:3023-10866    -            252 19724at7898          -            729   1.4e-35  120.8   0.0   1   1     4e-37   1.6e-35  120.6   0.0    78   339     6   251     3   252 0.87 -
NODE_14958_length_12783_cov_47.549432:3465-11752   -            420 19724at7898          -            729   2.6e-35  119.9   0.0   1   1   8.6e-37   3.5e-35  119.5   0.0    78   343    66   331    56   373 0.82 -
NODE_119993_length_3216_cov_38.258261:683-1519     -            279 19724at7898          -            729   1.5e-33  114.1   0.0   1   1   2.4e-34   9.5e-33  111.4   0.0    83   337     8   276     1   279 0.80 -
NODE_55948_length_6532_cov_28.403078:757-2853      -            269 19724at7898          -            729     6e-32  108.8   0.2   1   1   7.6e-33     3e-31  106.4   0.2    78   324     6   268     4   269 0.79 -
NODE_23227_length_10642_cov_37.390970:1554-7855    -            239 19724at7898          -            729     8e-32  108.3   0.0   1   1   2.2e-33   8.8e-32  108.2   0.0    81   337     3   236     1   239 0.84 -
NODE_63774_length_5936_cov_45.879904:3252-5670     -            305 19724at7898          -            729   1.2e-30  104.5   0.1   1   1   3.7e-32   1.5e-30  104.2   0.1    80   322    72   305    60   305 0.86 -
NODE_375_length_32175_cov_34.975433:23213-24409    -            248 19724at7898          -            729   2.1e-30  103.7   0.2   1   2   8.1e-08   3.3e-06   23.7   0.0   106   169     2    62     1    70 0.84 -
