#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13700_length_13214_cov_36.348761:8559-9380    -            274 28729at7898          -            555   1.4e-14   51.7  16.3   1   4   3.7e-06   0.00017   18.4   1.5    48   108     6    69     2    88 0.80 -
NODE_13700_length_13214_cov_36.348761:8559-9380    -            274 28729at7898          -            555   1.4e-14   51.7  16.3   2   4     0.011       0.5    6.9   0.0    43    82    70   111    66   114 0.89 -
NODE_13700_length_13214_cov_36.348761:8559-9380    -            274 28729at7898          -            555   1.4e-14   51.7  16.3   3   4   3.2e-05    0.0014   15.3   2.2    34    92   107   168    98   182 0.79 -
NODE_13700_length_13214_cov_36.348761:8559-9380    -            274 28729at7898          -            555   1.4e-14   51.7  16.3   4   4   2.6e-07   1.1e-05   22.2   0.7    45   117   185   261   177   270 0.83 -
NODE_795_length_27902_cov_35.740639:18194-18952    -            253 28729at7898          -            555   1.6e-11   41.5   9.6   1   3   1.7e-07   7.6e-06   22.8   1.0    25   119    32   128    28   130 0.84 -
NODE_795_length_27902_cov_35.740639:18194-18952    -            253 28729at7898          -            555   1.6e-11   41.5   9.6   2   3    0.0046      0.21    8.1   0.0    51   101   128   181   121   190 0.84 -
NODE_795_length_27902_cov_35.740639:18194-18952    -            253 28729at7898          -            555   1.6e-11   41.5   9.6   3   3   4.7e-06   0.00021   18.0   1.5    22    99   170   251   167   253 0.87 -
NODE_170390_length_1838_cov_86.915469:57-1808      -            584 28729at7898          -            555   4.6e-11   40.0  17.5   1   4       1.7        76   -0.3   0.0    56    95    14    52     8    65 0.78 -
NODE_170390_length_1838_cov_86.915469:57-1808      -            584 28729at7898          -            555   4.6e-11   40.0  17.5   2   4   0.00036     0.016   11.8   0.1    21    86    98   168    89   179 0.86 -
NODE_170390_length_1838_cov_86.915469:57-1808      -            584 28729at7898          -            555   4.6e-11   40.0  17.5   3   4   5.1e-08   2.3e-06   24.5   4.5    18   100   314   398   269   421 0.89 -
NODE_170390_length_1838_cov_86.915469:57-1808      -            584 28729at7898          -            555   4.6e-11   40.0  17.5   4   4    0.0012     0.053   10.1   0.7    18   102   489   572   474   579 0.80 -
NODE_29319_length_9538_cov_74.901155:7784-8626     -            281 28729at7898          -            555   1.9e-10   38.0   8.7   1   3   2.2e-06   9.9e-05   19.1   0.5    27   119    42   136    37   138 0.84 -
NODE_29319_length_9538_cov_74.901155:7784-8626     -            281 28729at7898          -            555   1.9e-10   38.0   8.7   2   3    0.0048      0.21    8.1   0.0    49   101   134   189   128   197 0.85 -
NODE_29319_length_9538_cov_74.901155:7784-8626     -            281 28729at7898          -            555   1.9e-10   38.0   8.7   3   3   2.9e-06   0.00013   18.7   1.5    20   101   176   261   174   266 0.86 -
NODE_117954_length_3288_cov_31.103481:645-1412     -            256 28729at7898          -            555     4e-10   36.9  11.3   1   3   4.8e-09   2.2e-07   27.9   0.3    24   104    31   113    26   121 0.87 -
NODE_117954_length_3288_cov_31.103481:645-1412     -            256 28729at7898          -            555     4e-10   36.9  11.3   2   3    0.0094      0.42    7.1   0.4    48   101   125   181   117   185 0.87 -
NODE_117954_length_3288_cov_31.103481:645-1412     -            256 28729at7898          -            555     4e-10   36.9  11.3   3   3    0.0031      0.14    8.7   0.6    46    80   216   254   190   256 0.63 -
NODE_13316_length_13361_cov_36.080531:10286-11119  -            278 28729at7898          -            555     7e-10   36.1  15.9   1   3   1.2e-09   5.6e-08   29.8   0.4    24   104    58   140    54   148 0.85 -
NODE_13316_length_13361_cov_36.080531:10286-11119  -            278 28729at7898          -            555     7e-10   36.1  15.9   2   3    0.0051      0.23    8.0   0.5    48   100   152   207   145   214 0.88 -
NODE_13316_length_13361_cov_36.080531:10286-11119  -            278 28729at7898          -            555     7e-10   36.1  15.9   3   3      0.01      0.47    7.0   3.1    45    99   220   278   208   278 0.65 -
NODE_63187_length_5978_cov_41.282191:1768-2727     -            320 28729at7898          -            555   2.3e-09   34.4  22.6   1   4    0.0017     0.074    9.6   1.0    22    99     2    81     1    90 0.77 -
NODE_63187_length_5978_cov_41.282191:1768-2727     -            320 28729at7898          -            555   2.3e-09   34.4  22.6   2   4   0.00048     0.022   11.4   0.3    43    81    90   131    65   134 0.72 -
NODE_63187_length_5978_cov_41.282191:1768-2727     -            320 28729at7898          -            555   2.3e-09   34.4  22.6   3   4   0.00018     0.008   12.8   1.4    42   102   136   199   128   205 0.75 -
NODE_63187_length_5978_cov_41.282191:1768-2727     -            320 28729at7898          -            555   2.3e-09   34.4  22.6   4   4   3.3e-05    0.0015   15.2   2.2    19   109   207   298   200   311 0.76 -
NODE_26717_length_9985_cov_39.320453:8037-8600     -            188 28729at7898          -            555   5.1e-09   33.3   8.8   1   2     0.036       1.6    5.2   0.7    17    77    30    91    13   107 0.74 -
NODE_26717_length_9985_cov_39.320453:8037-8600     -            188 28729at7898          -            555   5.1e-09   33.3   8.8   2   2   2.7e-10   1.2e-08   32.0   2.9    13    99    97   186    87   188 0.88 -
NODE_82945_length_4770_cov_26.614215:569-1405      -            279 28729at7898          -            555   6.7e-09   32.9  11.2   1   4     0.019      0.85    6.1   0.1    47    84    10    51     4    57 0.84 -
NODE_82945_length_4770_cov_26.614215:569-1405      -            279 28729at7898          -            555   6.7e-09   32.9  11.2   2   4    0.0012     0.055   10.0   0.4    41    77    56    93    51   100 0.84 -
NODE_82945_length_4770_cov_26.614215:569-1405      -            279 28729at7898          -            555   6.7e-09   32.9  11.2   3   4   4.1e-05    0.0018   14.9   0.4    22    99   108   188   103   204 0.84 -
NODE_82945_length_4770_cov_26.614215:569-1405      -            279 28729at7898          -            555   6.7e-09   32.9  11.2   4   4     0.007      0.32    7.5   0.0    47    81   202   237   194   266 0.77 -
NODE_45485_length_7490_cov_33.389934:3873-6807     -            340 28729at7898          -            555   1.2e-08   32.0   8.7   1   3   1.7e-05   0.00078   16.1   0.4    30    99   102   174    90   179 0.88 -
NODE_45485_length_7490_cov_33.389934:3873-6807     -            340 28729at7898          -            555   1.2e-08   32.0   8.7   2   3      0.02      0.89    6.0   0.8    37    81   178   222   165   226 0.74 -
NODE_45485_length_7490_cov_33.389934:3873-6807     -            340 28729at7898          -            555   1.2e-08   32.0   8.7   3   3     5e-05    0.0023   14.6   0.2    20    86   231   295   225   319 0.75 -
NODE_47345_length_7304_cov_33.887856:3603-5096     -            498 28729at7898          -            555   1.7e-08   31.5  41.0   1   7     0.047       2.1    4.8   1.4    27   105    15    99     3   103 0.71 -
NODE_47345_length_7304_cov_33.887856:3603-5096     -            498 28729at7898          -            555   1.7e-08   31.5  41.0   2   7    0.0015     0.068    9.7   2.5    45    97   105   158   101   162 0.89 -
NODE_47345_length_7304_cov_33.887856:3603-5096     -            498 28729at7898          -            555   1.7e-08   31.5  41.0   3   7      0.02      0.91    6.0   1.7    50   117   155   224   149   228 0.74 -
NODE_47345_length_7304_cov_33.887856:3603-5096     -            498 28729at7898          -            555   1.7e-08   31.5  41.0   4   7   0.00022    0.0099   12.5   2.9    21    99   174   256   169   256 0.86 -
NODE_47345_length_7304_cov_33.887856:3603-5096     -            498 28729at7898          -            555   1.7e-08   31.5  41.0   5   7   9.6e-06   0.00043   17.0   7.0    14   100   214   304   201   312 0.81 -
NODE_47345_length_7304_cov_33.887856:3603-5096     -            498 28729at7898          -            555   1.7e-08   31.5  41.0   6   7       4.8   2.1e+02   -1.8   0.0    61    99   320   358   313   366 0.63 -
NODE_47345_length_7304_cov_33.887856:3603-5096     -            498 28729at7898          -            555   1.7e-08   31.5  41.0   7   7   2.4e-05    0.0011   15.7   2.6    47   103   396   454   375   475 0.80 -
NODE_10979_length_14284_cov_39.009165:496-3083     -            261 28729at7898          -            555   7.1e-08   29.5  11.8   1   2     9e-05     0.004   13.8   0.5    19    97     8    87     3    93 0.74 -
NODE_10979_length_14284_cov_39.009165:496-3083     -            261 28729at7898          -            555   7.1e-08   29.5  11.8   2   2     2e-05   0.00087   16.0   7.3    31   121    88   181    78   199 0.78 -
NODE_2597_length_21505_cov_44.728627:18280-19692   -            471 28729at7898          -            555   7.5e-08   29.4  34.0   1   5     3e-05    0.0013   15.4   7.9    23   117     3   105     2   111 0.72 -
NODE_2597_length_21505_cov_44.728627:18280-19692   -            471 28729at7898          -            555   7.5e-08   29.4  34.0   2   5     0.043       1.9    4.9   4.0    45   140    98   203    95   236 0.66 -
NODE_2597_length_21505_cov_44.728627:18280-19692   -            471 28729at7898          -            555   7.5e-08   29.4  34.0   3   5      0.13         6    3.3   0.2    23    83   223   288   215   293 0.73 -
NODE_2597_length_21505_cov_44.728627:18280-19692   -            471 28729at7898          -            555   7.5e-08   29.4  34.0   4   5   1.4e-05   0.00061   16.5   1.6    23    79   274   334   267   346 0.87 -
NODE_2597_length_21505_cov_44.728627:18280-19692   -            471 28729at7898          -            555   7.5e-08   29.4  34.0   5   5     0.005      0.22    8.0   0.3    42   107   399   466   356   471 0.78 -
NODE_70777_length_5472_cov_40.834543:2568-3482     -            305 28729at7898          -            555   9.3e-08   29.1  20.0   1   4       2.9   1.3e+02   -1.1   0.3    52    92     5    51     1    58 0.43 -
NODE_70777_length_5472_cov_40.834543:2568-3482     -            305 28729at7898          -            555   9.3e-08   29.1  20.0   2   4   4.4e-05     0.002   14.8   1.7    39    99    90   156    68   165 0.79 -
NODE_70777_length_5472_cov_40.834543:2568-3482     -            305 28729at7898          -            555   9.3e-08   29.1  20.0   3   4   4.2e-07   1.9e-05   21.5   1.2    42    82   164   207   147   229 0.75 -
NODE_70777_length_5472_cov_40.834543:2568-3482     -            305 28729at7898          -            555   9.3e-08   29.1  20.0   4   4     0.034       1.5    5.3   0.2    37    80   251   294   231   298 0.69 -
NODE_96816_length_4108_cov_40.801696:1708-2313     -            202 28729at7898          -            555   9.3e-08   29.1   7.7   1   2   6.5e-05    0.0029   14.2   0.3    41    99    48   109    27   116 0.80 -
NODE_96816_length_4108_cov_40.801696:1708-2313     -            202 28729at7898          -            555   9.3e-08   29.1   7.7   2   2   3.2e-06   0.00014   18.6   1.7    41   101   118   180   110   187 0.85 -
NODE_17231_length_12114_cov_37.368373:4588-5505    -            306 28729at7898          -            555   9.7e-08   29.0  17.0   1   4   6.5e-06   0.00029   17.6   1.1    38   103    87   158    66   165 0.79 -
NODE_17231_length_12114_cov_37.368373:4588-5505    -            306 28729at7898          -            555   9.7e-08   29.0  17.0   2   4    0.0017     0.077    9.6   0.9    46    99   166   223   161   224 0.84 -
NODE_17231_length_12114_cov_37.368373:4588-5505    -            306 28729at7898          -            555   9.7e-08   29.0  17.0   3   4   0.00018     0.008   12.8   3.1    44    99   210   270   201   270 0.82 -
