#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_170126_length_1844_cov_39.856734:770-1249   -            125 118207at7898         -            173   3.2e-58  194.2   0.2   1   1   1.7e-60   3.4e-58  194.1   0.2    42   163     3   123     1   125 0.96 -
NODE_1733_length_23707_cov_57.201245:801-4205    -            160 118207at7898         -            173     3e-56  187.8   0.0   1   1   1.6e-58   3.2e-56  187.7   0.0    11   167     2   158     1   160 0.96 -
NODE_17817_length_11950_cov_31.916294:4030-10484 -            186 118207at7898         -            173   4.4e-55  184.0   0.0   1   1   2.7e-57   5.4e-55  183.7   0.0    11   170    17   176    11   179 0.96 -
NODE_95915_length_4147_cov_33.425395:128-2280    -            164 118207at7898         -            173     3e-44  148.7   0.1   1   1   1.6e-46   3.3e-44  148.6   0.1    11   170     3   159     1   162 0.94 -
NODE_16098_length_12439_cov_38.526499:446-658    -             71 118207at7898         -            173   3.6e-43  145.2   0.1   1   1   1.9e-45   3.8e-43  145.1   0.1    42   111     2    71     1    71 0.99 -
NODE_108583_length_3629_cov_41.280170:2670-3200  -            141 118207at7898         -            173   5.9e-35  118.4   0.2   1   1   3.7e-37   7.4e-35  118.1   0.2    42   169     4   135     2   138 0.93 -
NODE_94494_length_4207_cov_31.421130:3394-4024   -            113 118207at7898         -            173   1.6e-32  110.5   0.0   1   1   9.6e-35   1.9e-32  110.3   0.0    10   112     8   113     5   113 0.91 -
NODE_64084_length_5912_cov_40.479787:4170-5133   -             74 118207at7898         -            173   5.2e-29   99.1   0.1   1   1   2.8e-31   5.6e-29   99.0   0.1    45   119     1    74     1    74 0.96 -
NODE_74397_length_5247_cov_33.857809:2091-2783   -            112 118207at7898         -            173     6e-25   85.9   0.0   1   1   3.3e-27   6.5e-25   85.7   0.0    10   116     3   112     1   112 0.93 -
NODE_93883_length_4234_cov_41.470859:2072-4050   -            302 118207at7898         -            173   2.1e-22   77.6   0.0   1   1   1.9e-24   3.8e-22   76.7   0.0    30   167   156   290   148   296 0.89 -
NODE_15490_length_12623_cov_30.900830:4237-9515  -            257 118207at7898         -            173   1.7e-20   71.3   0.0   1   1   1.4e-22   2.8e-20   70.6   0.0    30   165   120   252   101   256 0.91 -
NODE_35979_length_8575_cov_41.028433:4683-5231   -            183 118207at7898         -            173   2.1e-20   71.0   0.0   1   1   1.5e-22     3e-20   70.5   0.0    33   170    20   154    13   157 0.88 -
NODE_38863_length_8214_cov_28.836722:2662-3177   -            172 118207at7898         -            173   2.1e-18   64.6   0.0   1   1   1.9e-20   3.9e-18   63.7   0.0    33   163     9   136     4   148 0.86 -
NODE_44038_length_7638_cov_30.673962:609-6334    -            136 118207at7898         -            173   1.4e-17   61.9   0.0   1   1   8.3e-20   1.7e-17   61.6   0.0    81   164    47   131     2   136 0.91 -
NODE_67855_length_5656_cov_35.806190:1990-3784   -            211 118207at7898         -            173   5.7e-17   59.9   0.0   1   1   3.8e-19   7.6e-17   59.5   0.0    30   162    76   207    67   211 0.88 -
NODE_45302_length_7508_cov_145.127008:4815-5270  -            152 118207at7898         -            173   5.3e-16   56.7   0.0   1   1   3.6e-18   7.1e-16   56.3   0.0    30   163     8   136     3   143 0.87 -
