#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_37289_length_8408_cov_32.860513:3679-6609   -            306 90261at7898          -            307   1.6e-69  232.5   1.2   1   2   1.5e-44   1.4e-41  140.7   0.1    63   174     2   114     1   121 0.91 -
NODE_37289_length_8408_cov_32.860513:3679-6609   -            306 90261at7898          -            307   1.6e-69  232.5   1.2   2   2   4.7e-29   4.5e-26   89.8   0.1   174   300   143   265   140   270 0.85 -
NODE_8228_length_15694_cov_41.674639:6111-12148  -            154 90261at7898          -            307   9.8e-47  157.6   0.3   1   2   6.3e-37     6e-34  115.6   0.1    53   160     1   110     1   114 0.92 -
NODE_8228_length_15694_cov_41.674639:6111-12148  -            154 90261at7898          -            307   9.8e-47  157.6   0.3   2   2   7.2e-15   6.9e-12   43.2   0.0   181   228   105   154   102   154 0.85 -
NODE_9_length_99323_cov_4.279801:66298-66879     -            194 90261at7898          -            307   1.4e-09   35.7   0.0   1   1   4.4e-12   4.2e-09   34.1   0.0    43   240     1   185     1   190 0.78 -
NODE_61598_length_6093_cov_49.464798:2661-5295   -            185 90261at7898          -            307   1.3e-08   32.5   0.0   1   3   1.3e-08   1.2e-05   22.7   0.1    41    81    20    59     3    73 0.79 -
NODE_61598_length_6093_cov_49.464798:2661-5295   -            185 90261at7898          -            307   1.3e-08   32.5   0.0   2   3     0.024        23    2.1   0.0   111   155    55   102    52   113 0.78 -
NODE_61598_length_6093_cov_49.464798:2661-5295   -            185 90261at7898          -            307   1.3e-08   32.5   0.0   3   3    0.0007      0.67    7.1   0.0   175   232    99   160    91   181 0.73 -
NODE_10508_length_14490_cov_28.225349:1408-10101 -            317 90261at7898          -            307   2.6e-05   21.6   0.0   1   1   5.5e-08   5.2e-05   20.6   0.0   109   233    25   160    19   174 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/90261at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/90261at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/90261at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:39:17 2021
# [ok]
