#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25465_length_10213_cov_42.535990:19-5028    -            545 10712at7898          -            789  3.6e-229  760.9  24.1   1   1  2.2e-228  2.4e-226  751.6  24.1   271   789     1   542     1   542 0.87 -
NODE_96909_length_4104_cov_40.657928:997-1944    -            316 10712at7898          -            789   2.6e-45  152.9  18.9   1   2   9.8e-10   1.1e-07   28.4   0.1    68   118     1    51     1    66 0.86 -
NODE_96909_length_4104_cov_40.657928:997-1944    -            316 10712at7898          -            789   2.6e-45  152.9  18.9   2   2   1.4e-37   1.6e-35  120.5  14.0   114   228   147   303   136   313 0.78 -
NODE_9135_length_15185_cov_47.128994:2925-14862  -            320 10712at7898          -            789   1.6e-07   27.9   0.1   1   1     2e-09   2.2e-07   27.4   0.1   554   711    54   211    23   223 0.80 -
NODE_129601_length_2899_cov_41.110357:727-1395   -            223 10712at7898          -            789   8.9e-07   25.4   0.0   1   1   1.1e-08   1.2e-06   25.0   0.0   557   664    95   204    87   211 0.82 -
NODE_70055_length_5514_cov_44.460203:475-1481    -             87 10712at7898          -            789   9.6e-06   22.0   0.4   1   1     9e-08     1e-05   21.9   0.4   557   594    45    82    34    87 0.84 -
NODE_2344_length_22063_cov_45.313650:17908-18375 -            156 10712at7898          -            789   3.9e-05   20.0   0.0   1   1   4.1e-07   4.5e-05   19.8   0.0   563   702     8   143     4   150 0.65 -
NODE_13444_length_13312_cov_42.251419:7147-7971  -            275 10712at7898          -            789   4.1e-05   19.9   0.0   1   1   4.8e-07   5.3e-05   19.6   0.0   545   664    83   201    71   233 0.77 -
NODE_25667_length_10179_cov_32.959921:342-8671   -            376 10712at7898          -            789   0.00033   16.9   0.0   1   1   4.1e-06   0.00046   16.5   0.0   555   660    51   156    34   175 0.88 -
NODE_27498_length_9841_cov_39.984500:1549-9000   -            480 10712at7898          -            789   0.00048   16.4   0.0   1   1   6.1e-06   0.00068   15.9   0.0   549   666   128   243   122   249 0.79 -
NODE_4273_length_18905_cov_49.228438:1170-1496   -            109 10712at7898          -            789    0.0013   15.0   0.1   1   1   1.5e-05    0.0017   14.6   0.1   557   597    62   102    52   107 0.87 -
NODE_26191_length_10081_cov_39.746343:7161-7424  -             88 10712at7898          -            789    0.0013   14.9   0.2   1   1   1.2e-05    0.0013   14.9   0.2   563   595    47    79    17    85 0.87 -
NODE_6506_length_16817_cov_48.607549:9165-9653   -            163 10712at7898          -            789    0.0015   14.8   0.0   1   1   1.6e-05    0.0018   14.5   0.0   566   662     8   106     4   125 0.85 -
NODE_22909_length_10707_cov_38.274793:4504-7666  -            190 10712at7898          -            789    0.0018   14.5   0.0   1   1   1.7e-05    0.0019   14.4   0.0   557   594    86   123    68   187 0.74 -
NODE_26744_length_9980_cov_91.733225:2625-3041   -            139 10712at7898          -            789     0.003   13.7   0.2   1   1   3.2e-05    0.0036   13.5   0.2   562   597    61    96    44   102 0.83 -
