#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_20547_length_11244_cov_43.647645:3504-9646  -            401 45069at7898          -            526  1.8e-245  813.8  23.8   1   1  2.9e-248    2e-245  813.6  23.8     1   382     1   401     1   401 0.96 -
NODE_31961_length_9130_cov_35.762485:2943-7608   -            420 45069at7898          -            526  4.7e-178  591.3  25.0   1   1  7.8e-181  5.3e-178  591.1  25.0     3   419     2   419     1   420 0.93 -
NODE_101807_length_3895_cov_39.377239:268-678    -            137 45069at7898          -            526   4.1e-70  235.1  29.9   1   1   7.2e-73     5e-70  234.8  29.9     1   124     1   127     1   131 0.96 -
NODE_63612_length_5948_cov_27.347581:1997-2371   -            125 45069at7898          -            526   1.8e-67  226.4  33.0   1   1   2.8e-70   1.9e-67  226.3  33.0     3   123     2   125     1   125 0.96 -
NODE_67018_length_5710_cov_30.481732:333-710     -            126 45069at7898          -            526   2.7e-67  225.8  27.9   1   1   4.4e-70     3e-67  225.6  27.9     1   123     1   126     1   126 0.98 -
NODE_11466_length_14075_cov_45.111906:3866-12314 -            473 45069at7898          -            526   1.3e-36  124.5  25.1   1   4   7.9e-28   5.4e-25   86.2   3.0   381   475     1   106     1   112 0.84 -
NODE_11466_length_14075_cov_45.111906:3866-12314 -            473 45069at7898          -            526   1.3e-36  124.5  25.1   2   4   3.5e-08   2.4e-05   21.4   3.9   444   500   145   202   134   215 0.70 -
NODE_11466_length_14075_cov_45.111906:3866-12314 -            473 45069at7898          -            526   1.3e-36  124.5  25.1   3   4         7   4.8e+03  -12.3  18.9   358   476   244   355   228   383 0.47 -
NODE_11466_length_14075_cov_45.111906:3866-12314 -            473 45069at7898          -            526   1.3e-36  124.5  25.1   4   4   3.7e-15   2.5e-12   44.4   2.7   435   526   377   473   362   473 0.62 -
NODE_95109_length_4182_cov_32.725937:1909-2247   -            113 45069at7898          -            526   4.1e-12   43.7  10.2   1   2   2.2e-12   1.5e-09   35.3   3.8   280   334     2    56     1    58 0.96 -
NODE_95109_length_4182_cov_32.725937:1909-2247   -            113 45069at7898          -            526   4.1e-12   43.7  10.2   2   2   4.6e-05     0.031   11.1   0.6    50    88    63   103    60   109 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45069at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/45069at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45069at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:38:09 2021
# [ok]
