#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4944_length_18180_cov_38.750290:10114-10977  -            288 94567at7898          -            278   3.8e-79  264.3  24.4   1   1   3.1e-80   4.6e-79  264.0  24.4     7   267     1   280     1   287 0.91 -
NODE_65600_length_5810_cov_31.091227:2993-3592    -            200 94567at7898          -            278     4e-61  205.2  11.5   1   2   1.6e-08   2.3e-07   28.8   0.1   110   144     1    35     1    40 0.95 -
NODE_65600_length_5810_cov_31.091227:2993-3592    -            200 94567at7898          -            278     4e-61  205.2  11.5   2   2   2.9e-54   4.3e-53  178.8   7.1   143   278    52   200    45   200 0.88 -
NODE_12193_length_13780_cov_34.625466:2539-3144   -            202 94567at7898          -            278     1e-60  203.8  13.3   1   2   6.3e-09   9.3e-08   30.1   0.2   110   144     1    35     1    42 0.93 -
NODE_12193_length_13780_cov_34.625466:2539-3144   -            202 94567at7898          -            278     1e-60  203.8  13.3   2   2   1.2e-53   1.7e-52  176.8   8.3   144   278    53   194    49   194 0.93 -
NODE_23346_length_10617_cov_35.376402:4842-5486   -            215 94567at7898          -            278   1.8e-51  173.5  13.9   1   1   8.5e-51   1.3e-49  167.5  13.9   109   275     1   200     1   203 0.84 -
NODE_231_length_35147_cov_39.852288:5869-6612     -            248 94567at7898          -            278   5.3e-49  165.4  10.9   1   2   1.2e-06   1.8e-05   22.6   0.1   109   143     1    35     1    42 0.95 -
NODE_231_length_35147_cov_39.852288:5869-6612     -            248 94567at7898          -            278   5.3e-49  165.4  10.9   2   2   1.1e-43   1.7e-42  144.1   7.4   144   277    73   221    67   222 0.85 -
NODE_12264_length_13748_cov_29.256283:11351-12394 -            348 94567at7898          -            278   2.7e-35  120.5  11.2   1   2     4e-28   5.9e-27   93.1   7.8    12   188    12   196     4   204 0.84 -
NODE_12264_length_13748_cov_29.256283:11351-12394 -            348 94567at7898          -            278   2.7e-35  120.5  11.2   2   2   1.6e-08   2.4e-07   28.8   0.1   184   272   252   346   245   348 0.80 -
NODE_5257_length_17901_cov_37.627738:4597-5547    -            317 94567at7898          -            278   2.1e-34  117.5  17.4   1   2   1.8e-27   2.6e-26   91.0  13.7    12   198    19   216    10   227 0.78 -
NODE_5257_length_17901_cov_37.627738:4597-5547    -            317 94567at7898          -            278   2.1e-34  117.5  17.4   2   2   3.7e-08   5.4e-07   27.6   0.1   201   257   244   304   238   316 0.79 -
NODE_112467_length_3479_cov_24.937574:897-1799    -            301 94567at7898          -            278   2.3e-34  117.4  21.1   1   1   2.7e-35   3.9e-34  116.6  21.1    16   273     6   289     2   293 0.82 -
NODE_46045_length_7434_cov_29.421813:5405-6334    -            310 94567at7898          -            278     4e-34  116.6  19.2   1   1   6.7e-33   9.9e-32  108.8  19.2    16   265    14   302     7   308 0.72 -
