#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_30503_length_9349_cov_41.775676:3797-6499   -            901 69559at7898          -            910  1.2e-279  928.7  54.4   1   4   2.9e-62     6e-60  201.7   4.1   212   339     1   126     1   137 0.93 -
NODE_30503_length_9349_cov_41.775676:3797-6499   -            901 69559at7898          -            910  1.2e-279  928.7  54.4   2   4    6e-163  1.2e-160  534.8  10.5   338   706   147   565   143   568 0.84 -
NODE_30503_length_9349_cov_41.775676:3797-6499   -            901 69559at7898          -            910  1.2e-279  928.7  54.4   3   4     1e-53   2.2e-51  173.3   9.6   684   829   562   723   559   764 0.82 -
NODE_30503_length_9349_cov_41.775676:3797-6499   -            901 69559at7898          -            910  1.2e-279  928.7  54.4   4   4   1.1e-12   2.4e-10   37.5   6.1   822   904   821   901   800   901 0.74 -
NODE_17817_length_11950_cov_31.916294:4030-10484 -            186 69559at7898          -            910   2.8e-43  146.5   0.0   1   1   1.5e-45   3.2e-43  146.3   0.0    99   278     8   182     4   186 0.92 -
NODE_1733_length_23707_cov_57.201245:801-4205    -            160 69559at7898          -            910   2.9e-41  139.8   0.0   1   1   1.6e-43   3.4e-41  139.6   0.0   123   270    15   159     6   160 0.94 -
NODE_95915_length_4147_cov_33.425395:128-2280    -            164 69559at7898          -            910   3.5e-39  133.0   0.0   1   1     2e-41   4.1e-39  132.7   0.0   121   271    14   158     3   163 0.90 -
NODE_170126_length_1844_cov_39.856734:770-1249   -            125 69559at7898          -            910   4.8e-37  125.9   0.3   1   1   2.5e-39   5.2e-37  125.8   0.3   142   267     3   125     1   125 0.96 -
NODE_108583_length_3629_cov_41.280170:2670-3200  -            141 69559at7898          -            910   1.3e-34  117.8   0.1   1   1   7.2e-37   1.5e-34  117.6   0.1   139   274     1   138     1   140 0.95 -
NODE_74397_length_5247_cov_33.857809:2091-2783   -            112 69559at7898          -            910     7e-26   88.9   0.0   1   1   3.6e-28   7.4e-26   88.8   0.0   105   214     1   108     1   112 0.94 -
NODE_94494_length_4207_cov_31.421130:3394-4024   -            113 69559at7898          -            910   5.7e-23   79.3   0.0   1   1   3.1e-25   6.5e-23   79.1   0.0   106   214     7   113     2   113 0.90 -
NODE_35979_length_8575_cov_41.028433:4683-5231   -            183 69559at7898          -            910   1.5e-18   64.7   0.0   1   1   8.6e-21   1.8e-18   64.4   0.0   131   269    19   151     7   157 0.90 -
