#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_34426_length_8774_cov_39.926571:1153-1656   -            168 79597at7898          -            326   1.4e-91  305.0   0.1   1   1   2.4e-93   1.7e-91  304.8   0.1   173   326    13   168     2   168 0.96 -
NODE_34579_length_8755_cov_32.525647:3590-8238   -            236 79597at7898          -            326   6.2e-55  184.6   0.0   1   1     1e-56   7.2e-55  184.4   0.0    52   262    19   235     3   236 0.92 -
NODE_66338_length_5757_cov_36.574408:3422-5502   -            181 79597at7898          -            326   3.9e-47  159.0   0.1   1   1   5.9e-49   4.2e-47  158.9   0.1    39   209     7   181     1   181 0.88 -
NODE_68894_length_5591_cov_3.685178:4298-4993    -            232 79597at7898          -            326   1.1e-26   91.8   0.1   1   1   1.8e-28   1.3e-26   91.5   0.1    54   235     8   197     3   227 0.85 -
NODE_12_length_63147_cov_4.982680:40950-41645    -            232 79597at7898          -            326   1.2e-25   88.4   0.0   1   1   1.9e-27   1.4e-25   88.2   0.0    54   228     4   184     1   207 0.91 -
NODE_5_length_211341_cov_5.135854:125829-201415  -            250 79597at7898          -            326   5.5e-24   82.9   0.0   1   1   9.9e-26   7.1e-24   82.6   0.0    54   256     4   214     2   231 0.87 -
NODE_3_length_276070_cov_4.893833:33963-34496    -            178 79597at7898          -            326   1.7e-21   74.8   0.1   1   1   2.7e-23   1.9e-21   74.6   0.1    55   225     2   178     1   178 0.88 -
NODE_231823_length_805_cov_1.228045:302-802      -            167 79597at7898          -            326   6.1e-20   69.6   0.0   1   1     1e-21   7.1e-20   69.4   0.0   103   226    26   155     9   164 0.89 -
NODE_218475_length_979_cov_1.007955:373-939      -            189 79597at7898          -            326   1.2e-18   65.4   0.2   1   1   1.8e-20   1.3e-18   65.3   0.2    54   230     1   187     1   189 0.86 -
NODE_173655_length_1769_cov_0.946707:964-1563    -            200 79597at7898          -            326   2.3e-17   61.2   0.1   1   1   3.7e-19   2.6e-17   61.0   0.1    54   226     3   183     1   196 0.88 -
NODE_240958_length_702_cov_1.386401:13-579       -            189 79597at7898          -            326   4.8e-17   60.1   0.1   1   1   8.3e-19   5.9e-17   59.8   0.1    53   229     4   186     1   189 0.82 -
NODE_222177_length_929_cov_0.798795:5-715        -            237 79597at7898          -            326   8.3e-17   59.3   2.2   1   2   1.3e-18   9.5e-17   59.1   1.5    57   231     3   181     1   192 0.86 -
NODE_222177_length_929_cov_0.798795:5-715        -            237 79597at7898          -            326   8.3e-17   59.3   2.2   2   2       3.9   2.8e+02   -1.6   0.0    28    67   185   224   178   230 0.80 -
NODE_5121_length_18020_cov_3.615367:10307-11038  -            244 79597at7898          -            326   1.2e-16   58.8   0.9   1   1   2.1e-18   1.5e-16   58.5   0.9    54   232     2   191     1   208 0.84 -
NODE_12_length_63147_cov_4.982680:7833-8486      -            218 79597at7898          -            326   3.1e-13   47.6   0.0   1   1   5.2e-15   3.7e-13   47.3   0.0    57   229     1   183     1   212 0.82 -
NODE_242701_length_685_cov_0.576792:2-529        -            176 79597at7898          -            326     5e-13   46.9   0.1   1   1     8e-15   5.7e-13   46.7   0.1    54   219     2   176     1   176 0.80 -
NODE_243038_length_682_cov_0.873070:113-652      -            180 79597at7898          -            326   1.4e-12   45.5   0.0   1   1   2.3e-14   1.7e-12   45.2   0.0    58   226     1   175     1   179 0.89 -
NODE_207303_length_1147_cov_1.458015:3-389       -            129 79597at7898          -            326     2e-12   44.9   0.2   1   1   3.1e-14   2.2e-12   44.8   0.2    58   181     1   129     1   129 0.80 -
NODE_215921_length_1015_cov_0.946507:60-809      -            250 79597at7898          -            326   4.1e-12   43.9   0.2   1   1   7.7e-14   5.5e-12   43.5   0.2    51   226     4   189     2   201 0.80 -
NODE_7132_length_16354_cov_25.799200:2742-3278   -            179 79597at7898          -            326   9.1e-12   42.8   1.8   1   1   2.1e-13   1.5e-11   42.1   1.8    57   219     2   179     1   179 0.72 -
NODE_262953_length_542_cov_0.805869:6-458        -            151 79597at7898          -            326   9.3e-12   42.7   0.0   1   1   1.5e-13   1.1e-11   42.5   0.0   125   236    17   130     7   141 0.89 -
NODE_231898_length_804_cov_0.808511:44-604       -            187 79597at7898          -            326   2.2e-11   41.5   0.0   1   1   4.1e-13   2.9e-11   41.1   0.0    57   225     3   182     1   186 0.82 -
NODE_1_length_1070312_cov_4.967607:962688-963269 -            194 79597at7898          -            326   2.5e-11   41.3   0.1   1   1     7e-13     5e-11   40.3   0.1    58   224     7   194     1   194 0.72 -
NODE_212739_length_1062_cov_1.456906:44-655      -            204 79597at7898          -            326     2e-10   38.4   0.0   1   1   3.1e-12   2.2e-10   38.2   0.0   106   239     2   147     1   179 0.78 -
NODE_177218_length_1696_cov_0.989981:143-886     -            248 79597at7898          -            326   3.2e-10   37.7   0.1   1   1   5.3e-12   3.8e-10   37.4   0.1    53   226     2   188     1   215 0.80 -
NODE_331162_length_358_cov_0.590734:4-333        -            110 79597at7898          -            326   4.1e-10   37.3   0.1   1   1   6.3e-12   4.5e-10   37.2   0.1   127   225     9   108     4   110 0.78 -
NODE_1_length_1070312_cov_4.967607:957921-958454 -            178 79597at7898          -            326     6e-10   36.8   0.2   1   1   9.4e-12   6.7e-10   36.6   0.2    58   222     2   176     1   178 0.74 -
NODE_10023_length_14744_cov_45.063913:2510-4334  -            247 79597at7898          -            326   6.6e-10   36.7   0.1   1   1   1.3e-11   9.1e-10   36.2   0.1    53   240     3   210     1   226 0.72 -
NODE_1_length_1070312_cov_4.967607:77903-162610  -            211 79597at7898          -            326   7.8e-10   36.4   0.0   1   1   1.3e-11   9.5e-10   36.1   0.0    56   230     2   194     1   199 0.74 -
NODE_1_length_1070312_cov_4.967607:154906-155640 -            245 79597at7898          -            326   4.7e-09   33.8   0.2   1   1   1.5e-10   1.1e-08   32.7   0.2    52   225     2   185     1   195 0.77 -
NODE_227989_length_856_cov_0.656539:38-613       -            192 79597at7898          -            326   1.9e-08   31.8   0.1   1   1   3.6e-10   2.6e-08   31.4   0.1    57   227     2   192     1   192 0.75 -
NODE_258863_length_561_cov_0.989177:2-508        -            169 79597at7898          -            326   3.1e-08   31.2   0.1   1   1   4.9e-10   3.5e-08   31.0   0.1    53   201     2   156     1   163 0.82 -
NODE_282076_length_472_cov_0.680965:8-442        -            145 79597at7898          -            326   3.2e-08   31.1   0.0   1   1   4.9e-10   3.5e-08   31.0   0.0   126   226     6   112     3   143 0.85 -
NODE_149374_length_2340_cov_32.214190:494-1648   -            206 79597at7898          -            326   5.1e-08   30.4   0.1   1   1   9.6e-10   6.8e-08   30.0   0.1    61   188     1   134     1   146 0.86 -
NODE_244235_length_671_cov_1.248252:106-654      -            183 79597at7898          -            326   5.6e-08   30.3   0.0   1   1   9.6e-10   6.9e-08   30.0   0.0    57   222     5   181     1   183 0.83 -
NODE_251266_length_612_cov_0.670565:96-608       -            171 79597at7898          -            326   8.1e-08   29.8   0.1   1   1   1.4e-09     1e-07   29.5   0.1   127   232     9   123     5   139 0.81 -
NODE_170258_length_1842_cov_0.969593:1076-1678   -            201 79597at7898          -            326   1.1e-07   29.3   0.0   1   1   1.9e-09   1.4e-07   29.0   0.0    54   226     2   185     1   192 0.83 -
