#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_93190_length_4267_cov_31.683301:1382-3938     -            114 91720at7898          -            268   1.2e-67  226.0   0.6   1   1   4.2e-69   1.4e-67  225.8   0.6    40   160     1   114     1   114 0.98 -
NODE_1573_length_24199_cov_40.651286:1967-3147     -            160 91720at7898          -            268     1e-66  222.9   0.6   1   2   2.2e-29   7.4e-28   95.5   0.1    11    84     1    74     1    75 0.98 -
NODE_1573_length_24199_cov_40.651286:1967-3147     -            160 91720at7898          -            268     1e-66  222.9   0.6   2   2   2.9e-39   9.6e-38  127.9   0.0   102   187    73   160    71   160 0.97 -
NODE_1158_length_25862_cov_38.864146:13007-17450   -            229 91720at7898          -            268   6.5e-59  197.3   0.0   1   1   2.4e-60     8e-59  197.0   0.0     5   234    10   228     5   229 0.94 -
NODE_9976_length_14765_cov_255.967680:3553-8696    -            183 91720at7898          -            268   2.2e-55  185.8   0.3   1   2   1.5e-09   4.9e-08   30.5   0.5    49    81     4    36     1    38 0.93 -
NODE_9976_length_14765_cov_255.967680:3553-8696    -            183 91720at7898          -            268   2.2e-55  185.8   0.3   2   2   2.6e-47   8.5e-46  154.3   0.0   104   241    37   178    36   183 0.94 -
NODE_6683_length_16677_cov_47.119797:6768-10096    -            636 91720at7898          -            268   1.7e-52  176.3   0.0   1   1     6e-53     2e-51  172.8   0.0     3   237    75   325    73   372 0.83 -
NODE_31513_length_9195_cov_76.284301:3238-6434     -            162 91720at7898          -            268   2.9e-51  172.3   0.1   1   2   1.7e-16   5.7e-15   53.2   0.0     4    63     3    65     1    67 0.91 -
NODE_31513_length_9195_cov_76.284301:3238-6434     -            162 91720at7898          -            268   2.9e-51  172.3   0.1   2   2   2.4e-36   7.8e-35  118.4   0.0   107   209    66   162    65   162 0.95 -
NODE_30526_length_9345_cov_37.724421:3075-6220     -            212 91720at7898          -            268   2.1e-39  133.4   0.2   1   1   7.6e-40   2.5e-38  129.8   0.2     2   180    40   212    39   212 0.94 -
NODE_114416_length_3410_cov_35.278466:703-1701     -            333 91720at7898          -            268   8.6e-39  131.3   0.1   1   2   2.4e-39   8.1e-38  128.2   0.1     5   220    26   247    22   268 0.88 -
NODE_114416_length_3410_cov_35.278466:703-1701     -            333 91720at7898          -            268   8.6e-39  131.3   0.1   2   2       1.3        44    1.1   0.0   230   257   306   333   287   333 0.79 -
NODE_72_length_43873_cov_41.135012:19827-25291     -            167 91720at7898          -            268   2.5e-38  129.8   0.1   1   2   8.8e-10   2.9e-08   31.2   0.0     5    63     5    68     1    69 0.83 -
NODE_72_length_43873_cov_41.135012:19827-25291     -            167 91720at7898          -            268   2.5e-38  129.8   0.1   2   2   3.1e-30     1e-28   98.3   0.1   106   211    68   166    66   167 0.94 -
NODE_11954_length_13874_cov_41.038185:2428-8891    -            242 91720at7898          -            268   1.6e-37  127.1   0.3   1   3   3.5e-12   1.1e-10   39.1   0.0     2    64     2    64     1    66 0.96 -
NODE_11954_length_13874_cov_41.038185:2428-8891    -            242 91720at7898          -            268   1.6e-37  127.1   0.3   2   3   1.1e-12   3.6e-11   40.8   0.1    97   145    63   112    62   130 0.87 -
NODE_11954_length_13874_cov_41.038185:2428-8891    -            242 91720at7898          -            268   1.6e-37  127.1   0.3   3   3   1.7e-14   5.7e-13   46.7   0.0   157   209   189   241   172   242 0.88 -
NODE_18476_length_11768_cov_48.497386:370-7930     -            255 91720at7898          -            268     5e-36  122.3   0.0   1   2   1.4e-34   4.5e-33  112.6   0.0    73   239    18   184     4   189 0.88 -
NODE_18476_length_11768_cov_48.497386:370-7930     -            255 91720at7898          -            268     5e-36  122.3   0.0   2   2     0.013      0.42    7.8   0.0   238   262   203   227   194   231 0.90 -
NODE_7855_length_15926_cov_43.097934:9242-10342    -            367 91720at7898          -            268   6.1e-36  122.0   0.3   1   2   5.1e-37   1.7e-35  120.5   0.0     6   218    27   245    22   261 0.91 -
NODE_7855_length_15926_cov_43.097934:9242-10342    -            367 91720at7898          -            268   6.1e-36  122.0   0.3   2   2       6.7   2.2e+02   -1.1   0.0   230   264   306   341   287   343 0.73 -
NODE_6551_length_16776_cov_33.105415:7745-11102    -            207 91720at7898          -            268   5.1e-34  115.7   0.1   1   2   4.2e-12   1.4e-10   38.8   0.0     5    73     7    75     3    80 0.93 -
NODE_6551_length_16776_cov_33.105415:7745-11102    -            207 91720at7898          -            268   5.1e-34  115.7   0.1   2   2   1.8e-23     6e-22   76.1   0.0   100   203    76   182    72   207 0.78 -
NODE_1438_length_24720_cov_53.487348:20144-24290   -            171 91720at7898          -            268     1e-33  114.7   6.3   1   2   3.3e-10   1.1e-08   32.6   0.1     4    50     3    46     1    65 0.89 -
NODE_1438_length_24720_cov_53.487348:20144-24290   -            171 91720at7898          -            268     1e-33  114.7   6.3   2   2   4.5e-26   1.5e-24   84.7   2.0    50   144    76   171    63   171 0.87 -
NODE_1438_length_24720_cov_53.487348:429-4575      -            171 91720at7898          -            268     1e-33  114.7   6.3   1   2   3.3e-10   1.1e-08   32.6   0.1     4    50     3    46     1    65 0.89 -
NODE_1438_length_24720_cov_53.487348:429-4575      -            171 91720at7898          -            268     1e-33  114.7   6.3   2   2   4.5e-26   1.5e-24   84.7   2.0    50   144    76   171    63   171 0.87 -
NODE_3484_length_20032_cov_44.094767:235-4552      -            337 91720at7898          -            268   7.2e-33  111.9   0.0   1   1   3.1e-34     1e-32  111.4   0.0     8   219    88   308    82   327 0.87 -
NODE_13733_length_13197_cov_37.773706:761-1285     -            175 91720at7898          -            268   1.4e-30  104.4   0.5   1   1   4.7e-32   1.5e-30  104.3   0.5     9   177     2   175     1   175 0.85 -
NODE_22909_length_10707_cov_38.274793:4504-7666    -            190 91720at7898          -            268   1.1e-29  101.5   0.2   1   1   3.9e-31   1.3e-29  101.3   0.2    21   198     7   188     3   190 0.80 -
NODE_10152_length_14680_cov_44.868116:10035-10559  -            175 91720at7898          -            268   8.7e-29   98.5   0.5   1   1   2.9e-30   9.6e-29   98.4   0.5     8   177     1   175     1   175 0.89 -
NODE_10152_length_14680_cov_44.868116:4120-4644    -            175 91720at7898          -            268   8.7e-29   98.5   0.5   1   1   2.9e-30   9.6e-29   98.4   0.5     8   177     1   175     1   175 0.89 -
NODE_4982_length_18151_cov_33.907323:6008-12941    -            214 91720at7898          -            268   1.1e-27   94.9   0.1   1   1     4e-29   1.3e-27   94.7   0.1     2   198    18   212    17   214 0.83 -
NODE_6244_length_17035_cov_42.084258:4512-11598    -            178 91720at7898          -            268   4.6e-27   92.9   1.4   1   1   2.1e-27     7e-26   89.0   1.4    52   224     2   177     1   178 0.82 -
NODE_38915_length_8208_cov_52.333457:2344-7077     -            431 91720at7898          -            268   9.4e-26   88.6   0.0   1   2   1.9e-15   6.3e-14   49.8   0.0   101   179    23   114     8   121 0.77 -
NODE_38915_length_8208_cov_52.333457:2344-7077     -            431 91720at7898          -            268   9.4e-26   88.6   0.0   2   2   2.2e-11   7.2e-10   36.5   0.0   173   260   137   237   124   243 0.75 -
NODE_57969_length_6362_cov_36.513013:2787-3815     -            199 91720at7898          -            268     1e-25   88.4   0.0   1   1   3.4e-27   1.1e-25   88.3   0.0     8   192     1   180     1   199 0.86 -
NODE_23274_length_10631_cov_38.938853:6238-7167    -            202 91720at7898          -            268   2.1e-25   87.5   0.2   1   1   5.2e-25   1.7e-23   81.2   0.2    25   205    29   199     5   202 0.80 -
NODE_24263_length_10433_cov_35.185794:1925-9737    -            671 91720at7898          -            268   9.3e-25   85.3   0.0   1   2   0.00044     0.015   12.6   0.0     5   233   196   434   192   453 0.72 -
NODE_24263_length_10433_cov_35.185794:1925-9737    -            671 91720at7898          -            268   9.3e-25   85.3   0.0   2   2   8.7e-22   2.9e-20   70.6   0.0     6   192   462   659   458   666 0.84 -
NODE_49459_length_7097_cov_34.072449:3133-3936     -            268 91720at7898          -            268   5.2e-24   82.9   0.1   1   1   1.9e-25   6.4e-24   82.6   0.1     2   208     8   223     7   260 0.81 -
NODE_33109_length_8965_cov_238.108843:6430-6954    -            175 91720at7898          -            268   1.1e-22   78.6   0.4   1   1   1.1e-23   3.6e-22   76.8   0.4     6   166     6   174     1   175 0.81 -
NODE_96703_length_4113_cov_37.603886:218-3329      -            255 91720at7898          -            268   4.8e-22   76.4   0.1   1   1   1.8e-23   6.1e-22   76.1   0.1     5   149    11   166     7   182 0.87 -
NODE_62746_length_6009_cov_44.559222:4803-5366     -            188 91720at7898          -            268   5.9e-22   76.1   0.0   1   1   2.6e-23   8.5e-22   75.6   0.0     2   160     6   169     5   188 0.78 -
NODE_1017_length_26569_cov_41.675973:379-4987      -            277 91720at7898          -            268     1e-20   72.1   0.0   1   1   4.3e-22   1.4e-20   71.6   0.0     5   259    16   274    12   277 0.79 -
NODE_43396_length_7704_cov_36.863905:2648-6742     -            229 91720at7898          -            268   1.2e-20   71.9   0.0   1   1   4.7e-22   1.6e-20   71.5   0.0    33   199    11   177     1   226 0.75 -
NODE_1623_length_24054_cov_39.286370:4203-22307    -            208 91720at7898          -            268     2e-20   71.1   0.2   1   2     6e-06    0.0002   18.7   0.1     2   114    25   140    24   144 0.78 -
NODE_1623_length_24054_cov_39.286370:4203-22307    -            208 91720at7898          -            268     2e-20   71.1   0.2   2   2   5.3e-16   1.8e-14   51.6   0.0   135   199   142   207   138   208 0.92 -
NODE_27498_length_9841_cov_39.984500:1549-9000     -            480 91720at7898          -            268   7.6e-20   69.2   0.1   1   1   3.6e-21   1.2e-19   68.6   0.1     7   197    44   238    38   268 0.86 -
NODE_62298_length_6043_cov_32.415713:4534-5223     -            230 91720at7898          -            268   3.9e-19   66.9   0.0   1   1     2e-20   6.5e-19   66.2   0.0    25   208     9   205     4   217 0.80 -
NODE_129601_length_2899_cov_41.110357:727-1395     -            223 91720at7898          -            268   5.4e-19   66.4   0.0   1   1   2.3e-20   7.5e-19   66.0   0.0     8   202     7   206     2   216 0.77 -
NODE_2887_length_21008_cov_67.764742:2004-13081    -            550 91720at7898          -            268   8.1e-19   65.9   0.0   1   1   3.8e-20   1.3e-18   65.2   0.0    46   206     5   167     3   214 0.86 -
NODE_19347_length_11542_cov_247.816919:1990-3654   -            150 91720at7898          -            268   9.8e-19   65.6   0.7   1   2   1.4e-06   4.6e-05   20.8   1.8   100   128    16    44     1    58 0.79 -
NODE_19347_length_11542_cov_247.816919:1990-3654   -            150 91720at7898          -            268   9.8e-19   65.6   0.7   2   2   3.5e-12   1.1e-10   39.1   0.0   124   196    71   146    66   150 0.83 -
NODE_24673_length_10352_cov_31.351507:2765-3344    -            162 91720at7898          -            268   1.6e-18   64.9   0.0   1   1   4.9e-20   1.6e-18   64.9   0.0    51   201     3   160     1   162 0.85 -
NODE_10711_length_14402_cov_34.692372:4476-7064    -            244 91720at7898          -            268     2e-18   64.6   0.0   1   1   7.1e-20   2.3e-18   64.3   0.0    11   211     1   200     1   235 0.79 -
NODE_6640_length_16702_cov_33.445944:2509-7626     -            311 91720at7898          -            268   2.5e-18   64.2   0.0   1   1   9.3e-20   3.1e-18   64.0   0.0     5   191    68   255    64   308 0.82 -
NODE_92342_length_4307_cov_40.393298:2371-2580     -             70 91720at7898          -            268     6e-18   63.0   0.1   1   1     2e-19   6.6e-18   62.9   0.1     2    62    10    70     9    70 0.98 -
NODE_97686_length_4070_cov_43.343238:1157-3112     -            192 91720at7898          -            268   1.2e-17   62.1   0.0   1   1   5.4e-19   1.8e-17   61.5   0.0    30   208     2   180     1   185 0.79 -
NODE_16161_length_12420_cov_42.429186:357-3367     -            313 91720at7898          -            268   1.3e-17   61.9   0.3   1   2       6.1     2e+02   -1.0   0.0     2    19    96   113    95   127 0.76 -
NODE_16161_length_12420_cov_42.429186:357-3367     -            313 91720at7898          -            268   1.3e-17   61.9   0.3   2   2   1.1e-18   3.5e-17   60.5   0.1    45   207   124   273   116   290 0.83 -
NODE_16161_length_12420_cov_42.429186:9052-12062   -            313 91720at7898          -            268   1.3e-17   61.9   0.3   1   2       6.1     2e+02   -1.0   0.0     2    19    96   113    95   127 0.76 -
NODE_16161_length_12420_cov_42.429186:9052-12062   -            313 91720at7898          -            268   1.3e-17   61.9   0.3   2   2   1.1e-18   3.5e-17   60.5   0.1    45   207   124   273   116   290 0.83 -
NODE_14958_length_12783_cov_47.549432:3465-11752   -            420 91720at7898          -            268   1.5e-17   61.7   0.0   1   1     7e-19   2.3e-17   61.1   0.0     5   191    72   268    69   279 0.78 -
NODE_2344_length_22063_cov_45.313650:17908-18375   -            156 91720at7898          -            268   2.5e-17   61.0   0.0   1   1   8.1e-19   2.7e-17   60.9   0.0    98   206     2   113     1   144 0.87 -
NODE_63774_length_5936_cov_45.879904:3252-5670     -            305 91720at7898          -            268   4.1e-17   60.3   0.0   1   1   1.7e-18   5.6e-17   59.8   0.0     6   192    77   265    73   297 0.80 -
NODE_1642_length_24014_cov_33.227849:2232-12455    -            874 91720at7898          -            268   8.9e-17   59.2   0.0   1   3     0.068       2.3    5.4   0.0     6   191   368   564   365   576 0.74 -
NODE_1642_length_24014_cov_33.227849:2232-12455    -            874 91720at7898          -            268   8.9e-17   59.2   0.0   2   3   5.5e-06   0.00018   18.8   0.0     6    71   705   772   702   778 0.80 -
NODE_1642_length_24014_cov_33.227849:2232-12455    -            874 91720at7898          -            268   8.9e-17   59.2   0.0   3   3   7.5e-10   2.5e-08   31.5   0.0   111   191   774   860   772   866 0.87 -
NODE_26196_length_10080_cov_40.282437:684-3161     -            418 91720at7898          -            268   1.4e-16   58.5   0.2   1   3   9.3e-09   3.1e-07   27.9   0.0    59   147    31   117     3   123 0.76 -
NODE_26196_length_10080_cov_40.282437:684-3161     -            418 91720at7898          -            268   1.4e-16   58.5   0.2   2   3   5.2e-07   1.7e-05   22.2   0.0   141   214   235   308   220   317 0.80 -
NODE_26196_length_10080_cov_40.282437:684-3161     -            418 91720at7898          -            268   1.4e-16   58.5   0.2   3   3       0.1       3.3    4.8   0.0   238   262   393   417   380   418 0.90 -
NODE_83640_length_4733_cov_33.809668:1281-1883     -             98 91720at7898          -            268     2e-16   58.0   0.0   1   1   6.3e-18   2.1e-16   58.0   0.0   181   239     1    60     1    94 0.89 -
NODE_17968_length_11904_cov_43.740025:577-11735    -            289 91720at7898          -            268   2.7e-16   57.6   0.2   1   1   2.5e-17   8.2e-16   56.0   0.2     5   191   105   282   101   287 0.84 -
NODE_37684_length_8357_cov_35.881933:3654-6790     -            183 91720at7898          -            268     3e-16   57.4   0.9   1   1   1.5e-16   4.9e-15   53.5   0.9    16   194    13   179     2   183 0.85 -
NODE_42892_length_7758_cov_31.044131:2515-6878     -            113 91720at7898          -            268   3.8e-16   57.1   1.0   1   2   4.2e-08   1.4e-06   25.8   0.2     2    63     1    61     1    68 0.86 -
NODE_42892_length_7758_cov_31.044131:2515-6878     -            113 91720at7898          -            268   3.8e-16   57.1   1.0   2   2   1.3e-09   4.2e-08   30.7   0.0   101   146    70   113    62   113 0.90 -
NODE_61539_length_6097_cov_31.551684:1588-5447     -            230 91720at7898          -            268   4.8e-16   56.8   0.0   1   1   1.8e-17     6e-16   56.4   0.0    32   192     7   171     1   180 0.79 -
NODE_9983_length_14762_cov_37.571779:2029-2220     -             64 91720at7898          -            268   3.5e-15   53.9   0.0   1   1   1.1e-16   3.6e-15   53.9   0.0     4    62     3    64     1    64 0.91 -
NODE_7643_length_16050_cov_35.501724:3023-10866    -            252 91720at7898          -            268   3.7e-15   53.9   0.0   1   1   1.4e-16   4.7e-15   53.5   0.0     5   189    12   192     8   202 0.84 -
NODE_119993_length_3216_cov_38.258261:683-1519     -            279 91720at7898          -            268   7.9e-15   52.8   0.0   1   1   4.8e-16   1.6e-14   51.8   0.0     5   219     9   251     5   272 0.68 -
NODE_2087_length_22682_cov_61.670947:14568-22227   -            257 91720at7898          -            268   1.3e-14   52.1   0.0   1   1   5.2e-16   1.7e-14   51.7   0.0     8   193     9   196     2   229 0.73 -
NODE_236506_length_749_cov_1.407692:16-663         -            216 91720at7898          -            268   2.3e-14   51.3   0.0   1   1   8.8e-16   2.9e-14   50.9   0.0     5   193     4   201     1   214 0.78 -
NODE_222940_length_919_cov_1.091463:227-784        -            186 91720at7898          -            268   6.7e-14   49.7   0.0   1   1   2.6e-15   8.6e-14   49.4   0.0    51   202     3   157     1   168 0.77 -
NODE_113817_length_3431_cov_35.704682:1036-1908    -            291 91720at7898          -            268   8.4e-14   49.4   0.0   1   1     6e-15     2e-13   48.2   0.0     5   191    14   225    10   267 0.70 -
NODE_16672_length_12265_cov_153.659132:10706-11218 -            121 91720at7898          -            268   1.2e-13   48.9   0.2   1   2   5.6e-05    0.0019   15.5   0.0    11    79     1    67     1    70 0.87 -
NODE_16672_length_12265_cov_153.659132:10706-11218 -            121 91720at7898          -            268   1.2e-13   48.9   0.2   2   2   2.8e-10   9.3e-09   32.9   0.1    99   150    68   121    60   121 0.86 -
NODE_19508_length_11502_cov_38.213365:8031-8555    -            175 91720at7898          -            268   1.4e-13   48.6   0.0   1   1   4.8e-15   1.6e-13   48.5   0.0     3   153     7   164     5   175 0.78 -
NODE_13444_length_13312_cov_42.251419:7147-7971    -            275 91720at7898          -            268     2e-13   48.2   0.1   1   1   7.2e-15   2.4e-13   47.9   0.1     5   193     4   194     1   256 0.84 -
NODE_75212_length_5195_cov_39.378532:2232-3228     -            179 91720at7898          -            268     2e-13   48.1   0.1   1   2   6.1e-14     2e-12   44.9   0.0     8   146     2   141     1   144 0.87 -
NODE_75212_length_5195_cov_39.378532:2232-3228     -            179 91720at7898          -            268     2e-13   48.1   0.1   2   2      0.79        26    1.9   0.0   173   193   142   162   141   176 0.81 -
NODE_49330_length_7111_cov_38.067884:1037-1717     -            227 91720at7898          -            268   2.2e-13   48.1   0.0   1   2   1.7e-09   5.5e-08   30.3   0.0    74   148    12    88     7    93 0.76 -
