#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5546_length_17624_cov_47.313381:12685-14487 -            601 35842at7898          -            587   7.3e-28   95.4   0.7   1   5   1.3e-10     3e-07   27.3   0.0   183   269     3    87     1    94 0.90 -
NODE_5546_length_17624_cov_47.313381:12685-14487 -            601 35842at7898          -            587   7.3e-28   95.4   0.7   2   5   3.9e-14   9.4e-11   38.9   0.0   178   265   124   212   116   223 0.91 -
NODE_5546_length_17624_cov_47.313381:12685-14487 -            601 35842at7898          -            587   7.3e-28   95.4   0.7   3   5   1.8e-05     0.044   10.3   0.0   392   478   236   319   227   324 0.69 -
NODE_5546_length_17624_cov_47.313381:12685-14487 -            601 35842at7898          -            587   7.3e-28   95.4   0.7   4   5   7.8e-06     0.019   11.5   0.0   537   587   501   550   496   550 0.87 -
NODE_5546_length_17624_cov_47.313381:12685-14487 -            601 35842at7898          -            587   7.3e-28   95.4   0.7   5   5   3.4e-06     0.008   12.7   0.0   284   343   527   583   522   599 0.48 -
NODE_28872_length_9606_cov_39.567477:4504-5934   -            477 35842at7898          -            587   7.8e-14   49.1   0.0   1   4   4.3e-11     1e-07   28.9   0.0   176   269     4    95     1   102 0.88 -
NODE_28872_length_9606_cov_39.567477:4504-5934   -            477 35842at7898          -            587   7.8e-14   49.1   0.0   2   4    0.0068        16    1.8   0.0   188   261   128   201   112   210 0.83 -
NODE_28872_length_9606_cov_39.567477:4504-5934   -            477 35842at7898          -            587   7.8e-14   49.1   0.0   3   4   1.8e-05     0.044   10.3   0.0   173   240   226   294   218   328 0.82 -
NODE_28872_length_9606_cov_39.567477:4504-5934   -            477 35842at7898          -            587   7.8e-14   49.1   0.0   4   4     0.004       9.6    2.6   0.0   396   461   405   468   399   477 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/35842at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/35842at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/35842at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:34:31 2021
# [ok]
