#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_99791_length_3978_cov_28.580820:2108-3431   -            308 69656at7898          -            319   3.5e-52  175.3   2.0   1   3    0.0082       4.4    4.1   0.0    52    75    18    41     2    54 0.73 -
NODE_99791_length_3978_cov_28.580820:2108-3431   -            308 69656at7898          -            319   3.5e-52  175.3   2.0   2   3   6.3e-14   3.3e-11   40.7   0.1    77   144    66   145    57   157 0.81 -
NODE_99791_length_3978_cov_28.580820:2108-3431   -            308 69656at7898          -            319   3.5e-52  175.3   2.0   3   3   9.9e-41   5.3e-38  128.7   0.2   156   264   191   306   173   308 0.88 -
NODE_27977_length_9758_cov_38.218863:5621-7498   -            626 69656at7898          -            319   6.4e-11   39.8   0.1   1   5    0.0026       1.4    5.8   0.0   154   232    16    97     3   107 0.80 -
NODE_27977_length_9758_cov_38.218863:5621-7498   -            626 69656at7898          -            319   6.4e-11   39.8   0.1   2   5   6.5e-06    0.0034   14.3   0.0   157   266   122   244   113   246 0.65 -
NODE_27977_length_9758_cov_38.218863:5621-7498   -            626 69656at7898          -            319   6.4e-11   39.8   0.1   3   5      0.55   2.9e+02   -1.8   0.0    50    77   359   389   333   392 0.71 -
NODE_27977_length_9758_cov_38.218863:5621-7498   -            626 69656at7898          -            319   6.4e-11   39.8   0.1   4   5     0.018       9.8    3.0   0.0   194   242   455   501   417   506 0.82 -
NODE_27977_length_9758_cov_38.218863:5621-7498   -            626 69656at7898          -            319   6.4e-11   39.8   0.1   5   5   0.00019     0.099    9.6   0.0   157   226   509   581   495   590 0.79 -
NODE_27977_length_9758_cov_38.218863:6803-7453   -            217 69656at7898          -            319   1.6e-06   25.3   0.1   1   2   0.00086      0.46    7.4   0.0   154   232     1    82     1    92 0.80 -
NODE_27977_length_9758_cov_38.218863:6803-7453   -            217 69656at7898          -            319   1.6e-06   25.3   0.1   2   2   2.5e-06    0.0013   15.7   0.1   157   246   107   210    98   215 0.67 -
NODE_35503_length_8636_cov_33.436570:3425-4240   -            272 69656at7898          -            319    0.0001   19.4   0.1   1   3    0.0011      0.59    7.0   0.0   191   241     5    53     2    58 0.81 -
NODE_35503_length_8636_cov_33.436570:3425-4240   -            272 69656at7898          -            319    0.0001   19.4   0.1   2   3    0.0036       1.9    5.3   0.0    51    89   103   144    69   171 0.74 -
NODE_35503_length_8636_cov_33.436570:3425-4240   -            272 69656at7898          -            319    0.0001   19.4   0.1   3   3     0.031        16    2.3   0.0   226   246   245   265   147   269 0.59 -
NODE_37060_length_8437_cov_35.793356:4431-6460   -            242 69656at7898          -            319   0.00034   17.7   0.0   1   2      0.41   2.2e+02   -1.4   0.0   234   246    33    45    26    54 0.57 -
NODE_37060_length_8437_cov_35.793356:4431-6460   -            242 69656at7898          -            319   0.00034   17.7   0.0   2   2   2.1e-06    0.0011   16.0   0.0   144   246   127   234   103   239 0.69 -
NODE_1246_length_25473_cov_27.726689:10268-17140 -            131 69656at7898          -            319   0.00064   16.8   1.0   1   1   1.6e-06   0.00084   16.4   1.0   270   303    67   100    59   116 0.76 -
NODE_17751_length_11970_cov_90.982563:5736-6398  -            221 69656at7898          -            319    0.0012   15.9   0.2   1   3     0.062        33    1.3   0.0   230   264     4    37     1    40 0.78 -
NODE_17751_length_11970_cov_90.982563:5736-6398  -            221 69656at7898          -            319    0.0012   15.9   0.2   2   3   0.00025      0.13    9.1   0.0    54   109    56   115    47   137 0.76 -
NODE_17751_length_11970_cov_90.982563:5736-6398  -            221 69656at7898          -            319    0.0012   15.9   0.2   3   3     0.055        29    1.4   0.1   229   246   196   213   105   219 0.49 -
NODE_26613_length_10006_cov_31.273443:7333-7893  -            187 69656at7898          -            319    0.0043   14.0   0.1   1   2   0.00058      0.31    7.9   0.0   230   266    56    91     4    98 0.75 -
NODE_26613_length_10006_cov_31.273443:7333-7893  -            187 69656at7898          -            319    0.0043   14.0   0.1   2   2     0.015         8    3.3   0.0   227   247   153   173   144   184 0.77 -
NODE_88500_length_4489_cov_36.011617:866-1772    -            206 69656at7898          -            319    0.0049   13.8   0.0   1   2      0.15        81   -0.0   0.0   157   169    18    30     3    40 0.58 -
NODE_88500_length_4489_cov_36.011617:866-1772    -            206 69656at7898          -            319    0.0049   13.8   0.0   2   2   4.3e-05     0.023   11.7   0.0   189   229   163   203   123   206 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/69656at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
