#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_83321_length_4751_cov_32.012038:3204-4120    -            130 93403at7898          -            183   4.3e-68  226.5   0.4   1   1   7.8e-70   4.7e-68  226.3   0.4     1   128     1   130     1   130 0.97 -
NODE_6391_length_16922_cov_36.677703:13294-13792  -             93 93403at7898          -            183   1.7e-29  100.7   0.5   1   1   2.9e-31   1.7e-29  100.6   0.5    67   140    18    91     4    93 0.92 -
NODE_6143_length_17119_cov_38.440893:11790-12990  -            193 93403at7898          -            183   3.2e-29   99.8   2.4   1   2   4.8e-28   2.9e-26   90.1   1.5    81   145     3    67     1    77 0.95 -
NODE_6143_length_17119_cov_38.440893:11790-12990  -            193 93403at7898          -            183   3.2e-29   99.8   2.4   2   2    0.0051      0.31    8.6   0.0   157   174   172   189   159   193 0.81 -
NODE_121269_length_3173_cov_25.566363:318-1576    -            213 93403at7898          -            183   1.7e-28   97.4   0.3   1   1   3.8e-30   2.3e-28   97.0   0.3    80   147    16    83     7   112 0.86 -
NODE_181_length_36810_cov_34.859334:1775-3731     -            285 93403at7898          -            183   1.8e-28   97.3   0.7   1   1   4.4e-30   2.7e-28   96.8   0.7    80   155    96   171    77   191 0.85 -
NODE_26101_length_10097_cov_52.834467:53-4620     -            173 93403at7898          -            183   6.6e-28   95.5   1.4   1   1   1.5e-29   9.4e-28   95.0   1.4    75   140   101   166    83   172 0.91 -
NODE_6443_length_16882_cov_30.023476:14816-15737  -            157 93403at7898          -            183     1e-27   94.9   4.9   1   1     2e-29   1.2e-27   94.6   4.9    56   156    31   132    16   142 0.82 -
NODE_5424_length_17724_cov_202.434383:7906-8650   -            190 93403at7898          -            183   4.2e-27   92.9   4.9   1   2   2.6e-27   1.6e-25   87.7   3.0    81   145     3    67     1    74 0.96 -
NODE_5424_length_17724_cov_202.434383:7906-8650   -            190 93403at7898          -            183   4.2e-27   92.9   4.9   2   2     0.058       3.5    5.1   0.0   158   174   170   186   161   190 0.85 -
NODE_7150_length_16343_cov_30.627432:6356-10605   -            118 93403at7898          -            183   4.8e-26   89.4   3.7   1   1   8.6e-28   5.2e-26   89.3   3.7    56   140    31   116    13   118 0.86 -
NODE_5077_length_18064_cov_28.251044:12237-15409  -            195 93403at7898          -            183   6.1e-25   85.8   2.8   1   1   1.4e-26   8.6e-25   85.3   2.8    81   142     1    62     1    68 0.96 -
NODE_75490_length_5180_cov_40.892738:189-2250     -            212 93403at7898          -            183   6.3e-25   85.8   0.8   1   1   1.6e-26   9.5e-25   85.2   0.8    79   141    24    86     4   113 0.86 -
NODE_6010_length_17230_cov_25.525772:4720-13884   -             80 93403at7898          -            183   1.5e-24   84.5   2.8   1   1   2.7e-26   1.6e-24   84.4   2.8    81   141    10    70     2    79 0.94 -
NODE_117256_length_3311_cov_44.198319:2168-3180   -            142 93403at7898          -            183   3.3e-24   83.4   0.9   1   1   6.6e-26     4e-24   83.2   0.9    78   148     5    75     2    96 0.90 -
NODE_83589_length_4736_cov_36.938754:2123-3492    -             67 93403at7898          -            183   2.6e-23   80.5   2.1   1   1   4.6e-25   2.8e-23   80.4   2.1    86   140     1    55     1    65 0.94 -
NODE_29596_length_9491_cov_23.427811:6654-8465    -             99 93403at7898          -            183   3.6e-19   67.0   0.3   1   1   6.4e-21   3.9e-19   66.9   0.3    70   128    41    99    14    99 0.94 -
NODE_61797_length_6079_cov_18.753177:3200-3514    -            105 93403at7898          -            183   5.2e-19   66.5   0.9   1   1   9.6e-21   5.8e-19   66.3   0.9    73   130    34    91    16   100 0.93 -
NODE_16345_length_12368_cov_27.358709:10330-11990 -            137 93403at7898          -            183   1.1e-16   58.9   5.3   1   1   2.5e-18   1.5e-16   58.5   5.3    83   145     1    63     1    71 0.92 -
NODE_15063_length_12749_cov_27.055968:3837-4025   -             63 93403at7898          -            183   4.1e-15   53.8   0.5   1   1     7e-17   4.3e-15   53.7   0.5    81   140     3    62     1    63 0.97 -
NODE_99551_length_3989_cov_24.927506:754-1017     -             88 93403at7898          -            183   3.6e-14   50.7   0.3   1   1   6.2e-16   3.8e-14   50.7   0.3    81   140     3    62     1    76 0.96 -
NODE_64386_length_5894_cov_22.258154:881-1108     -             76 93403at7898          -            183   4.8e-14   50.3   0.5   1   1   8.4e-16   5.1e-14   50.2   0.5    81   139     2    60     1    73 0.95 -
NODE_791_length_27930_cov_121.548741:25938-26141  -             68 93403at7898          -            183   8.5e-14   49.5   1.0   1   1   1.6e-15   9.6e-14   49.3   1.0    81   139     2    60     1    65 0.97 -
NODE_17213_length_12119_cov_24.484609:6370-7882   -            269 93403at7898          -            183   1.4e-13   48.8   0.1   1   1     3e-15   1.8e-13   48.4   0.1    20   143    62   186    50   216 0.78 -
