#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2251_length_22263_cov_35.960341:9078-16342  -            153 106506at7898         -            180   2.5e-24   84.2   0.1   1   1   5.6e-26   3.5e-24   83.7   0.1    14   151     1   152     1   153 0.85 -
NODE_10703_length_14403_cov_35.141848:3758-5718  -            152 106506at7898         -            180   5.1e-23   79.9   0.0   1   1   1.1e-24   7.2e-23   79.4   0.0    15   151     1   151     1   152 0.86 -
NODE_3572_length_19915_cov_36.207055:8573-11558  -            131 106506at7898         -            180   7.5e-21   72.8   0.0   1   1   1.8e-22   1.1e-20   72.2   0.0    15   127     1   127     1   130 0.83 -
NODE_13407_length_13328_cov_38.026230:5748-8942  -            164 106506at7898         -            180   3.7e-19   67.3   0.0   1   1   1.1e-20   6.7e-19   66.5   0.0    12   152     2   160     1   164 0.74 -
NODE_490_length_30524_cov_36.902876:13143-17709  -            161 106506at7898         -            180   6.2e-19   66.6   0.2   1   1   2.2e-20   1.4e-18   65.5   0.2    12   150     1   156     1   160 0.82 -
NODE_64334_length_5896_cov_53.702087:854-2667    -            174 106506at7898         -            180     2e-18   64.9   0.0   1   1   5.7e-20   3.6e-18   64.1   0.0    12   157     2   166     1   171 0.78 -
NODE_21101_length_11106_cov_60.736440:2383-5036  -            171 106506at7898         -            180   3.1e-18   64.3   0.0   1   1   1.6e-19   9.8e-18   62.7   0.0    12   157     3   167     1   171 0.81 -
NODE_8356_length_15619_cov_28.300129:10420-12433 -            156 106506at7898         -            180   3.3e-18   64.2   0.1   1   1   8.4e-20   5.3e-18   63.5   0.1     3   128    15   154    13   156 0.80 -
NODE_1181_length_25786_cov_41.962627:1343-1924   -            194 106506at7898         -            180   3.2e-16   57.7   0.0   1   1   9.5e-18     6e-16   56.8   0.0    13   165     1   174     1   182 0.78 -
NODE_38272_length_8286_cov_47.137291:4000-5824   -            130 106506at7898         -            180   4.6e-16   57.2   0.0   1   1   9.4e-18   5.9e-16   56.9   0.0    16   126     2   129     1   130 0.77 -
NODE_5946_length_17274_cov_41.059156:2580-6745   -            159 106506at7898         -            180   2.6e-15   54.7   2.6   1   1     1e-16   6.4e-15   53.5   2.6    14   155     1   158     1   159 0.80 -
NODE_230_length_35166_cov_43.040636:17846-26500  -            148 106506at7898         -            180   5.1e-15   53.8   0.2   1   1     2e-16   1.2e-14   52.6   0.2    13    96     4   103     1   120 0.79 -
NODE_230_length_35166_cov_43.040636:8665-17319   -            148 106506at7898         -            180   5.1e-15   53.8   0.2   1   1     2e-16   1.2e-14   52.6   0.2    13    96     4   103     1   120 0.79 -
