#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_54051_length_6690_cov_30.367926:4119-4855   -            134 94156at7898          -            235   1.1e-15   56.0  10.1   1   1   4.5e-18   2.7e-15   54.7  10.1    86   146    56   116     2   134 0.77 -
NODE_7668_length_16035_cov_95.697038:14300-15041 -            197 94156at7898          -            235   6.9e-10   37.0   4.7   1   1   1.7e-12     1e-09   36.4   4.7    83   150   100   167    82   195 0.86 -
NODE_33815_length_8863_cov_31.813327:3-689       -            229 94156at7898          -            235   0.00049   17.8  48.8   1   8    0.0083         5    4.7   0.2    95   113     2    20     1    27 0.85 -
NODE_33815_length_8863_cov_31.813327:3-689       -            229 94156at7898          -            235   0.00049   17.8  48.8   2   8   8.9e-05     0.053   11.2   1.7    84   119    19    54    15    62 0.74 -
NODE_33815_length_8863_cov_31.813327:3-689       -            229 94156at7898          -            235   0.00049   17.8  48.8   3   8    0.0059       3.5    5.2   0.7    98   114    61    77    55    88 0.84 -
NODE_33815_length_8863_cov_31.813327:3-689       -            229 94156at7898          -            235   0.00049   17.8  48.8   4   8    0.0077       4.6    4.8   1.5    97   114    88   105    77   111 0.84 -
NODE_33815_length_8863_cov_31.813327:3-689       -            229 94156at7898          -            235   0.00049   17.8  48.8   5   8   0.00083       0.5    8.0   0.7    95   116   114   135   106   146 0.81 -
NODE_33815_length_8863_cov_31.813327:3-689       -            229 94156at7898          -            235   0.00049   17.8  48.8   6   8    0.0015      0.88    7.2   1.9    99   115   146   162   136   172 0.85 -
NODE_33815_length_8863_cov_31.813327:3-689       -            229 94156at7898          -            235   0.00049   17.8  48.8   7   8    0.0073       4.4    4.9   0.4    98   116   173   191   162   203 0.81 -
NODE_33815_length_8863_cov_31.813327:3-689       -            229 94156at7898          -            235   0.00049   17.8  48.8   8   8     0.011       6.6    4.3   1.4    99   115   202   218   193   228 0.83 -
NODE_65688_length_5804_cov_41.202629:4298-5035   -            246 94156at7898          -            235    0.0022   15.7  47.8   1   8    0.0017         1    6.9   1.3    93   116    17    40     3    52 0.76 -
NODE_65688_length_5804_cov_41.202629:4298-5035   -            246 94156at7898          -            235    0.0022   15.7  47.8   2   8    0.0002      0.12   10.0   2.0    97   115    49    67    40    77 0.84 -
NODE_65688_length_5804_cov_41.202629:4298-5035   -            246 94156at7898          -            235    0.0022   15.7  47.8   3   8     0.002       1.2    6.8   1.1    98   118    78    98    70   109 0.78 -
NODE_65688_length_5804_cov_41.202629:4298-5035   -            246 94156at7898          -            235    0.0022   15.7  47.8   4   8      0.18   1.1e+02    0.3   0.9    98   112   106   120    96   133 0.83 -
NODE_65688_length_5804_cov_41.202629:4298-5035   -            246 94156at7898          -            235    0.0022   15.7  47.8   5   8     0.011       6.6    4.3   0.5    97   113   133   149   122   160 0.85 -
NODE_65688_length_5804_cov_41.202629:4298-5035   -            246 94156at7898          -            235    0.0022   15.7  47.8   6   8    0.0015      0.92    7.1   1.1    97   114   161   178   151   190 0.80 -
