#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_49876_length_7059_cov_41.579310:1320-6261   -           1287 3878at7898           -           1101  3.3e-243  807.9  57.5   1   3  1.1e-104  1.3e-102  342.3   1.9    26   218     5   198     1   219 0.95 -
NODE_49876_length_7059_cov_41.579310:1320-6261   -           1287 3878at7898           -           1101  3.3e-243  807.9  57.5   2   3   1.6e-81     2e-79  265.6  11.9   216   533   225   566   215   584 0.68 -
NODE_49876_length_7059_cov_41.579310:1320-6261   -           1287 3878at7898           -           1101  3.3e-243  807.9  57.5   3   3   6.7e-71     8e-69  230.4  28.2   506   702  1085  1281   975  1286 0.88 -
NODE_142484_length_2522_cov_26.390425:417-962    -            182 3878at7898           -           1101   4.6e-18   62.4   0.1   1   1   6.1e-20   7.3e-18   61.7   0.1   942  1084    17   177     5   181 0.75 -
NODE_5439_length_17714_cov_33.311326:929-1447    -            173 3878at7898           -           1101   2.9e-15   53.1   0.1   1   1   2.7e-17   3.3e-15   52.9   0.1   957  1079    37   162    16   172 0.83 -
NODE_204488_length_1191_cov_64.681319:304-816    -            171 3878at7898           -           1101   1.5e-14   50.7   0.0   1   1   1.5e-16   1.8e-14   50.5   0.0   955  1081    36   159     7   169 0.92 -
NODE_33906_length_8850_cov_38.355845:1067-1573   -            169 3878at7898           -           1101   6.3e-14   48.7   0.1   1   1   6.6e-16   7.9e-14   48.3   0.1   972  1082    50   161    32   167 0.86 -
NODE_49859_length_7061_cov_50.187159:1383-6744   -            513 3878at7898           -           1101   2.4e-12   43.4  10.6   1   2    0.0035      0.41    6.2   6.0   559   645   144   236   116   352 0.66 -
NODE_49859_length_7061_cov_50.187159:1383-6744   -            513 3878at7898           -           1101   2.4e-12   43.4  10.6   2   2   2.6e-13   3.1e-11   39.7   0.1   975  1080   406   511   390   513 0.84 -
NODE_4179_length_19034_cov_37.418696:16204-16734 -            177 3878at7898           -           1101   2.6e-12   43.3   0.0   1   1   2.8e-14   3.4e-12   42.9   0.0   942  1081     9   160     3   174 0.78 -
