#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 32014at7898          -            717   5.5e-48  162.0   8.3   1   3   4.3e-17     4e-15   53.4   0.4    26   130     3   112     1   113 0.91 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 32014at7898          -            717   5.5e-48  162.0   8.3   2   3   3.3e-25     3e-23   80.2   0.1    26   189   107   272   104   272 0.94 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 32014at7898          -            717   5.5e-48  162.0   8.3   3   3   3.6e-15   3.3e-13   47.0   0.2    27   153   207   333   203   333 0.92 -
NODE_23186_length_10649_cov_227.134882:718-1113  -            132 32014at7898          -            717   2.4e-46  156.6   2.7   1   1   3.8e-48   3.5e-46  156.1   2.7    77   183     1   132     1   132 0.87 -
NODE_18137_length_11862_cov_29.614639:6091-7278  -            396 32014at7898          -            717   1.6e-45  153.9   4.5   1   4   4.2e-14   3.9e-12   43.5   0.3   255   331     6    81     2    85 0.91 -
NODE_18137_length_11862_cov_29.614639:6091-7278  -            396 32014at7898          -            717   1.6e-45  153.9   4.5   2   4   8.4e-17   7.7e-15   52.4   0.1    39   123    88   172    81   176 0.93 -
NODE_18137_length_11862_cov_29.614639:6091-7278  -            396 32014at7898          -            717   1.6e-45  153.9   4.5   3   4   2.5e-12   2.3e-10   37.6   0.1    26   119   174   267   170   269 0.93 -
NODE_18137_length_11862_cov_29.614639:6091-7278  -            396 32014at7898          -            717   1.6e-45  153.9   4.5   4   4     8e-09   7.4e-07   26.0   0.0    34   122   248   336   245   341 0.95 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 32014at7898          -            717   8.6e-45  151.4   4.3   1   4   8.6e-18     8e-16   55.7   0.6    24   124    22   130    11   134 0.82 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 32014at7898          -            717   8.6e-45  151.4   4.3   2   4   4.4e-08     4e-06   23.6   0.0    29    94   134   202   131   203 0.85 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 32014at7898          -            717   8.6e-45  151.4   4.3   3   4   5.3e-13   4.9e-11   39.9   0.0    25    91   199   265   192   270 0.95 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 32014at7898          -            717   8.6e-45  151.4   4.3   4   4     1e-10   9.7e-09   32.3   0.0    30   329   272   339   265   343 0.49 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 32014at7898          -            717   6.8e-43  145.2  21.2   1   5   1.1e-11     1e-09   35.5   0.1    10   130     8   129     4   130 0.93 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 32014at7898          -            717   6.8e-43  145.2  21.2   2   5   1.2e-14   1.1e-12   45.3   0.5    28   128   126   228   122   236 0.89 -
