#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_31425_length_9210_cov_23.768412:2371-4697   -            190 67547at7898          -            357   4.6e-84  280.6   0.1   1   1   1.6e-86     5e-84  280.4   0.1    58   242     3   190     1   190 0.92 -
NODE_44021_length_7640_cov_37.122398:3919-7298   -            184 67547at7898          -            357   1.5e-69  232.8   0.2   1   1   5.2e-72   1.6e-69  232.7   0.2    52   238     4   184     1   184 0.95 -
NODE_63869_length_5928_cov_66.626008:3222-5032   -            202 67547at7898          -            357   2.2e-68  229.0   0.1   1   1     8e-71   2.6e-68  228.8   0.1    51   221    35   200    16   202 0.92 -
NODE_21922_length_10920_cov_42.919046:6059-6661  -            201 67547at7898          -            357   1.3e-58  196.8   0.0   1   1   4.9e-61   1.6e-58  196.6   0.0    44   241     3   197     1   200 0.93 -
NODE_148633_length_2359_cov_30.532301:453-1695   -            156 67547at7898          -            357   1.9e-55  186.4   0.1   1   1   6.8e-58   2.2e-55  186.2   0.1    79   239     1   156     1   156 0.94 -
NODE_2827_length_21100_cov_39.675873:12005-19186 -            188 67547at7898          -            357   8.3e-51  171.2   0.0   1   1   3.4e-53   1.1e-50  170.8   0.0    54   241     3   183     1   187 0.93 -
NODE_145365_length_2443_cov_28.540956:540-1329   -            156 67547at7898          -            357     8e-50  167.9   0.0   1   1   2.8e-52   9.1e-50  167.7   0.0    79   239     1   155     1   156 0.95 -
NODE_7569_length_16090_cov_130.261647:2898-3614  -            239 67547at7898          -            357   3.5e-49  165.8   0.0   1   1   1.4e-51   4.3e-49  165.5   0.0    52   248     8   203     3   222 0.94 -
NODE_15960_length_12482_cov_30.946297:6930-8119  -            171 67547at7898          -            357   2.9e-48  162.8   0.0   1   1   1.3e-50   4.1e-48  162.3   0.0    52   239     1   170     1   171 0.92 -
NODE_44422_length_7599_cov_27.659333:2311-6415   -            239 67547at7898          -            357   5.1e-48  162.0   0.1   1   2   2.3e-49   7.3e-47  158.2   0.1    50   225    13   184     1   194 0.90 -
NODE_44422_length_7599_cov_27.659333:2311-6415   -            239 67547at7898          -            357   5.1e-48  162.0   0.1   2   2     0.063        20    2.1   0.0   222   240   217   235   200   239 0.83 -
NODE_33340_length_8930_cov_31.268033:3064-7947   -            156 67547at7898          -            357   7.9e-38  128.5   0.1   1   1   3.6e-40   1.2e-37  127.9   0.1    78   239     5   155     1   156 0.92 -
NODE_47717_length_7269_cov_31.063877:4198-6605   -            152 67547at7898          -            357   1.5e-36  124.2   0.0   1   1   7.1e-39   2.3e-36  123.6   0.0    79   239     2   151     1   152 0.91 -
NODE_9760_length_14872_cov_37.961348:4338-8690   -            416 67547at7898          -            357     8e-34  115.3   0.0   1   1   3.5e-36   1.1e-33  114.8   0.0    79   262     1   182     1   206 0.83 -
NODE_50989_length_6961_cov_21.269164:1276-5298   -            571 67547at7898          -            357   1.3e-31  108.0   0.1   1   2   5.5e-28   1.7e-25   87.8   0.0    56   163   150   257   144   270 0.90 -
NODE_50989_length_6961_cov_21.269164:1276-5298   -            571 67547at7898          -            357   1.3e-31  108.0   0.1   2   2   8.1e-07   0.00026   18.2   0.0   217   240   266   289   260   301 0.87 -
NODE_118186_length_3280_cov_17.567117:955-3164   -            325 67547at7898          -            357   6.3e-20   69.6   1.7   1   2   3.2e-22     1e-19   68.9   0.0   170   240     3    72     1    85 0.90 -
NODE_118186_length_3280_cov_17.567117:955-3164   -            325 67547at7898          -            357   6.3e-20   69.6   1.7   2   2      0.41   1.3e+02   -0.6   0.5   276   321   142   186   115   244 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/67547at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/67547at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/67547at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:57 2021
# [ok]
