#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1193_length_25734_cov_41.287498:15171-18137 -            695 8407at7898           -            954  1.6e-113  378.8  26.5   1   3   2.1e-35   2.5e-32  110.1   0.0   133   294     1   155     1   165 0.94 -
NODE_1193_length_25734_cov_41.287498:15171-18137 -            695 8407at7898           -            954  1.6e-113  378.8  26.5   2   3   1.1e-82   1.3e-79  266.5  20.7   291   742   183   667   173   667 0.82 -
NODE_1193_length_25734_cov_41.287498:15171-18137 -            695 8407at7898           -            954  1.6e-113  378.8  26.5   3   3   5.3e-07   0.00063   16.0   1.3   865   913   640   689   622   695 0.78 -
NODE_52575_length_6815_cov_311.831298:550-5131   -            556 8407at7898           -            954   5.8e-86  287.6  26.7   1   2   2.2e-85   2.6e-82  275.5  18.1   254   699     8   458     2   480 0.87 -
NODE_52575_length_6815_cov_311.831298:550-5131   -            556 8407at7898           -            954   5.8e-86  287.6  26.7   2   2   2.2e-07   0.00026   17.3   1.4   864   903   505   544   494   556 0.76 -
NODE_17125_length_12139_cov_41.354153:440-2109   -            400 8407at7898           -            954   8.9e-58  194.3  29.0   1   2   7.1e-50   8.5e-47  157.9  11.3   448   708     1   269     1   279 0.84 -
NODE_17125_length_12139_cov_41.354153:440-2109   -            400 8407at7898           -            954   8.9e-58  194.3  29.0   2   2   2.1e-15   2.5e-12   43.8   9.2   798   902   272   379   258   396 0.77 -
NODE_60453_length_6176_cov_34.271845:4498-5001   -            168 8407at7898           -            954     0.044   10.0  19.2   1   1   6.7e-05      0.08    9.1  19.2   434   498    80   138     5   153 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/8407at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/8407at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/8407at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:38:22 2021
# [ok]
