#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_72423_length_5368_cov_51.283545:2060-5124   -            414 55820at7898          -            589  4.6e-128  426.5  21.9   1   2   2.8e-19   2.4e-17   60.9   6.8   189   250    14    80     6    98 0.85 -
NODE_72423_length_5368_cov_51.283545:2060-5124   -            414 55820at7898          -            589  4.6e-128  426.5  21.9   2   2  1.4e-112  1.2e-110  369.1   7.3   252   514   123   414    93   414 0.83 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 55820at7898          -            589   1.3e-25   88.2  14.2   1   5   0.00058     0.049   10.4   0.3   424   465    11    57     3    59 0.79 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 55820at7898          -            589   1.3e-25   88.2  14.2   2   5   4.5e-08   3.8e-06   23.9   0.4   434   486    59   111    55   118 0.92 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 55820at7898          -            589   1.3e-25   88.2  14.2   3   5   1.1e-08   9.5e-07   25.9   0.1   422   483   113   174   110   183 0.93 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 55820at7898          -            589   1.3e-25   88.2  14.2   4   5   7.4e-08   6.3e-06   23.2   0.0   402   485   192   275   182   278 0.87 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 55820at7898          -            589   1.3e-25   88.2  14.2   5   5   6.4e-05    0.0055   13.5   0.1   420   476   276   332   274   333 0.92 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 55820at7898          -            589   1.2e-23   81.8   7.1   1   5   3.3e-06   0.00028   17.8   0.2   426   485     1    60     1    63 0.95 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 55820at7898          -            589   1.2e-23   81.8   7.1   2   5   2.7e-05    0.0023   14.8   0.0   422   467    63   108    60   115 0.95 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 55820at7898          -            589   1.2e-23   81.8   7.1   3   5     9e-06   0.00077   16.3   0.0   402   470   117   188   112   205 0.77 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 55820at7898          -            589   1.2e-23   81.8   7.1   4   5   6.7e-09   5.8e-07   26.6   0.4   397   481   181   265   174   275 0.84 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 55820at7898          -            589   1.2e-23   81.8   7.1   5   5    0.0089      0.76    6.4   0.0   423   457   308   342   278   343 0.85 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 55820at7898          -            589   1.5e-22   78.1   9.5   1   6   4.2e-06   0.00036   17.4   0.1   425   490    33    99    21   111 0.86 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 55820at7898          -            589   1.5e-22   78.1   9.5   2   6   0.00028     0.024   11.4   0.1   442   492    84   135    76   145 0.78 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 55820at7898          -            589   1.5e-22   78.1   9.5   3   6   1.4e-06   0.00012   19.0   1.1   420   487   128   197   120   199 0.85 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 55820at7898          -            589   1.5e-22   78.1   9.5   4   6   1.1e-09   9.4e-08   29.2   0.1   420   490   162   233   156   237 0.90 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 55820at7898          -            589   1.5e-22   78.1   9.5   5   6   5.9e-07   5.1e-05   20.2   0.2   428   487   238   297   235   301 0.94 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 55820at7898          -            589   1.5e-22   78.1   9.5   6   6    0.0004     0.035   10.9   0.0   402   467   278   344   277   358 0.84 -
NODE_11681_length_13985_cov_32.113208:1773-5594  -            112 55820at7898          -            589   9.3e-22   75.5   1.9   1   2   1.8e-12   1.6e-10   38.4   0.0   434   481     2    49     1    51 0.97 -
NODE_11681_length_13985_cov_32.113208:1773-5594  -            112 55820at7898          -            589   9.3e-22   75.5   1.9   2   2   3.8e-12   3.3e-10   37.4   0.5   426   483    51   109    49   112 0.93 -
NODE_7079_length_16382_cov_44.257753:13202-14227 -            342 55820at7898          -            589   1.4e-21   74.9  12.9   1   7   7.5e-06   0.00064   16.6   0.2   422   483    22    83     4    90 0.87 -
NODE_7079_length_16382_cov_44.257753:13202-14227 -            342 55820at7898          -            589   1.4e-21   74.9  12.9   2   7   0.00012     0.011   12.6   0.0   436   476    69   110    63   117 0.84 -
NODE_7079_length_16382_cov_44.257753:13202-14227 -            342 55820at7898          -            589   1.4e-21   74.9  12.9   3   7   0.00052     0.045   10.5   0.0   426   468    92   134    87   145 0.86 -
NODE_7079_length_16382_cov_44.257753:13202-14227 -            342 55820at7898          -            589   1.4e-21   74.9  12.9   4   7    0.0019      0.16    8.6   0.0   402   448   134   181   131   183 0.82 -
NODE_7079_length_16382_cov_44.257753:13202-14227 -            342 55820at7898          -            589   1.4e-21   74.9  12.9   5   7   4.9e-09   4.2e-07   27.1   0.1   402   480   168   246   165   257 0.93 -
NODE_7079_length_16382_cov_44.257753:13202-14227 -            342 55820at7898          -            589   1.4e-21   74.9  12.9   6   7   0.00078     0.066    9.9   0.1   426   465   258   297   253   302 0.89 -
NODE_7079_length_16382_cov_44.257753:13202-14227 -            342 55820at7898          -            589   1.4e-21   74.9  12.9   7   7   0.00015     0.013   12.3   0.3   437   465   302   330   295   339 0.86 -
NODE_29798_length_9456_cov_34.877311:6015-6893   -            293 55820at7898          -            589   5.8e-18   63.0   0.8   1   4   1.4e-07   1.2e-05   22.3   0.1   424   481     1    58     1    71 0.92 -
NODE_29798_length_9456_cov_34.877311:6015-6893   -            293 55820at7898          -            589   5.8e-18   63.0   0.8   2   4    0.0042      0.36    7.5   0.0   423   457   101   135    72   141 0.86 -
NODE_29798_length_9456_cov_34.877311:6015-6893   -            293 55820at7898          -            589   5.8e-18   63.0   0.8   3   4   3.6e-07   3.1e-05   20.9   0.0   421   494   166   240   137   241 0.80 -
NODE_29798_length_9456_cov_34.877311:6015-6893   -            293 55820at7898          -            589   5.8e-18   63.0   0.8   4   4    0.0011     0.092    9.5   0.0   422   466   235   279   231   291 0.89 -
NODE_18137_length_11862_cov_29.614639:6091-7278  -            396 55820at7898          -            589   9.3e-17   59.0   0.3   1   5   8.5e-05    0.0073   13.1   0.0   427   477    19    69    12    83 0.74 -
NODE_18137_length_11862_cov_29.614639:6091-7278  -            396 55820at7898          -            589   9.3e-17   59.0   0.3   2   5   1.3e-06   0.00011   19.1   0.2   418   483    71   142    60   150 0.80 -
NODE_18137_length_11862_cov_29.614639:6091-7278  -            396 55820at7898          -            589   9.3e-17   59.0   0.3   3   5     0.033       2.8    4.5   0.0   424   481   149   206   143   218 0.81 -
NODE_18137_length_11862_cov_29.614639:6091-7278  -            396 55820at7898          -            589   9.3e-17   59.0   0.3   4   5       0.8        68   -0.0   0.0   420   452   211   243   192   257 0.75 -
NODE_18137_length_11862_cov_29.614639:6091-7278  -            396 55820at7898          -            589   9.3e-17   59.0   0.3   5   5   8.3e-06   0.00071   16.4   0.0   403   479   260   336   252   352 0.86 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 55820at7898          -            589   2.7e-15   54.1   6.5   1   3   3.4e-07   2.9e-05   21.0   0.2   424   484    43   103    38   110 0.93 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 55820at7898          -            589   2.7e-15   54.1   6.5   2   3    0.0001    0.0086   12.9   0.2   420   466   106   152   103   160 0.91 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 55820at7898          -            589   2.7e-15   54.1   6.5   3   3   9.1e-09   7.8e-07   26.2   0.3   421   486   140   213   140   230 0.81 -
NODE_44839_length_7557_cov_34.841110:2010-6419   -            187 55820at7898          -            589   5.7e-15   53.1   0.6   1   2   0.00017     0.014   12.2   0.0   530   577     5    52     2    58 0.91 -
NODE_44839_length_7557_cov_34.841110:2010-6419   -            187 55820at7898          -            589   5.7e-15   53.1   0.6   2   2   1.1e-12   9.8e-11   39.1   0.0   530   581   135   187   129   187 0.89 -
NODE_123422_length_3100_cov_32.456181:651-1067   -            139 55820at7898          -            589   6.9e-13   46.2   0.1   1   1     9e-15   7.7e-13   46.1   0.1   421   489    14    82    11   115 0.94 -
NODE_28839_length_9612_cov_28.439819:6815-7306   -            164 55820at7898          -            589   9.7e-13   45.7   6.8   1   2   1.2e-06    0.0001   19.2   1.6   423   486    10    73     5    81 0.86 -
