#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5529_length_17639_cov_31.344869:12951-15941 -            249 43762at7898          -            451   5.9e-81  270.7   0.3   1   1   8.2e-83   4.4e-80  267.8   0.3   250   445     1   235     1   238 0.88 -
NODE_42280_length_7823_cov_36.676075:1348-7208   -            479 43762at7898          -            451   9.8e-13   45.8   0.0   1   2   1.9e-13     1e-10   39.2   0.0     4   100     3   101     1   109 0.82 -
NODE_42280_length_7823_cov_36.676075:1348-7208   -            479 43762at7898          -            451   9.8e-13   45.8   0.0   2   2    0.0086       4.6    4.1   0.0   254   293   215   254   204   258 0.93 -
NODE_10729_length_14393_cov_34.175388:208-2583   -            353 43762at7898          -            451   1.3e-11   42.1   0.0   1   2   9.2e-10   4.9e-07   27.0   0.0     3   100    22   121    20   131 0.79 -
NODE_10729_length_14393_cov_34.175388:208-2583   -            353 43762at7898          -            451   1.3e-11   42.1   0.0   2   2   1.4e-05    0.0073   13.3   0.0   254   293   236   275   218   334 0.91 -
NODE_7912_length_15886_cov_34.522012:9126-10649  -            482 43762at7898          -            451   8.8e-10   36.1   0.0   1   2   8.3e-11   4.4e-08   30.5   0.0     4   105     6   108     4   117 0.86 -
NODE_7912_length_15886_cov_34.522012:9126-10649  -            482 43762at7898          -            451   8.8e-10   36.1   0.0   2   2     0.016       8.3    3.2   0.0   254   294   217   257   210   326 0.78 -
NODE_981_length_26736_cov_36.047791:3892-15906   -            346 43762at7898          -            451   3.4e-09   34.2   0.0   1   2     4e-07   0.00021   18.3   0.0     3    95     1    94     1   101 0.73 -
NODE_981_length_26736_cov_36.047791:3892-15906   -            346 43762at7898          -            451   3.4e-09   34.2   0.0   2   2     9e-06    0.0048   13.9   0.0   268   335   227   295   214   324 0.84 -
NODE_13804_length_13169_cov_41.249426:1103-6768  -            487 43762at7898          -            451   8.3e-09   32.9   0.0   1   2   3.2e-09   1.7e-06   25.3   0.0     4   100     8   106     6   113 0.81 -
NODE_13804_length_13169_cov_41.249426:1103-6768  -            487 43762at7898          -            451   8.3e-09   32.9   0.0   2   2    0.0033       1.7    5.4   0.0   254   293   219   258   212   320 0.93 -
NODE_36601_length_8500_cov_30.140221:3974-7849   -            308 43762at7898          -            451   1.3e-06   25.6   0.0   1   1   4.2e-09   2.2e-06   24.9   0.0   257   352    35   141    24   151 0.80 -
NODE_17702_length_11983_cov_43.224504:2514-9297  -            336 43762at7898          -            451   4.2e-06   24.0   0.1   1   2   7.2e-05     0.038   10.9   0.2    38   100    16    84     9   131 0.75 -
NODE_17702_length_11983_cov_43.224504:2514-9297  -            336 43762at7898          -            451   4.2e-06   24.0   0.1   2   2   6.5e-05     0.034   11.1   0.0   262   327   207   273   201   303 0.82 -
NODE_14559_length_12907_cov_44.088929:1606-12883 -            204 43762at7898          -            451     0.031   11.2   0.0   1   1   7.6e-05      0.04   10.8   0.0   318   383   135   202   126   204 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/43762at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/43762at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/43762at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:40:49 2021
# [ok]
