#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_46382_length_7401_cov_40.683511:2557-6347    -            695 16280at7898          -            754  2.1e-224  745.5  36.7   1   3  5.4e-158  6.8e-157  522.3  13.6     1   370     1   433     1   441 0.84 -
NODE_46382_length_7401_cov_40.683511:2557-6347    -            695 16280at7898          -            754  2.1e-224  745.5  36.7   2   3   5.7e-27   7.1e-26   89.1   2.3   403   470   441   509   438   557 0.68 -
NODE_46382_length_7401_cov_40.683511:2557-6347    -            695 16280at7898          -            754  2.1e-224  745.5  36.7   3   3   4.8e-43     6e-42  142.2   5.2   466   575   567   686   558   695 0.84 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4   1  15   1.6e-06     2e-05   21.5   2.8   382   415     5    38     2    38 0.95 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4   2  15   5.7e-10   7.1e-09   32.9   0.6   383   416    34    67    34    67 0.97 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4   3  15   8.2e-09     1e-07   29.1   1.4   383   415    62    94    62    94 0.98 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4   4  15   4.3e-10   5.4e-09   33.3   0.7   383   415    90   122    90   122 0.98 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4   5  15   1.3e-09   1.7e-08   31.7   1.7   383   415   118   150   118   150 0.98 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4   6  15   1.1e-08   1.4e-07   28.6   2.5   383   415   146   178   146   178 0.98 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4   7  15   2.8e-08   3.5e-07   27.3   0.6   383   415   174   206   174   206 0.98 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4   8  15   1.3e-08   1.6e-07   28.4   1.6   383   415   202   234   202   234 0.98 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4   9  15   8.4e-10     1e-08   32.3   1.2   383   415   230   262   229   262 0.97 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4  10  15   6.7e-09   8.4e-08   29.3   1.5   383   415   258   290   258   290 0.98 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4  11  15   9.9e-09   1.2e-07   28.8   3.6   383   415   286   318   286   318 0.98 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4  12  15   4.4e-10   5.4e-09   33.3   1.2   383   415   314   346   314   346 0.98 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4  13  15   1.4e-08   1.7e-07   28.3   0.3   383   415   342   374   342   374 0.98 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4  14  15   1.1e-09   1.3e-08   32.0   1.1   383   415   370   402   370   402 0.98 -
NODE_22915_length_10705_cov_42.130964:4571-5920   -            450 16280at7898          -            754   1.9e-93  312.5  74.4  15  15   2.3e-10   2.8e-09   34.2   3.9   383   432   398   446   398   449 0.90 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 16280at7898          -            754   1.1e-79  267.0 111.1   1  14   4.9e-11   6.1e-10   36.4   1.6   384   433     1    49     1    55 0.91 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 16280at7898          -            754   1.1e-79  267.0 111.1   2  14   8.5e-09   1.1e-07   29.0   2.9   383   428    28    73    28    74 0.97 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 16280at7898          -            754   1.1e-79  267.0 111.1   3  14   7.1e-11   8.8e-10   35.9   9.6   380   434    53   106    49   111 0.87 -
NODE_33830_length_8861_cov_36.338279:1865-3277    -            471 16280at7898          -            754   1.1e-79  267.0 111.1   4  14   4.1e-08   5.2e-07   26.7   4.4   383   415   112   144   108   144 0.94 -
