#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 49524at7898          -            434   1.3e-11   42.0   3.8   1   2   0.00058      0.23    8.2   0.4   201   277   139   215   130   222 0.79 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 49524at7898          -            434   1.3e-11   42.0   3.8   2   2     8e-12   3.2e-09   34.2   0.1   202   276   224   298   215   303 0.91 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            269 49524at7898          -            434   1.3e-09   35.4   3.6   1   2   6.4e-06    0.0025   14.7   0.0   205   349    10   159     2   184 0.70 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            269 49524at7898          -            434   1.3e-09   35.4   3.6   2   2   9.6e-08   3.8e-05   20.7   1.5   204   273   197   266   167   269 0.84 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 49524at7898          -            434   2.4e-07   28.0   0.6   1   2   1.6e-05    0.0062   13.4   0.1   206   275    67   138    58   174 0.81 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 49524at7898          -            434   2.4e-07   28.0   0.6   2   2   2.5e-05      0.01   12.7   0.1   205   274   365   434   331   437 0.86 -
NODE_67688_length_5667_cov_37.612428:4258-5231   -            119 49524at7898          -            434   3.4e-06   24.2   0.2   1   1   1.1e-08   4.3e-06   23.8   0.2   211   305    16   112    10   118 0.84 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 49524at7898          -            434   3.9e-06   24.0   5.0   1   2   3.2e-07   0.00013   19.0   3.8   202   310    44   157    29   173 0.77 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 49524at7898          -            434   3.9e-06   24.0   5.0   2   2      0.01       4.1    4.1   0.0   226   276   241   292   228   297 0.50 -
NODE_117252_length_3312_cov_16.148148:973-3235   -            213 49524at7898          -            434   1.1e-05   22.4   7.0   1   2   2.7e-07   0.00011   19.2   1.0   217   295     6    95     1   110 0.67 -
NODE_117252_length_3312_cov_16.148148:973-3235   -            213 49524at7898          -            434   1.1e-05   22.4   7.0   2   2    0.0016      0.63    6.8   0.6   196   269   128   205   118   210 0.70 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 49524at7898          -            434   1.4e-05   22.1   8.3   1   3    0.0034       1.4    5.7   0.2   200   239    24    63    17    77 0.76 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 49524at7898          -            434   1.4e-05   22.1   8.3   2   3   9.7e-07   0.00039   17.4   1.3   198   298    64   165    59   178 0.80 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 49524at7898          -            434   1.4e-05   22.1   8.3   3   3     0.015       6.1    3.6   0.2   201   237   194   229   181   264 0.65 -
NODE_288559_length_453_cov_0.864407:57-272       -             72 49524at7898          -            434   2.4e-05   21.4   0.7   1   1   7.6e-08     3e-05   21.0   0.7   210   276     5    71     1    72 0.80 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 49524at7898          -            434   7.1e-05   19.8   0.3   1   3     0.053        21    1.8   0.0   207   237    12    42     4    63 0.76 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 49524at7898          -            434   7.1e-05   19.8   0.3   2   3    0.0078       3.1    4.5   0.0   218   275   105   162    79   170 0.88 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 49524at7898          -            434   7.1e-05   19.8   0.3   3   3   0.00015      0.06   10.2   0.1   199   303   172   281   167   290 0.77 -
NODE_7548_length_16101_cov_39.141295:3087-8162   -            258 49524at7898          -            434    0.0011   15.9   0.1   1   1   3.3e-06    0.0013   15.6   0.1   187   274    92   181    68   237 0.80 -
NODE_2_length_385651_cov_5.006209:327022-328617  -            532 49524at7898          -            434    0.0015   15.4   0.0   1   1   5.7e-06    0.0023   14.9   0.0   246   304    34    95    24    99 0.85 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 49524at7898          -            434    0.0032   14.4   0.1   1   2   0.00013     0.052   10.4   0.0   246   306    54   113     4   133 0.67 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 49524at7898          -            434    0.0032   14.4   0.1   2   2     0.052        21    1.8   0.0   290   316   175   201   162   212 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49524at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/49524at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49524at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:40:17 2021
# [ok]
