#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5523_length_17640_cov_30.397697:2106-16361   -            757 8916at7898           -            962  1.4e-301 1000.9   7.5   1   3  1.2e-216  8.2e-214  710.4   0.5   353   684     1   340     1   361 0.96 -
NODE_5523_length_17640_cov_30.397697:2106-16361   -            757 8916at7898           -            962  1.4e-301 1000.9   7.5   2   3   5.8e-81     4e-78  261.3   1.4   678   858   378   572   369   600 0.90 -
NODE_5523_length_17640_cov_30.397697:2106-16361   -            757 8916at7898           -            962  1.4e-301 1000.9   7.5   3   3   2.4e-11   1.6e-08   30.9   0.0   868   906   686   731   656   748 0.75 -
NODE_10747_length_14383_cov_33.780874:3123-7355   -            401 8916at7898           -            962   8.2e-11   38.5   0.0   1   1   1.6e-13   1.1e-10   38.1   0.0     4   104    41   133    38   138 0.92 -
NODE_12496_length_13664_cov_106.615260:3911-11188 -            330 8916at7898           -            962   5.5e-07   25.8   0.0   1   1     1e-09   6.9e-07   25.5   0.0     4   105    29   131    26   177 0.73 -
NODE_17968_length_11904_cov_43.740025:577-11735   -            289 8916at7898           -            962   5.9e-06   22.4   0.0   1   1   1.2e-08   7.9e-06   22.0   0.0     6   111     1   100     1   108 0.89 -
NODE_27795_length_9790_cov_35.242596:2671-7502    -            262 8916at7898           -            962   1.2e-05   21.4   0.0   1   1   2.2e-08   1.5e-05   21.1   0.0     3   104    60   162    58   174 0.82 -
NODE_20064_length_11365_cov_30.587964:872-11229   -            248 8916at7898           -            962   0.00025   17.0   0.0   1   1   4.6e-07   0.00032   16.7   0.0     3    46   151   191   149   212 0.81 -
NODE_66448_length_5750_cov_34.905503:2139-4916    -            226 8916at7898           -            962    0.0084   12.0   0.0   1   1   1.4e-05    0.0098   11.8   0.0     6    46     1    42     1   103 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/8916at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/8916at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/8916at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:40:34 2021
# [ok]
