#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_68026_length_5646_cov_43.427799:4491-5153   -            193 96391at7898          -            261   2.1e-68  228.8   4.2   1   1   1.5e-69   8.2e-67  223.6   4.2   108   261     7   191     1   191 0.87 -
NODE_1_length_1070312_cov_4.967607:705741-706649 -            303 96391at7898          -            261   1.9e-25   88.0   0.7   1   1   6.9e-28   3.7e-25   87.1   0.7     3   260     2   302     1   303 0.75 -
NODE_187303_length_1495_cov_1.846705:597-1430    -            278 96391at7898          -            261   2.4e-06   25.4   0.0   1   1   6.7e-09   3.6e-06   24.8   0.0     3    60     1    58     1    68 0.87 -
NODE_246803_length_648_cov_1.437158:260-601      -            114 96391at7898          -            261   0.00063   17.5   0.0   1   2     5e-06    0.0027   15.4   0.0     1    38     2    38     2    66 0.82 -
NODE_246803_length_648_cov_1.437158:260-601      -            114 96391at7898          -            261   0.00063   17.5   0.0   2   2      0.24   1.3e+02    0.1   0.0    11    43    81   113    78   114 0.80 -
NODE_236604_length_748_cov_1.525424:8-550        -            181 96391at7898          -            261    0.0035   15.0   0.1   1   2   1.2e-05    0.0064   14.2   0.1     1    28    13    41    13    57 0.84 -
NODE_236604_length_748_cov_1.525424:8-550        -            181 96391at7898          -            261    0.0035   15.0   0.1   2   2       2.8   1.5e+03   -3.4   0.0   151   178   119   143   107   145 0.56 -
NODE_1_length_1070312_cov_4.967607:90756-91433   -            226 96391at7898          -            261     0.011   13.4   0.2   1   1   2.6e-05     0.014   13.1   0.2     3   107     1   113     1   213 0.63 -
NODE_230732_length_819_cov_1.273611:379-747      -            123 96391at7898          -            261     0.016   12.8   0.0   1   1   4.1e-05     0.022   12.4   0.0     3    31     4    32     2    54 0.91 -
NODE_8_length_108099_cov_5.136676:104503-105474  -            324 96391at7898          -            261     0.029   12.0   0.0   1   1   8.1e-05     0.043   11.4   0.0     1    31    10    40    10    70 0.81 -
NODE_1_length_1070312_cov_4.967607:344116-345540 -            475 96391at7898          -            261     0.034   11.8   0.0   1   1   0.00011     0.058   11.0   0.0     6    37     7    38     3    50 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/96391at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/96391at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/96391at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:43:31 2021
# [ok]
