#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_53778_length_6714_cov_35.908239:249-3999    -            252 52194at7898          -            428  3.8e-138  459.1   1.6   1   1  1.8e-140  4.4e-138  458.9   1.6     3   233    19   252    17   252 0.98 -
NODE_115177_length_3384_cov_27.756773:359-2868   -            243 52194at7898          -            428    2e-103  344.7   2.7   1   1  1.1e-105  2.6e-103  344.3   2.7   232   424    17   229     2   233 0.92 -
NODE_2642_length_21412_cov_44.056351:6858-17017  -            255 52194at7898          -            428   5.4e-94  313.6   4.8   1   2   8.8e-95   2.1e-92  308.4   1.5     9   233     1   229     1   230 0.97 -
NODE_2642_length_21412_cov_44.056351:6858-17017  -            255 52194at7898          -            428   5.4e-94  313.6   4.8   2   2    0.0018      0.43    7.5   0.1   397   422   230   255   229   255 0.93 -
NODE_8881_length_15334_cov_28.598687:5344-14473  -            259 52194at7898          -            428   7.8e-82  273.6   5.3   1   1   6.3e-84   1.5e-81  272.6   5.3   195   421     4   258     1   259 0.88 -
NODE_21118_length_11103_cov_43.174482:3052-4582  -            239 52194at7898          -            428   6.6e-36  122.2   1.6   1   2   1.6e-11   3.7e-09   34.1   0.0    94   153     1    57     1    61 0.92 -
NODE_21118_length_11103_cov_43.174482:3052-4582  -            239 52194at7898          -            428   6.6e-36  122.2   1.6   2   2     8e-28   1.9e-25   87.8   0.5    14   194    61   239    58   239 0.94 -
NODE_47627_length_7278_cov_31.979663:191-1341    -            328 52194at7898          -            428   1.5e-33  114.5   1.9   1   2   2.3e-18   5.4e-16   56.6   0.5    15   175     1   159     1   171 0.89 -
NODE_47627_length_7278_cov_31.979663:191-1341    -            328 52194at7898          -            428   1.5e-33  114.5   1.9   2   2   1.1e-18   2.5e-16   57.7   0.0    12   167   171   326   165   328 0.92 -
NODE_12234_length_13761_cov_38.824769:9778-11702 -            368 52194at7898          -            428   4.2e-33  113.0   0.6   1   2   4.2e-23     1e-20   72.2   0.2    11   198     4   190     1   198 0.89 -
NODE_12234_length_13761_cov_38.824769:9778-11702 -            368 52194at7898          -            428   4.2e-33  113.0   0.6   2   2   6.5e-14   1.6e-11   41.9   0.1    12   185   185   354   175   364 0.83 -
NODE_21273_length_11074_cov_80.927563:2849-4063  -            405 52194at7898          -            428     8e-28   95.6   0.1   1   2   3.9e-14   9.3e-12   42.7   0.0   240   386     1   167     1   183 0.57 -
NODE_21273_length_11074_cov_80.927563:2849-4063  -            405 52194at7898          -            428     8e-28   95.6   0.1   2   2   3.9e-16   9.4e-14   49.2   0.0    14   168   239   393   233   404 0.87 -
NODE_21273_length_11074_cov_80.927563:7010-8224  -            405 52194at7898          -            428     8e-28   95.6   0.1   1   2   3.9e-14   9.3e-12   42.7   0.0   240   386     1   167     1   183 0.57 -
NODE_21273_length_11074_cov_80.927563:7010-8224  -            405 52194at7898          -            428     8e-28   95.6   0.1   2   2   3.9e-16   9.4e-14   49.2   0.0    14   168   239   393   233   404 0.87 -
