#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 14129at7898          -            839   3.9e-20   69.4   0.0   1   3   1.8e-05    0.0054   12.7   0.0   122   164    89   131    68   138 0.86 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 14129at7898          -            839   3.9e-20   69.4   0.0   2   3   1.4e-11   4.1e-09   32.9   0.0    65   162   158   255   146   261 0.95 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 14129at7898          -            839   3.9e-20   69.4   0.0   3   3   1.1e-07   3.3e-05   20.0   0.0   127   164   262   299   255   302 0.93 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 14129at7898          -            839   1.5e-19   67.5   5.9   1   4   2.4e-05    0.0071   12.3   0.0   106   164     1    59     1    65 0.94 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 14129at7898          -            839   1.5e-19   67.5   5.9   2   4   1.8e-08   5.5e-06   22.6   0.2    96   162    75   141    63   145 0.90 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 14129at7898          -            839   1.5e-19   67.5   5.9   3   4    0.0046       1.4    4.7   0.0   127   166   148   187   143   194 0.86 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 14129at7898          -            839   1.5e-19   67.5   5.9   4   4     4e-10   1.2e-07   28.1   0.1    94   160   199   264   194   264 0.95 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 14129at7898          -            839   4.7e-15   52.6   0.1   1   4   4.6e-06    0.0014   14.7   0.0   105   168    18    81     7    94 0.87 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 14129at7898          -            839   4.7e-15   52.6   0.1   2   4   0.00076      0.23    7.3   0.0   127   161    83   122    76   125 0.74 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 14129at7898          -            839   4.7e-15   52.6   0.1   3   4   0.00013      0.04    9.8   0.0    81   141   126   185   124   204 0.88 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 14129at7898          -            839   4.7e-15   52.6   0.1   4   4   9.6e-07   0.00029   16.9   0.0   101   162   229   291   209   298 0.83 -
NODE_21809_length_10951_cov_31.888500:403-8954   -            189 14129at7898          -            839   1.9e-12   44.0   0.4   1   2   9.7e-09   2.9e-06   23.5   0.3   103   168    29    96     9   100 0.87 -
NODE_21809_length_10951_cov_31.888500:403-8954   -            189 14129at7898          -            839   1.9e-12   44.0   0.4   2   2   2.9e-07   8.8e-05   18.6   0.0    93   163   105   175   101   181 0.93 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            269 14129at7898          -            839   3.8e-11   39.7   0.5   1   2   4.7e-06    0.0014   14.6   0.0    95   167    12    86     4    95 0.82 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            269 14129at7898          -            839   3.8e-11   39.7   0.5   2   2   3.2e-10   9.6e-08   28.4   0.9    94   275    55   255    46   261 0.72 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 14129at7898          -            839     2e-10   37.3   4.3   1   4   7.4e-05     0.022   10.7   0.1   211   285    58   135    54   140 0.81 -
