#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12925_length_13501_cov_43.049918:2529-11436 -            609 8271at7898           -           1344   1.9e-10   37.0   1.0   1   2   7.4e-11   5.9e-08   28.7   0.2    89   163   120   197    90   215 0.79 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            609 8271at7898           -           1344   1.9e-10   37.0   1.0   2   2   0.00027      0.22    6.9   0.0   356   412   364   420   356   450 0.91 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 8271at7898           -           1344    0.0032   13.0   0.3   1   2   5.8e-05     0.047    9.1   0.0   497   563    62   129    54   148 0.85 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 8271at7898           -           1344    0.0032   13.0   0.3   2   2     0.011       8.9    1.6   0.1   223   411   242   432   209   439 0.75 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 8271at7898           -           1344     0.011   11.2   0.0   1   3    0.0056       4.5    2.6   0.0   356   414    17    75     2    85 0.87 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 8271at7898           -           1344     0.011   11.2   0.0   2   3    0.0018       1.4    4.2   0.0   505   536   100   131    86   174 0.77 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 8271at7898           -           1344     0.011   11.2   0.0   3   3     0.028        22    0.3   0.0   110   158   240   290   218   298 0.63 -
NODE_67688_length_5667_cov_37.612428:4258-5231   -            119 8271at7898           -           1344     0.018   10.5   0.6   1   1   2.7e-05     0.021   10.3   0.6    93   166    14    88     6   101 0.90 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 8271at7898           -           1344     0.026   10.0   4.2   1   2   0.00035      0.28    6.6   0.8    81   158    65   140    35   146 0.76 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 8271at7898           -           1344     0.026   10.0   4.2   2   2    0.0011      0.86    5.0   0.1   325   410   176   262   157   264 0.73 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 8271at7898           -           1344     0.083    8.3   0.0   1   2    0.0014       1.1    4.6   0.0   345   411   186   252   182   258 0.92 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 8271at7898           -           1344     0.083    8.3   0.0   2   2   0.00035      0.28    6.6   0.0    92   161   231   299   227   302 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/8271at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/8271at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/8271at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:44:02 2021
# [ok]
