#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_36260_length_8540_cov_62.288710:400-3619    -            819 18205at7898          -            723  1.5e-208  692.5  18.5   1   1  2.6e-210  2.3e-208  691.8  18.5    31   717    52   816    16   819 0.87 -
NODE_46042_length_7434_cov_31.779686:1565-5944   -            769 18205at7898          -            723  3.5e-206  684.6   9.4   1   1  4.9e-208  4.4e-206  684.3   9.4    35   717     2   763     1   767 0.88 -
NODE_34233_length_8804_cov_28.067203:427-5335    -            825 18205at7898          -            723  8.7e-205  680.0   7.8   1   1  1.2e-206    1e-204  679.7   7.8    18   718    31   820    16   825 0.87 -
NODE_29872_length_9446_cov_27.704397:108-3232    -            813 18205at7898          -            723  3.8e-202  671.3  28.3   1   2    1e-113  9.1e-112  372.5   1.6    37   447     1   483     1   500 0.84 -
NODE_29872_length_9446_cov_27.704397:108-3232    -            813 18205at7898          -            723  3.8e-202  671.3  28.3   2   2   5.2e-93   4.6e-91  304.0  19.3   448   717   517   810   514   813 0.89 -
NODE_2708_length_21293_cov_60.378928:1359-15291  -            809 18205at7898          -            723    2e-196  652.4  20.8   1   1  3.1e-198  2.8e-196  651.9  20.8    32   717    55   805    28   808 0.87 -
NODE_20768_length_11189_cov_37.732462:1517-4157  -            697 18205at7898          -            723  8.2e-196  650.3  18.0   1   1  1.2e-197  1.1e-195  650.0  18.0   126   717     9   694     3   697 0.87 -
NODE_83208_length_4757_cov_27.600902:993-3861    -            693 18205at7898          -            723  7.4e-194  643.9  12.7   1   1  1.6e-195  1.4e-193  642.9  12.7   128   719     1   692     1   693 0.87 -
NODE_21764_length_10964_cov_41.296549:1695-9947  -            821 18205at7898          -            723  2.7e-192  638.7  25.5   1   1  1.8e-193  1.6e-191  636.2  25.5    20   712     5   821     1   821 0.83 -
NODE_68751_length_5601_cov_25.629771:2340-4901   -            690 18205at7898          -            723  1.2e-187  623.3  19.8   1   1  1.6e-189  1.4e-187  623.1  19.8   123   718     1   687     1   690 0.88 -
NODE_20287_length_11308_cov_25.476314:109-11090  -            679 18205at7898          -            723    8e-186  617.3  15.3   1   1    1e-187  9.2e-186  617.1  15.3   129   717     1   676     1   679 0.87 -
NODE_77784_length_5052_cov_28.993135:364-3782    -            806 18205at7898          -            723  7.5e-184  610.8   8.7   1   1  1.4e-185  1.2e-183  610.1   8.7    17   717    25   803    11   806 0.84 -
NODE_1132_length_25975_cov_84.653308:5668-8038   -            614 18205at7898          -            723  9.8e-177  587.3  28.2   1   2   5.8e-58   5.1e-56  188.2   1.3   127   365     3   262     1   269 0.80 -
NODE_1132_length_25975_cov_84.653308:5668-8038   -            614 18205at7898          -            723  9.8e-177  587.3  28.2   2   2  1.7e-123  1.5e-121  404.8  20.6   403   718   267   606   249   612 0.91 -
NODE_20768_length_11189_cov_37.732462:8461-11181 -            726 18205at7898          -            723  4.3e-159  529.0  16.9   1   1  3.9e-160  3.4e-158  526.0  16.9    18   631     8   725     2   726 0.83 -
