#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13368_length_13341_cov_40.911116:3701-10363 -           1399 1607at7898           -           1938         0 1780.8  31.4   1   3    1e-284  4.4e-282  936.9   7.0     3   637     2   750     1   767 0.90 -
NODE_13368_length_13341_cov_40.911116:3701-10363 -           1399 1607at7898           -           1938         0 1780.8  31.4   2   3   2.5e-05     0.011   10.4   0.0   913   980   761   831   751   833 0.85 -
NODE_13368_length_13341_cov_40.911116:3701-10363 -           1399 1607at7898           -           1938         0 1780.8  31.4   3   3  1.2e-252  5.4e-250  830.4  16.5   670  1179   833  1389   831  1399 0.93 -
NODE_1239_length_25498_cov_47.620064:9680-24125  -           1978 1607at7898           -           1938  1.9e-266  885.0  30.7   1   3   1.4e-88   6.1e-86  286.5   0.1     2   619     5   715     4   747 0.80 -
NODE_1239_length_25498_cov_47.620064:9680-24125  -           1978 1607at7898           -           1938  1.9e-266  885.0  30.7   2   3  1.2e-131  5.1e-129  429.3  23.1   652  1299   800  1493   765  1498 0.87 -
NODE_1239_length_25498_cov_47.620064:9680-24125  -           1978 1607at7898           -           1938  1.9e-266  885.0  30.7   3   3   1.6e-54   6.9e-52  173.5   0.1  1435  1836  1495  1963  1492  1971 0.86 -
NODE_8181_length_15725_cov_37.184564:2457-13197  -           1464 1607at7898           -           1938  2.8e-220  731.9  27.9   1   2     2e-81   8.8e-79  262.7   0.1    55   622     1   670     1   719 0.76 -
NODE_8181_length_15725_cov_37.184564:2457-13197  -           1464 1607at7898           -           1938  2.8e-220  731.9  27.9   2   2  1.8e-143  7.9e-141  468.5  23.4   652  1297   754  1463   734  1464 0.88 -
NODE_11574_length_14032_cov_26.756549:8551-12627 -           1359 1607at7898           -           1938   7.1e-74  246.5  45.5   1   8   5.3e-13   2.3e-10   35.9   0.2  1146  1309    21   194     6   201 0.80 -
NODE_11574_length_14032_cov_26.756549:8551-12627 -           1359 1607at7898           -           1938   7.1e-74  246.5  45.5   2   8   4.5e-09   1.9e-06   22.8   0.1  1212  1275   199   264   193   269 0.86 -
NODE_11574_length_14032_cov_26.756549:8551-12627 -           1359 1607at7898           -           1938   7.1e-74  246.5  45.5   3   8   6.5e-08   2.8e-05   19.0   0.6  1189  1368   312   529   291   534 0.70 -
NODE_11574_length_14032_cov_26.756549:8551-12627 -           1359 1607at7898           -           1938   7.1e-74  246.5  45.5   4   8   1.1e-08   4.6e-06   21.6   0.6  1200  1313   452   574   409   574 0.76 -
NODE_11574_length_14032_cov_26.756549:8551-12627 -           1359 1607at7898           -           1938   7.1e-74  246.5  45.5   5   8     2e-36   8.8e-34  113.5  16.6   783  1308   462  1049   461  1052 0.74 -
NODE_11574_length_14032_cov_26.756549:8551-12627 -           1359 1607at7898           -           1938   7.1e-74  246.5  45.5   6   8   2.9e-13   1.3e-10   36.7   0.2  1477  1613  1011  1163  1000  1166 0.85 -
NODE_11574_length_14032_cov_26.756549:8551-12627 -           1359 1607at7898           -           1938   7.1e-74  246.5  45.5   7   8   2.7e-13   1.2e-10   36.8   0.8  1190  1312  1144  1275  1125  1287 0.81 -
NODE_11574_length_14032_cov_26.756549:8551-12627 -           1359 1607at7898           -           1938   7.1e-74  246.5  45.5   8   8   9.4e-07   0.00041   15.1   0.1  1211  1267  1289  1350  1275  1358 0.75 -
NODE_7821_length_15945_cov_29.689638:11030-15145 -           1372 1607at7898           -           1938   3.1e-73  244.3  41.6   1   8     0.019       8.1    0.9   0.0  1243  1268     2    27     1    36 0.89 -
NODE_7821_length_15945_cov_29.689638:11030-15145 -           1372 1607at7898           -           1938   3.1e-73  244.3  41.6   2   8   6.7e-11   2.9e-08   28.9   0.2  1178  1311    54   196    34   200 0.82 -
NODE_7821_length_15945_cov_29.689638:11030-15145 -           1372 1607at7898           -           1938   3.1e-73  244.3  41.6   3   8   8.1e-07   0.00035   15.3   0.0  1214  1270   201   257   196   269 0.87 -
NODE_7821_length_15945_cov_29.689638:11030-15145 -           1372 1607at7898           -           1938   3.1e-73  244.3  41.6   4   8   0.00034      0.15    6.7   0.0  1206  1269   330   395   292   434 0.64 -
NODE_7821_length_15945_cov_29.689638:11030-15145 -           1372 1607at7898           -           1938   3.1e-73  244.3  41.6   5   8   2.6e-43   1.1e-40  136.4  22.0   783  1310   462  1051   462  1065 0.77 -
NODE_7821_length_15945_cov_29.689638:11030-15145 -           1372 1607at7898           -           1938   3.1e-73  244.3  41.6   6   8   1.1e-09   4.9e-07   24.8   0.0  1476  1579  1010  1117  1001  1123 0.89 -
NODE_7821_length_15945_cov_29.689638:11030-15145 -           1372 1607at7898           -           1938   3.1e-73  244.3  41.6   7   8   1.7e-18   7.4e-16   54.1   1.3   802  1003  1072  1275  1065  1297 0.82 -
NODE_7821_length_15945_cov_29.689638:11030-15145 -           1372 1607at7898           -           1938   3.1e-73  244.3  41.6   8   8     0.012       5.4    1.5   0.0  1203  1267  1284  1350  1269  1360 0.65 -
NODE_25769_length_10158_cov_35.036684:870-4997   -           1376 1607at7898           -           1938   1.3e-72  242.3  49.3   1  10   1.7e-10   7.5e-08   27.5   0.2  1162  1309    35   194    14   199 0.78 -
NODE_25769_length_10158_cov_35.036684:870-4997   -           1376 1607at7898           -           1938   1.3e-72  242.3  49.3   2  10   1.7e-06   0.00073   14.3   0.1  1213  1270   200   257   194   268 0.87 -
NODE_25769_length_10158_cov_35.036684:870-4997   -           1376 1607at7898           -           1938   1.3e-72  242.3  49.3   3  10   2.2e-05    0.0094   10.6   0.1  1187  1308   310   457   289   468 0.66 -
NODE_25769_length_10158_cov_35.036684:870-4997   -           1376 1607at7898           -           1938   1.3e-72  242.3  49.3   4  10   1.2e-07   5.2e-05   18.1   0.7  1516  1588   461   534   417   542 0.62 -
NODE_25769_length_10158_cov_35.036684:870-4997   -           1376 1607at7898           -           1938   1.3e-72  242.3  49.3   5  10   2.7e-10   1.2e-07   26.9   0.6  1213  1314   465   575   447   576 0.79 -
NODE_25769_length_10158_cov_35.036684:870-4997   -           1376 1607at7898           -           1938   1.3e-72  242.3  49.3   6  10   2.2e-08   9.5e-06   20.6   0.5  1174  1266   537   634   534   635 0.85 -
NODE_25769_length_10158_cov_35.036684:870-4997   -           1376 1607at7898           -           1938   1.3e-72  242.3  49.3   7  10   3.8e-32   1.7e-29   99.3  12.2   944  1266   629   992   625  1002 0.79 -
NODE_25769_length_10158_cov_35.036684:870-4997   -           1376 1607at7898           -           1938   1.3e-72  242.3  49.3   8  10   9.4e-14   4.1e-11   38.3   0.1  1474  1613  1009  1164   999  1169 0.85 -
NODE_25769_length_10158_cov_35.036684:870-4997   -           1376 1607at7898           -           1938   1.3e-72  242.3  49.3   9  10   6.1e-13   2.6e-10   35.7   2.2  1191  1312  1146  1276  1145  1289 0.85 -
NODE_25769_length_10158_cov_35.036684:870-4997   -           1376 1607at7898           -           1938   1.3e-72  242.3  49.3  10  10    0.0047         2    2.9   0.0  1202  1266  1284  1350  1272  1362 0.68 -
NODE_22555_length_10781_cov_66.571803:1110-2510  -            467 1607at7898           -           1938   4.9e-07   24.8   1.9   1   2   6.7e-06    0.0029   12.3   0.0  1193  1263     9    80     3   103 0.81 -
NODE_22555_length_10781_cov_66.571803:1110-2510  -            467 1607at7898           -           1938   4.9e-07   24.8   1.9   2   2   1.5e-05    0.0063   11.2   0.1  1195  1272   221   300   205   352 0.78 -
NODE_10183_length_14667_cov_42.361683:1009-10036 -            938 1607at7898           -           1938   8.8e-06   20.7   0.4   1   3     0.054        23   -0.6   0.0    17    61   118   162   109   202 0.89 -
NODE_10183_length_14667_cov_42.361683:1009-10036 -            938 1607at7898           -           1938   8.8e-06   20.7   0.4   2   3   9.3e-06    0.0041   11.8   0.0    15   138   342   466   323   475 0.70 -
NODE_10183_length_14667_cov_42.361683:1009-10036 -            938 1607at7898           -           1938   8.8e-06   20.7   0.4   3   3   0.00096      0.42    5.2   0.0    19    60   582   623   576   667 0.81 -
NODE_431_length_31263_cov_31.354704:20914-22336  -            413 1607at7898           -           1938   5.1e-05   18.1   0.2   1   1   2.5e-07   0.00011   17.1   0.1  1194  1266   162   236   154   252 0.86 -
NODE_13750_length_13191_cov_34.346471:5212-6324  -            371 1607at7898           -           1938   0.00021   16.1   0.6   1   3   6.4e-05     0.028    9.0   0.1  1191  1267    69   147    54   162 0.78 -
NODE_13750_length_13191_cov_34.346471:5212-6324  -            371 1607at7898           -           1938   0.00021   16.1   0.6   2   3     0.012       5.1    1.6   0.0  1024  1111   179   265   165   270 0.87 -
NODE_13750_length_13191_cov_34.346471:5212-6324  -            371 1607at7898           -           1938   0.00021   16.1   0.6   3   3     0.008       3.5    2.1   0.0  1194  1264   280   352   265   362 0.84 -
NODE_64159_length_5908_cov_39.456705:2366-3625   -            420 1607at7898           -           1938    0.0028   12.4   0.1   1   1   9.2e-06     0.004   11.8   0.1  1190  1276    59   148    41   219 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/1607at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/1607at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/1607at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:40:25 2021
# [ok]
