#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10729_length_14393_cov_34.175388:208-2583   -            353 62815at7898          -            433  6.3e-198  655.7   0.1   1   1  1.5e-200    7e-198  655.5   0.1     1   326    21   353    21   353 0.98 -
NODE_42280_length_7823_cov_36.676075:1348-7208   -            479 62815at7898          -            433  2.6e-171  568.0   2.8   1   1  4.7e-173  2.3e-170  564.9   2.8     1   433     1   479     1   479 0.90 -
NODE_7912_length_15886_cov_34.522012:9126-10649  -            482 62815at7898          -            433  9.6e-163  539.8   1.4   1   1  5.4e-164  2.6e-161  535.0   1.4     1   432     4   481     4   482 0.89 -
NODE_13804_length_13169_cov_41.249426:1103-6768  -            487 62815at7898          -            433  1.7e-153  509.3   0.7   1   1  2.5e-155  1.2e-152  506.5   0.7     1   432     6   487     6   487 0.88 -
NODE_146480_length_2415_cov_30.139896:415-1680   -            422 62815at7898          -            433  3.9e-134  445.5   1.3   1   1  2.8e-135  1.4e-132  440.4   1.3    58   432     1   422     1   422 0.87 -
NODE_36601_length_8500_cov_30.140221:3974-7849   -            308 62815at7898          -            433   9.9e-12   42.2   0.0   1   1   3.6e-14   1.7e-11   41.4   0.0   176   408     4   244     2   262 0.73 -
NODE_23756_length_10539_cov_31.342241:5685-8604  -            290 62815at7898          -            433   5.8e-10   36.4   0.1   1   1   1.6e-12   7.6e-10   36.0   0.1   175   339     3   172     1   240 0.87 -
NODE_17702_length_11983_cov_43.224504:2514-9297  -            336 62815at7898          -            433   6.1e-07   26.4   0.0   1   1   2.5e-09   1.2e-06   25.4   0.0    32   251    11   241     5   246 0.72 -
NODE_981_length_26736_cov_36.047791:3892-15906   -            346 62815at7898          -            433     2e-06   24.7   0.5   1   1   5.7e-09   2.8e-06   24.2   0.5     2   201     1   193     1   257 0.73 -
NODE_5529_length_17639_cov_31.344869:12951-15941 -            249 62815at7898          -            433   0.00027   17.7   0.0   1   2   4.1e-06     0.002   14.8   0.0   208   250     4    46     1   135 0.86 -
NODE_5529_length_17639_cov_31.344869:12951-15941 -            249 62815at7898          -            433   0.00027   17.7   0.0   2   2       1.7   8.2e+02   -3.7   0.0   377   405   206   234   188   237 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/62815at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/62815at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/62815at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:34:43 2021
# [ok]
