#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13968_length_13110_cov_36.445008:5141-12494 -            269 38353at7898          -            515  1.5e-144  480.7   7.9   1   2   3.9e-79   7.4e-77  257.4   1.2   233   366     2   139     1   140 0.96 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            269 38353at7898          -            515  1.5e-144  480.7   7.9   2   2   8.9e-71   1.7e-68  229.8   1.1   390   515   136   269   133   269 0.97 -
NODE_14765_length_12844_cov_37.168694:7235-8741  -            243 38353at7898          -            515   4.8e-84  281.1  27.5   1   2   7.5e-18   1.4e-15   55.1   4.7     1    51    10    61    10    74 0.89 -
NODE_14765_length_12844_cov_37.168694:7235-8741  -            243 38353at7898          -            515   4.8e-84  281.1  27.5   2   2   1.7e-71   3.2e-69  232.2  14.8    43   172   108   243    93   243 0.94 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 38353at7898          -            515   8.1e-27   92.3   1.1   1   2   1.6e-09     3e-07   27.7   0.0   229   356    17   132     5   144 0.79 -
NODE_47730_length_7267_cov_39.386858:3957-5191   -            341 38353at7898          -            515   8.1e-27   92.3   1.1   2   2   6.1e-19   1.2e-16   58.8   0.5   220   362   163   306   156   320 0.88 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 38353at7898          -            515   7.8e-23   79.1   7.2   1   2   1.2e-20   2.3e-18   64.4   5.7   236   401    25   192    15   199 0.89 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 38353at7898          -            515   7.8e-23   79.1   7.2   2   2   1.7e-05    0.0032   14.4   0.0   243   301   200   256   192   264 0.87 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 38353at7898          -            515   1.8e-18   64.8   5.8   1   4   0.00066      0.13    9.1   0.0   276   353    15    93     8   103 0.70 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 38353at7898          -            515   1.8e-18   64.8   5.8   2   4   4.2e-05     0.008   13.1   0.1   322   366   107   151   101   165 0.80 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 38353at7898          -            515   1.8e-18   64.8   5.8   3   4   1.5e-05    0.0028   14.6   0.1   377   437   211   272   200   309 0.72 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 38353at7898          -            515   1.8e-18   64.8   5.8   4   4   1.3e-09   2.5e-07   28.0   0.2   235   353   316   435   303   440 0.89 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 38353at7898          -            515   2.7e-15   54.2   4.2   1   4   1.4e-05    0.0026   14.7   0.2   295   353    17    75     5    98 0.80 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 38353at7898          -            515   2.7e-15   54.2   4.2   2   4   3.9e-08   7.4e-06   23.1   0.3   246   327   101   180    97   197 0.87 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 38353at7898          -            515   2.7e-15   54.2   4.2   3   4      0.33        62    0.3   0.0   337   352   232   247   227   253 0.85 -
NODE_46031_length_7435_cov_42.310115:1602-6761   -            299 38353at7898          -            515   2.7e-15   54.2   4.2   4   4   2.1e-05     0.004   14.1   0.0   236   267   259   290   249   296 0.91 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 38353at7898          -            515   4.6e-14   50.2   3.6   1   3   6.2e-12   1.2e-09   35.6   0.5   232   355     2   140     1   151 0.83 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 38353at7898          -            515   4.6e-14   50.2   3.6   2   3   3.9e-08   7.5e-06   23.1   0.2   230   360   100   227    95   237 0.85 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 38353at7898          -            515   4.6e-14   50.2   3.6   3   3    0.0087       1.7    5.5   0.0   280   318   239   277   228   282 0.89 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 38353at7898          -            515   4.7e-13   46.9   3.7   1   3   0.00084      0.16    8.8   0.0   242   280    11    50     2    67 0.79 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 38353at7898          -            515   4.7e-13   46.9   3.7   2   3   9.3e-06    0.0018   15.3   0.2   379   477   107   203   100   208 0.80 -
