#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_21890_length_10930_cov_35.897424:459-8373   -            664 8392at7898           -           1084    1e-116  389.5   0.0   1   2   8.7e-48   1.6e-45  153.7   0.0   298   476   126   321   113   331 0.87 -
NODE_21890_length_10930_cov_35.897424:459-8373   -            664 8392at7898           -           1084    1e-116  389.5   0.0   2   2   5.8e-72   1.1e-69  233.8   0.0   547   839   348   642   336   663 0.89 -
NODE_2255_length_22251_cov_43.287243:4825-10087  -            574 8392at7898           -           1084   1.8e-95  319.2   0.0   1   2   1.8e-40   3.4e-38  129.5   0.0   309   472     8   174     3   181 0.93 -
NODE_2255_length_22251_cov_43.287243:4825-10087  -            574 8392at7898           -           1084   1.8e-95  319.2   0.0   2   2   4.1e-58   7.5e-56  187.9   0.0   539   864   180   507   174   519 0.90 -
NODE_1106_length_26082_cov_67.996883:586-13396   -            438 8392at7898           -           1084   2.7e-75  252.3   0.0   1   2   5.3e-42   9.8e-40  134.6   0.0   293   472    42   237    38   244 0.89 -
NODE_1106_length_26082_cov_67.996883:586-13396   -            438 8392at7898           -           1084   2.7e-75  252.3   0.0   2   2   2.8e-36   5.2e-34  115.6   0.0   542   712   246   422   240   427 0.89 -
NODE_941_length_26937_cov_32.707393:1543-26788   -            346 8392at7898           -           1084   3.8e-60  202.2   0.0   1   2   4.2e-35   7.8e-33  111.7   0.0   338   471    18   154     1   160 0.91 -
NODE_941_length_26937_cov_32.707393:1543-26788   -            346 8392at7898           -           1084   3.8e-60  202.2   0.0   2   2   3.8e-28     7e-26   88.7   0.0   556   713   179   333   158   340 0.83 -
NODE_53288_length_6755_cov_27.843750:1699-6096   -            502 8392at7898           -           1084   1.4e-46  157.3   0.0   1   2   9.5e-39   1.8e-36  123.8   0.0   640   886     2   249     1   269 0.88 -
NODE_53288_length_6755_cov_27.843750:1699-6096   -            502 8392at7898           -           1084   1.4e-46  157.3   0.0   2   2   5.9e-11   1.1e-08   31.8   0.0   949  1077   275   401   262   406 0.83 -
NODE_4902_length_18218_cov_31.357415:3491-17195  -            466 8392at7898           -           1084   1.6e-44  150.4   0.2   1   2   1.7e-42   3.1e-40  136.2   0.0   538   868    43   368    41   374 0.88 -
NODE_4902_length_18218_cov_31.357415:3491-17195  -            466 8392at7898           -           1084   1.6e-44  150.4   0.2   2   2   5.2e-05    0.0095   12.1   0.1   955  1000   409   452   396   459 0.85 -
NODE_33311_length_8935_cov_35.406292:2076-2258   -             61 8392at7898           -           1084   2.7e-27   93.4   0.2   1   1   1.6e-29   2.9e-27   93.3   0.2   321   375     1    61     1    61 0.97 -
NODE_33100_length_8967_cov_41.046121:1200-1563   -             89 8392at7898           -           1084   1.1e-25   88.1   0.2   1   1   6.3e-28   1.2e-25   88.0   0.2   297   375     2    89     1    89 0.88 -
NODE_33100_length_8967_cov_41.046121:7408-7771   -             89 8392at7898           -           1084   1.1e-25   88.1   0.2   1   1   6.3e-28   1.2e-25   88.0   0.2   297   375     2    89     1    89 0.88 -
NODE_11667_length_13992_cov_32.679047:3012-4060  -             83 8392at7898           -           1084   3.2e-19   66.6   0.0   1   1   1.7e-21   3.2e-19   66.6   0.0   298   379     3    82     1    83 0.85 -
NODE_11667_length_13992_cov_32.679047:9931-10979 -             83 8392at7898           -           1084   3.2e-19   66.6   0.0   1   1   1.7e-21   3.2e-19   66.6   0.0   298   379     3    82     1    83 0.85 -
NODE_83042_length_4764_cov_32.202358:853-1944    -             85 8392at7898           -           1084   2.2e-18   63.9   0.0   1   1   1.2e-20   2.2e-18   63.9   0.0   310   375    14    82     1    85 0.84 -
NODE_45638_length_7475_cov_38.305857:1928-6738   -            348 8392at7898           -           1084   8.6e-18   61.9   0.1   1   2   4.5e-17   8.2e-15   52.0   0.0   633   802     3   171     1   203 0.90 -
NODE_45638_length_7475_cov_38.305857:1928-6738   -            348 8392at7898           -           1084   8.6e-18   61.9   0.1   2   2   0.00089      0.16    8.0   0.1   956   995   262   300   247   307 0.78 -
NODE_23151_length_10659_cov_30.770549:2068-2295  -             76 8392at7898           -           1084   3.5e-17   59.9   0.1   1   1   2.1e-19     4e-17   59.7   0.1   310   372    10    76     5    76 0.88 -
NODE_21314_length_11066_cov_33.167958:6688-6924  -             79 8392at7898           -           1084   3.9e-17   59.7   0.0   1   1   2.2e-19   4.1e-17   59.7   0.0   295   367     2    78     1    79 0.86 -
