#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_9076_length_15219_cov_45.688558:10000-14799 -            293 70822at7898          -            349  8.2e-108  358.9  20.7   1   1    1e-110  9.7e-108  358.7  20.7     1   269     1   292     1   293 0.91 -
NODE_34410_length_8776_cov_32.390458:2752-4197   -            449 70822at7898          -            349   2.1e-75  252.4  13.2   1   2   1.2e-71   1.2e-68  230.2  15.0    26   296    55   354    47   359 0.90 -
NODE_34410_length_8776_cov_32.390458:2752-4197   -            449 70822at7898          -            349   2.1e-75  252.4  13.2   2   2   3.2e-07    0.0003   18.3   0.0   295   345   396   449   385   449 0.88 -
NODE_14397_length_12966_cov_33.165695:7955-11822 -            257 70822at7898          -            349   1.4e-70  236.5  16.1   1   1   2.9e-73   2.8e-70  235.5  16.1    26   285     1   257     1   257 0.90 -
NODE_23162_length_10657_cov_28.408600:4477-9720  -            223 70822at7898          -            349   2.5e-62  209.4  16.5   1   2   1.1e-40   1.1e-37  128.3   8.0    24   134     2   120     1   122 0.92 -
NODE_23162_length_10657_cov_28.408600:4477-9720  -            223 70822at7898          -            349   2.5e-62  209.4  16.5   2   2   1.2e-28   1.2e-25   88.7   1.8   162   258   117   223   115   223 0.90 -
NODE_56059_length_6523_cov_27.141034:4128-5622   -            295 70822at7898          -            349   1.3e-59  200.4  16.8   1   2   1.9e-37   1.8e-34  117.7   5.2    21   169     1   155     1   171 0.82 -
NODE_56059_length_6523_cov_27.141034:4128-5622   -            295 70822at7898          -            349   1.3e-59  200.4  16.8   2   2   6.2e-28     6e-25   86.4   3.9   154   285   167   295   160   295 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/70822at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/70822at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/70822at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:32 2021
# [ok]
