#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6036_length_17200_cov_37.243261:1281-10721  -            533 24888at7898          -            647  1.2e-175  583.7  26.4   1   2   1.2e-28   8.4e-27   91.9   0.7    35    86     1    52     1    71 0.89 -
NODE_6036_length_17200_cov_37.243261:1281-10721  -            533 24888at7898          -            647  1.2e-175  583.7  26.4   2   2  7.6e-148  5.1e-146  485.8  19.0    84   472    74   533    67   533 0.88 -
NODE_7949_length_15866_cov_34.363925:11516-14985 -            424 24888at7898          -            647  8.5e-154  511.5  22.5   1   2   7.3e-54   4.9e-52  175.3   5.5   190   387     1   234     1   235 0.81 -
NODE_7949_length_15866_cov_34.363925:11516-14985 -            424 24888at7898          -            647  8.5e-154  511.5  22.5   2   2  1.8e-102  1.2e-100  335.9   9.1   416   602   234   424   233   424 0.96 -
NODE_10096_length_14709_cov_32.072005:5432-13984 -            427 24888at7898          -            647  3.1e-132  440.3  27.4   1   4   4.9e-53   3.3e-51  172.5   6.1     2    88     9    96     8   110 0.92 -
NODE_10096_length_14709_cov_32.072005:5432-13984 -            427 24888at7898          -            647  3.1e-132  440.3  27.4   2   4     1e-30     7e-29   98.8   1.4    81   146   112   177   101   181 0.93 -
NODE_10096_length_14709_cov_32.072005:5432-13984 -            427 24888at7898          -            647  3.1e-132  440.3  27.4   3   4     3e-36     2e-34  117.1   0.9   205   317   181   306   177   309 0.89 -
NODE_10096_length_14709_cov_32.072005:5432-13984 -            427 24888at7898          -            647  3.1e-132  440.3  27.4   4   4   1.4e-19   9.7e-18   62.0   0.2   298   386   306   427   301   427 0.76 -
NODE_55178_length_6596_cov_28.165307:1545-2960   -            472 24888at7898          -            647   1.5e-62  210.1   8.5   1   3   1.2e-07   8.4e-06   22.5   0.1   218   350    22   192     1   197 0.69 -
NODE_55178_length_6596_cov_28.165307:1545-2960   -            472 24888at7898          -            647   1.5e-62  210.1   8.5   2   3   4.6e-32   3.1e-30  103.3   0.4   474   606   211   343   204   346 0.98 -
NODE_55178_length_6596_cov_28.165307:1545-2960   -            472 24888at7898          -            647   1.5e-62  210.1   8.5   3   3   3.4e-27   2.3e-25   87.2   0.8   505   637   336   471   335   472 0.94 -
NODE_35046_length_8692_cov_34.183172:2443-4407   -            655 24888at7898          -            647   5.8e-32  109.0  20.8   1   3   1.4e-14   9.7e-13   45.5  12.3    12   244     5   249     1   322 0.75 -
NODE_35046_length_8692_cov_34.183172:2443-4407   -            655 24888at7898          -            647   5.8e-32  109.0  20.8   2   3   1.8e-08   1.2e-06   25.3   0.0   557   643   364   463   360   465 0.69 -
NODE_35046_length_8692_cov_34.183172:2443-4407   -            655 24888at7898          -            647   5.8e-32  109.0  20.8   3   3     1e-13   6.9e-12   42.6   0.7   439   647   439   655   434   655 0.72 -
NODE_234112_length_777_cov_0.750737:179-769      -            197 24888at7898          -            647     4e-23   79.8   0.0   1   1     7e-25   4.7e-23   79.5   0.0   440   630     4   194     2   197 0.92 -
NODE_74351_length_5250_cov_35.989517:3445-4290   -            282 24888at7898          -            647   5.7e-20   69.4   2.2   1   1     1e-21   6.8e-20   69.1   2.2    14   209     5   209     2   238 0.87 -
NODE_53886_length_6703_cov_35.096457:4996-5874   -            293 24888at7898          -            647   5.2e-17   59.6   5.2   1   1   8.4e-19   5.7e-17   59.4   5.2    14   197     3   203     1   274 0.72 -
NODE_69129_length_5574_cov_38.566575:991-1908    -            306 24888at7898          -            647   1.6e-15   54.6  20.0   1   2   1.7e-12   1.1e-10   38.6   0.6    10    86    14    96     7   116 0.80 -
NODE_69129_length_5574_cov_38.566575:991-1908    -            306 24888at7898          -            647   1.6e-15   54.6  20.0   2   2   5.2e-07   3.5e-05   20.5  13.0    87   254   123   296   114   302 0.78 -
NODE_20797_length_11179_cov_38.197924:4873-6815  -            329 24888at7898          -            647   1.1e-13   48.5  23.2   1   2   3.7e-11   2.5e-09   34.2   1.8    13    87     3    77     1    89 0.72 -
NODE_20797_length_11179_cov_38.197924:4873-6815  -            329 24888at7898          -            647   1.1e-13   48.5  23.2   2   2   6.6e-07   4.5e-05   20.1  14.1    34   138    91   194    80   323 0.70 -
NODE_22604_length_10772_cov_36.712171:4204-4818  -            205 24888at7898          -            647   5.6e-13   46.2   8.5   1   1     1e-13   6.8e-12   42.7   8.5    11   182     5   202     2   205 0.81 -
NODE_37029_length_8440_cov_48.911282:6902-7438   -            179 24888at7898          -            647   2.7e-12   44.0  19.2   1   2   4.7e-08   3.2e-06   23.9   9.5    14    91     3    75     1    83 0.83 -
NODE_37029_length_8440_cov_48.911282:6902-7438   -            179 24888at7898          -            647   2.7e-12   44.0  19.2   2   2   1.4e-08   9.4e-07   25.7   3.9    34   132    78   175    64   178 0.84 -
NODE_2_length_385651_cov_5.006209:139128-139769  -            214 24888at7898          -            647   3.2e-12   43.7   8.2   1   3   9.7e-07   6.5e-05   19.6   0.2   541   600     5    67     1    73 0.73 -
NODE_2_length_385651_cov_5.006209:139128-139769  -            214 24888at7898          -            647   3.2e-12   43.7   8.2   2   3   2.6e-06   0.00017   18.2   0.8   566   618    83   135    68   137 0.86 -
NODE_2_length_385651_cov_5.006209:139128-139769  -            214 24888at7898          -            647   3.2e-12   43.7   8.2   3   3   0.00036     0.024   11.1   0.1   564   631   133   204   129   210 0.69 -
NODE_13023_length_13462_cov_39.385018:8049-12611 -            402 24888at7898          -            647   1.3e-11   41.8   7.5   1   1   2.4e-13   1.6e-11   41.4   7.5    15   125     4   119     1   190 0.77 -
NODE_18441_length_11776_cov_74.462876:3437-6484  -            286 24888at7898          -            647   1.5e-11   41.6  13.8   1   2   8.3e-10   5.6e-08   29.7   1.6    14    59     6    50     2    62 0.90 -
NODE_18441_length_11776_cov_74.462876:3437-6484  -            286 24888at7898          -            647   1.5e-11   41.6  13.8   2   2   5.2e-06   0.00035   17.2   4.9    46   189   124   266   105   274 0.75 -
NODE_35155_length_8679_cov_72.442890:2651-7216   -            407 24888at7898          -            647   1.7e-10   38.1  20.1   1   2   3.8e-06   0.00026   17.6   6.4    13    58     5    49     1    66 0.87 -
NODE_35155_length_8679_cov_72.442890:2651-7216   -            407 24888at7898          -            647   1.7e-10   38.1  20.1   2   2     9e-09   6.1e-07   26.3   5.8    34   175    81   222    66   251 0.77 -
NODE_38703_length_8234_cov_42.492809:5397-6050   -            218 24888at7898          -            647     3e-10   37.2  14.0   1   2   1.5e-08   9.9e-07   25.6   5.5    16    84     3    68     1   115 0.71 -
NODE_38703_length_8234_cov_42.492809:5397-6050   -            218 24888at7898          -            647     3e-10   37.2  14.0   2   2   7.4e-05     0.005   13.4   5.4    81   126   134   178    89   189 0.75 -
NODE_96353_length_4129_cov_19.032258:601-1155    -            185 24888at7898          -            647   4.1e-10   36.8  20.1   1   2   7.3e-06   0.00049   16.7   7.5    14    59     2    46     1    75 0.83 -
NODE_96353_length_4129_cov_19.032258:601-1155    -            185 24888at7898          -            647   4.1e-10   36.8  20.1   2   2     7e-09   4.8e-07   26.7   4.6    34   133    77   175    62   184 0.85 -
NODE_12854_length_13528_cov_30.437263:8645-9241  -            199 24888at7898          -            647     5e-10   36.5  14.5   1   2   1.5e-08     1e-06   25.6   2.7    16   114     1    95     1   100 0.76 -
NODE_12854_length_13528_cov_30.437263:8645-9241  -            199 24888at7898          -            647     5e-10   36.5  14.5   2   2   1.9e-05    0.0013   15.3   6.3    50   125   100   177    88   194 0.81 -
NODE_6052_length_17189_cov_27.737975:8458-9153   -            232 24888at7898          -            647   5.4e-10   36.4   4.1   1   3     8e-12   5.4e-10   36.4   4.1    14    88     9    93     4    98 0.82 -
NODE_6052_length_17189_cov_27.737975:8458-9153   -            232 24888at7898          -            647   5.4e-10   36.4   4.1   2   3      0.57        39    0.5   3.2    98   119   143   164   124   175 0.79 -
NODE_6052_length_17189_cov_27.737975:8458-9153   -            232 24888at7898          -            647   5.4e-10   36.4   4.1   3   3     0.001     0.069    9.6   0.5    83   127   181   226   171   232 0.87 -
NODE_38785_length_8224_cov_41.440738:2317-6106   -            411 24888at7898          -            647   1.7e-09   34.7  23.5   1   2   3.7e-05    0.0025   14.4   7.5    12    58     7    50     3    67 0.81 -
NODE_38785_length_8224_cov_41.440738:2317-6106   -            411 24888at7898          -            647   1.7e-09   34.7  23.5   2   2   9.6e-09   6.5e-07   26.2   8.0    33   183    81   225    66   254 0.75 -
NODE_103971_length_3806_cov_229.490154:2445-3029 -            195 24888at7898          -            647   2.4e-09   34.2  16.3   1   2   1.8e-08   1.2e-06   25.3   3.4     8    60    12    66     7   116 0.81 -
NODE_103971_length_3806_cov_229.490154:2445-3029 -            195 24888at7898          -            647   2.4e-09   34.2  16.3   2   2   4.8e-05    0.0033   14.0   6.6    36   124   108   195    97   195 0.77 -
NODE_114537_length_3406_cov_31.920169:2172-2756  -            195 24888at7898          -            647   2.7e-09   34.1  14.0   1   2   1.5e-09     1e-07   28.9   3.6    15    58     4    47     1    71 0.93 -
NODE_114537_length_3406_cov_31.920169:2172-2756  -            195 24888at7898          -            647   2.7e-09   34.1  14.0   2   2   0.00037     0.025   11.1   2.7    88   124   159   194   155   195 0.90 -
NODE_28910_length_9601_cov_34.283835:3688-4278   -            197 24888at7898          -            647   3.7e-09   33.6  18.5   1   2   1.7e-09   1.2e-07   28.7   2.8    12    58     1    46     1    60 0.90 -
NODE_28910_length_9601_cov_34.283835:3688-4278   -            197 24888at7898          -            647   3.7e-09   33.6  18.5   2   2   0.00041     0.028   10.9   7.9    36   124   109   196   103   197 0.81 -
NODE_121510_length_3164_cov_41.712887:759-1337   -            193 24888at7898          -            647   5.3e-09   33.1  13.5   1   2     3e-09     2e-07   27.9   0.8    16    86     1    69     1    81 0.76 -
NODE_121510_length_3164_cov_41.712887:759-1337   -            193 24888at7898          -            647   5.3e-09   33.1  13.5   2   2   0.00082     0.055    9.9   7.1    17   129    73   185    58   191 0.74 -
NODE_49859_length_7061_cov_50.187159:1383-6744   -            513 24888at7898          -            647   5.8e-08   29.7  15.3   1   2   8.5e-06   0.00057   16.5   2.8    12    59     5    53     1    60 0.85 -
NODE_49859_length_7061_cov_50.187159:1383-6744   -            513 24888at7898          -            647   5.8e-08   29.7  15.3   2   2   1.7e-06   0.00012   18.8   4.8    52   162   104   219    85   260 0.68 -
