#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_53504_length_6735_cov_37.575045:1488-6374   -            292 55198at7898          -            403  2.5e-153  508.8   0.2   1   2   9.8e-20   3.9e-17   60.3   0.1    14    51     1    39     1    44 0.93 -
NODE_53504_length_6735_cov_37.575045:1488-6374   -            292 55198at7898          -            403  2.5e-153  508.8   0.2   2   2  1.4e-137  5.5e-135  448.4   0.0   100   341    40   292    39   292 0.95 -
NODE_15752_length_12539_cov_28.805386:3915-11550 -            283 55198at7898          -            403  7.7e-103  342.5   0.1   1   1  2.4e-105  9.5e-103  342.2   0.1   191   399     2   219     1   228 0.93 -
NODE_1_length_1070312_cov_4.967607:414574-415671 -            366 55198at7898          -            403     2e-42  143.6   0.1   1   1   1.8e-43   7.3e-41  138.4   0.1    24   366     1   331     1   362 0.81 -
NODE_6_length_175601_cov_5.006028:110778-111884  -            369 55198at7898          -            403   5.7e-40  135.5   1.3   1   1   8.8e-42   3.5e-39  132.9   1.3    25   352     2   314     1   355 0.83 -
NODE_2_length_385651_cov_5.006209:158556-159692  -            379 55198at7898          -            403   5.9e-38  128.8   0.0   1   2   1.5e-12   6.1e-10   36.6   0.0    23   121     1   100     1   106 0.86 -
NODE_2_length_385651_cov_5.006209:158556-159692  -            379 55198at7898          -            403   5.9e-38  128.8   0.0   2   2   7.4e-29     3e-26   90.3   0.0   179   396   152   366   148   372 0.86 -
NODE_184083_length_1557_cov_1.257202:3-1256      -            418 55198at7898          -            403   5.4e-37  125.7   0.0   1   1   1.6e-39   6.2e-37  125.5   0.0    21   402     3   406     1   407 0.81 -
NODE_3_length_276070_cov_4.893833:85412-86422    -            337 55198at7898          -            403   6.7e-30  102.3   0.6   1   1   1.7e-31   6.7e-29   99.0   0.6    25   316     2   299     1   337 0.78 -
NODE_12_length_63147_cov_4.982680:17305-18369    -            355 55198at7898          -            403   2.8e-25   87.1   0.1   1   1   1.5e-27   6.1e-25   86.0   0.1    23   360     1   341     1   353 0.76 -
NODE_225749_length_884_cov_0.771975:31-835       -            261 55198at7898          -            403   1.4e-18   65.0   0.0   1   1     1e-19   4.1e-17   60.2   0.0    85   339     2   261     1   261 0.81 -
NODE_217730_length_989_cov_0.938202:95-988       -            298 55198at7898          -            403     2e-15   54.6   0.0   1   1   1.1e-17   4.2e-15   53.6   0.0    21   267    30   298    21   298 0.75 -
NODE_235901_length_756_cov_1.035008:83-742       -            220 55198at7898          -            403     9e-15   52.5   0.0   1   2     5e-13     2e-10   38.2   0.0    22   132     4   124     1   135 0.75 -
NODE_235901_length_756_cov_1.035008:83-742       -            220 55198at7898          -            403     9e-15   52.5   0.0   2   2   2.9e-05     0.011   12.6   0.0   184   243   161   220   153   220 0.89 -
NODE_234267_length_775_cov_0.933432:26-772       -            249 55198at7898          -            403   3.1e-14   50.7   0.0   1   1   9.5e-17   3.8e-14   50.4   0.0    26   237    20   249    12   249 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/55198at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/55198at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/55198at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:22 2021
# [ok]
