#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_21890_length_10930_cov_35.897424:459-8373   -            664 23182at7898          -            822  3.7e-132  440.2   0.0   1   2   3.1e-56   6.2e-54  181.5   0.0    73   265   124   322    74   330 0.89 -
NODE_21890_length_10930_cov_35.897424:459-8373   -            664 23182at7898          -            822  3.7e-132  440.2   0.0   2   2   4.5e-79     9e-77  257.0   0.0   310   637   329   663   325   664 0.92 -
NODE_2255_length_22251_cov_43.287243:4825-10087  -            574 23182at7898          -            822     5e-96  320.7   0.0   1   2   5.9e-37   1.2e-34  117.7   0.0    87   256     5   170     1   175 0.90 -
NODE_2255_length_22251_cov_43.287243:4825-10087  -            574 23182at7898          -            822     5e-96  320.7   0.0   2   2   2.9e-62   5.7e-60  201.4   0.0   319   650   179   510   170   574 0.82 -
NODE_1106_length_26082_cov_67.996883:586-13396   -            438 23182at7898          -            822   4.2e-62  208.5   0.0   1   2   1.4e-31   2.8e-29   99.9   0.0    72   258    44   235    39   239 0.86 -
NODE_1106_length_26082_cov_67.996883:586-13396   -            438 23182at7898          -            822   4.2e-62  208.5   0.0   2   2   1.3e-33   2.6e-31  106.6   0.0   338   493   263   423   242   436 0.88 -
NODE_53288_length_6755_cov_27.843750:1699-6096   -            502 23182at7898          -            822     4e-56  188.7   0.0   1   1   2.4e-58   4.9e-56  188.4   0.0   422   795     6   379     1   389 0.86 -
NODE_941_length_26937_cov_32.707393:1543-26788   -            346 23182at7898          -            822   5.3e-56  188.3   0.0   1   2   3.7e-32   7.3e-30  101.8   0.0   124   258    17   153     4   162 0.90 -
NODE_941_length_26937_cov_32.707393:1543-26788   -            346 23182at7898          -            822   5.3e-56  188.3   0.0   2   2   5.1e-27     1e-24   84.8   0.0   336   497   179   337   157   346 0.80 -
NODE_4902_length_18218_cov_31.357415:3491-17195  -            466 23182at7898          -            822   2.2e-47  159.8   0.0   1   1   2.1e-49   4.3e-47  158.8   0.0   330   743    55   452    41   459 0.85 -
NODE_3668_length_19779_cov_33.253303:8279-8470   -             64 23182at7898          -            822   2.6e-29  100.0   1.7   1   1   1.3e-31   2.7e-29  100.0   1.7    82   141     3    63     1    64 0.95 -
NODE_45638_length_7475_cov_38.305857:1928-6738   -            348 23182at7898          -            822   2.3e-26   90.3   0.0   1   2   5.8e-26   1.2e-23   81.3   0.0   411   577     3   171     1   191 0.92 -
NODE_45638_length_7475_cov_38.305857:1928-6738   -            348 23182at7898          -            822   2.3e-26   90.3   0.0   2   2    0.0016      0.32    7.1   0.0   683   736   248   298   204   304 0.75 -
NODE_3668_length_19779_cov_33.253303:16586-16946 -             72 23182at7898          -            822     4e-26   89.5   0.3   1   1   2.2e-28   4.4e-26   89.3   0.3   244   305     1    72     1    72 0.93 -
NODE_33100_length_8967_cov_41.046121:1200-1563   -             89 23182at7898          -            822   5.6e-25   85.7   0.1   1   1     3e-27     6e-25   85.6   0.1    74   158     2    88     1    89 0.90 -
NODE_33100_length_8967_cov_41.046121:7408-7771   -             89 23182at7898          -            822   5.6e-25   85.7   0.1   1   1     3e-27     6e-25   85.6   0.1    74   158     2    88     1    89 0.90 -
NODE_176672_length_1706_cov_44.220286:1257-1496  -             80 23182at7898          -            822   2.6e-17   60.3   0.1   1   1   1.4e-19   2.7e-17   60.2   0.1    72   146     2    79     1    80 0.87 -
NODE_33311_length_8935_cov_35.406292:2076-2258   -             61 23182at7898          -            822   5.6e-17   59.2   0.1   1   1     3e-19     6e-17   59.1   0.1   102   158     1    60     1    61 0.94 -
NODE_122102_length_3144_cov_105.161905:2839-3021 -             61 23182at7898          -            822   3.9e-15   53.1   0.1   1   1   2.1e-17   4.1e-15   53.1   0.1    72   130     2    61     1    61 0.93 -
NODE_23151_length_10659_cov_30.770549:2068-2295  -             76 23182at7898          -            822   1.3e-14   51.4   0.1   1   1   6.4e-17   1.3e-14   51.4   0.1    84   148     2    65     1    76 0.85 -
NODE_21314_length_11066_cov_33.167958:6688-6924  -             79 23182at7898          -            822   6.2e-14   49.2   0.0   1   1   3.3e-16   6.7e-14   49.0   0.0    73   148     3    72     1    78 0.88 -
NODE_137143_length_2671_cov_33.762442:1561-1767  -             69 23182at7898          -            822   3.5e-12   43.4   0.1   1   1   1.9e-14   3.7e-12   43.3   0.1    90   148     2    56     1    66 0.88 -
NODE_11667_length_13992_cov_32.679047:3012-4060  -             83 23182at7898          -            822   8.9e-11   38.7   0.0   1   1   9.9e-13     2e-10   37.6   0.0    74   159     2    78     1    82 0.85 -
NODE_11667_length_13992_cov_32.679047:9931-10979 -             83 23182at7898          -            822   8.9e-11   38.7   0.0   1   1   9.9e-13     2e-10   37.6   0.0    74   159     2    78     1    82 0.85 -
NODE_44998_length_7539_cov_33.763038:5610-6024   -             83 23182at7898          -            822   3.9e-10   36.6   0.1   1   1     2e-12   3.9e-10   36.6   0.1    74   151     1    75     1    83 0.81 -
NODE_83042_length_4764_cov_32.202358:853-1944    -             85 23182at7898          -            822   6.7e-10   35.8   0.0   1   1   3.6e-12   7.1e-10   35.7   0.0    83   158     5    81     1    84 0.75 -
NODE_124695_length_3059_cov_40.091554:1357-1533  -             59 23182at7898          -            822   4.4e-07   26.5   0.0   1   1   2.3e-09   4.7e-07   26.4   0.0    73   112    16    56     6    58 0.89 -
NODE_1_length_1070312_cov_4.967607:4578-106613   -            366 23182at7898          -            822    0.0026   14.0   0.0   1   2    0.0068       1.4    5.0   0.0   167   229   136   199    34   216 0.63 -
NODE_1_length_1070312_cov_4.967607:4578-106613   -            366 23182at7898          -            822    0.0026   14.0   0.0   2   2    0.0017      0.34    7.0   0.0   354   414   267   328   260   352 0.88 -
NODE_1822_length_23409_cov_38.279022:10160-10669 -             64 23182at7898          -            822      0.02   11.1   0.1   1   1   0.00068      0.14    8.3   0.1   124   145    34    55     1    64 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/23182at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/23182at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/23182at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:47 2021
# [ok]
