#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10729_length_14393_cov_34.175388:208-2583   -            353 48272at7898          -            446   1.6e-36  124.1   0.0   1   1   5.3e-39   2.5e-36  123.4   0.0     1   305    19   338    19   352 0.76 -
NODE_36601_length_8500_cov_30.140221:3974-7849   -            308 48272at7898          -            446   8.4e-34  115.1   0.0   1   1   2.2e-36   1.1e-33  114.8   0.0   182   432     4   293     2   302 0.69 -
NODE_13804_length_13169_cov_41.249426:1103-6768  -            487 48272at7898          -            446   1.2e-33  114.6   0.0   1   1   5.6e-36   2.7e-33  113.5   0.0     3   313     6   332     4   341 0.81 -
NODE_7912_length_15886_cov_34.522012:9126-10649  -            482 48272at7898          -            446   3.2e-32  109.9   0.0   1   1   1.1e-34   5.1e-32  109.2   0.0     3   317     4   334     2   337 0.80 -
NODE_42280_length_7823_cov_36.676075:1348-7208   -            479 48272at7898          -            446   1.8e-30  104.2   0.1   1   1   1.2e-32   5.6e-30  102.5   0.1     3   312     1   324     1   334 0.74 -
NODE_23756_length_10539_cov_31.342241:5685-8604  -            290 48272at7898          -            446   2.3e-22   77.4   0.0   1   1   1.9e-24   9.3e-22   75.4   0.0   183   399     5   242     3   289 0.74 -
NODE_146480_length_2415_cov_30.139896:415-1680   -            422 48272at7898          -            446     8e-19   65.8   0.0   1   1   2.4e-21   1.2e-18   65.2   0.0    90   314    22   271    14   327 0.74 -
NODE_17702_length_11983_cov_43.224504:2514-9297  -            336 48272at7898          -            446   1.1e-08   32.3   0.5   1   1   1.6e-10   7.9e-08   29.5   0.5    36   246    12   238     2   243 0.67 -
NODE_981_length_26736_cov_36.047791:3892-15906   -            346 48272at7898          -            446   1.6e-05   21.9   0.0   1   1   5.8e-08   2.8e-05   21.1   0.0     5    75     2    68     1    78 0.74 -
NODE_5529_length_17639_cov_31.344869:12951-15941 -            249 48272at7898          -            446    0.0004   17.3   0.0   1   1   1.2e-06   0.00055   16.8   0.0   210   310     5   102     2   118 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48272at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/48272at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48272at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:36:14 2021
# [ok]
