#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_32217_length_7629_cov_32.641567:632-7031   -            420 27449at7898          -            694  3.8e-177  588.7   2.6   1   1    1e-179  4.5e-177  588.5   2.6   113   506     1   420     1   420 0.93 -
NODE_45594_length_6391_cov_22.934679:1793-6133  -            344 27449at7898          -            694   1.4e-06   24.9   7.7   1   3   7.1e-07   0.00032   17.2   0.1   337   410     3    81     1    92 0.82 -
NODE_45594_length_6391_cov_22.934679:1793-6133  -            344 27449at7898          -            694   1.4e-06   24.9   7.7   2   3     0.014       6.4    3.0   0.7   531   589   149   204   128   226 0.70 -
NODE_45594_length_6391_cov_22.934679:1793-6133  -            344 27449at7898          -            694   1.4e-06   24.9   7.7   3   3   0.00041      0.18    8.1   0.1   480   551   260   336   236   342 0.69 -
NODE_33421_length_7499_cov_40.033649:2331-6852  -            295 27449at7898          -            694     1e-05   22.2   1.6   1   3    0.0002     0.091    9.1   0.3   562   615    39    94    11   104 0.77 -
NODE_33421_length_7499_cov_40.033649:2331-6852  -            295 27449at7898          -            694     1e-05   22.2   1.6   2   3    0.0051       2.3    4.4   0.2   359   419   111   171   102   193 0.80 -
NODE_33421_length_7499_cov_40.033649:2331-6852  -            295 27449at7898          -            694     1e-05   22.2   1.6   3   3    0.0015      0.66    6.2   0.0   535   602   230   294   219   295 0.86 -
NODE_7500_length_13017_cov_33.997600:5056-12401 -            296 27449at7898          -            694   1.6e-05   21.5   5.5   1   3     0.057        26    1.0   0.0   376   409     3    37     2    48 0.83 -
NODE_7500_length_13017_cov_33.997600:5056-12401 -            296 27449at7898          -            694   1.6e-05   21.5   5.5   2   3    0.0014      0.64    6.3   0.2   540   611    72   145    61   170 0.64 -
NODE_7500_length_13017_cov_33.997600:5056-12401 -            296 27449at7898          -            694   1.6e-05   21.5   5.5   3   3     5e-06    0.0022   14.4   1.0   529   592   232   292   157   295 0.89 -
NODE_17336_length_9921_cov_29.852881:803-8008   -            294 27449at7898          -            694   1.7e-05   21.4   2.9   1   3      0.02       8.9    2.5   0.0   341   408    89   161    73   170 0.73 -
NODE_17336_length_9921_cov_29.852881:803-8008   -            294 27449at7898          -            694   1.7e-05   21.4   2.9   2   3   0.00012     0.054    9.8   0.0   529   587   185   244   175   247 0.85 -
NODE_17336_length_9921_cov_29.852881:803-8008   -            294 27449at7898          -            694   1.7e-05   21.4   2.9   3   3   9.6e-05     0.043   10.2   0.8   270   317   239   286   238   294 0.86 -
NODE_104650_length_3594_cov_29.295851:760-2201  -            410 27449at7898          -            694   0.00041   16.8   0.1   1   2   0.00042      0.19    8.0   0.0   190   219   239   268   233   283 0.88 -
NODE_104650_length_3594_cov_29.295851:760-2201  -            410 27449at7898          -            694   0.00041   16.8   0.1   2   2   3.8e-05     0.017   11.5   0.0   343   438   248   344   247   348 0.77 -
NODE_295547_length_660_cov_0.909091:10-354      -            115 27449at7898          -            694   0.00051   16.5   0.0   1   1   1.2e-06   0.00052   16.5   0.0   269   326    17    74     7   114 0.85 -
