#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_67509_length_5041_cov_32.260219:1793-4701   -            302 49906at7898          -            375  9.2e-151  500.3   1.5   1   1  1.6e-153  1.1e-150  500.1   1.5   110   375     1   274     1   274 0.95 -
NODE_14254_length_10662_cov_43.363154:1023-9317  -            345 49906at7898          -            375  5.6e-103  343.1   1.6   1   2   3.8e-44   2.5e-41  140.2   0.2     2   135     3   131     2   137 0.84 -
NODE_14254_length_10662_cov_43.363154:1023-9317  -            345 49906at7898          -            375  5.6e-103  343.1   1.6   2   2     5e-63   3.2e-60  202.4   0.1   163   354   140   345   133   345 0.90 -
NODE_25661_length_8462_cov_42.333014:960-5535    -            274 49906at7898          -            375   3.1e-77  258.4   0.1   1   3   9.5e-36   6.1e-33  112.6   0.0    16   108     6   101     2   103 0.94 -
NODE_25661_length_8462_cov_42.333014:960-5535    -            274 49906at7898          -            375   3.1e-77  258.4   0.1   2   3   1.1e-09   7.2e-07   26.8   0.0   163   199   103   139   100   140 0.94 -
NODE_25661_length_8462_cov_42.333014:960-5535    -            274 49906at7898          -            375   3.1e-77  258.4   0.1   3   3   2.2e-37   1.4e-34  118.0   0.0   256   356   138   244   137   269 0.89 -
NODE_1017_length_21014_cov_27.182453:255-6031    -            237 49906at7898          -            375   1.2e-65  220.2   0.0   1   2   1.1e-29   7.2e-27   92.6   0.0   112   217     2   107     1   108 0.91 -
NODE_1017_length_21014_cov_27.182453:255-6031    -            237 49906at7898          -            375   1.2e-65  220.2   0.0   2   2   6.4e-40   4.1e-37  126.3   0.0   258   359   108   214   106   221 0.92 -
NODE_158899_length_2293_cov_34.780310:523-2251   -            172 49906at7898          -            375   1.6e-63  213.3   0.5   1   1   2.8e-66   1.8e-63  213.1   0.5     1   109    30   144    30   157 0.96 -
NODE_6655_length_13484_cov_31.646843:1996-9675   -            275 49906at7898          -            375     2e-57  193.2   0.1   1   1   3.7e-60   2.4e-57  192.9   0.1   110   356     2   254     1   273 0.86 -
NODE_88317_length_4142_cov_31.940391:532-3331    -            264 49906at7898          -            375   5.1e-52  175.4   0.1   1   1     1e-52   6.5e-50  168.5   0.1     3   255    22   262    20   264 0.85 -
NODE_41655_length_6709_cov_41.783510:285-3666    -            229 49906at7898          -            375   7.3e-50  168.3   1.7   1   2   1.6e-37     1e-34  118.4   0.1     7   108     3   105     1   109 0.94 -
NODE_41655_length_6709_cov_41.783510:285-3666    -            229 49906at7898          -            375   7.3e-50  168.3   1.7   2   2     2e-14   1.3e-11   42.4   0.1   160   252   111   229   105   229 0.68 -
NODE_117431_length_3222_cov_163.066282:1867-3087 -            160 49906at7898          -            375   3.1e-47  159.7   0.9   1   2   1.2e-29   7.4e-27   92.6   0.1    50   109     2    64     1    65 0.94 -
NODE_117431_length_3222_cov_163.066282:1867-3087 -            160 49906at7898          -            375   3.1e-47  159.7   0.9   2   2   6.2e-22     4e-19   67.1   0.0   164   254    65   157    63   159 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49906at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/49906at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49906at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:22:10 2021
# [ok]
