#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_23113_length_8853_cov_33.829335:4469-6646   -            174 110669at7898         -            184   5.2e-70  233.3   0.0   1   1   6.2e-72     6e-70  233.1   0.0    26   184     4   169     2   169 0.96 -
NODE_39578_length_6893_cov_33.755225:410-2256    -            108 110669at7898         -            184   1.1e-30  105.1   0.0   1   1   1.3e-32   1.2e-30  104.9   0.0    29   133     1   108     1   108 0.97 -
NODE_26756_length_8303_cov_37.568625:1311-1877   -            189 110669at7898         -            184   1.5e-28   98.1   0.0   1   1   1.8e-30   1.7e-28   97.9   0.0    27   178    25   181    12   187 0.84 -
NODE_118491_length_3195_cov_23.538437:460-942    -            161 110669at7898         -            184   2.6e-26   90.8   0.0   1   1   3.6e-28   3.4e-26   90.4   0.0    29   155     5   140     2   147 0.88 -
NODE_15782_length_10286_cov_38.535585:7187-8840  -            166 110669at7898         -            184   2.6e-25   87.6   0.0   1   1   3.4e-27   3.3e-25   87.2   0.0    28   156    18   151    15   160 0.90 -
NODE_51585_length_5964_cov_37.064791:972-1505    -            178 110669at7898         -            184   4.6e-25   86.8   0.1   1   1   5.4e-27   5.2e-25   86.6   0.1    27   158    15   151    11   175 0.87 -
NODE_141543_length_2642_cov_31.311050:1700-2173  -            158 110669at7898         -            184   1.4e-24   85.2   0.0   1   1   1.7e-26   1.6e-24   85.0   0.0    28   160     4   140     1   150 0.89 -
NODE_117733_length_3215_cov_32.508344:1455-2024  -            190 110669at7898         -            184   2.4e-24   84.4   0.0   1   1   3.5e-26   3.4e-24   84.0   0.0    28   156    22   160    17   171 0.86 -
NODE_908_length_21562_cov_44.819597:5402-5875    -            158 110669at7898         -            184   3.6e-24   83.9   0.0   1   1   4.3e-26   4.1e-24   83.7   0.0    28   160     4   140     1   150 0.89 -
NODE_59789_length_5457_cov_25.650616:3901-4446   -            182 110669at7898         -            184   1.5e-23   81.9   0.0   1   1   1.8e-25   1.8e-23   81.6   0.0    27   155    14   151     6   180 0.86 -
NODE_16804_length_10044_cov_32.415284:9013-9513  -            167 110669at7898         -            184   1.5e-23   81.9   0.1   1   1   1.7e-25   1.7e-23   81.7   0.1    29   155     1   136     1   165 0.87 -
NODE_23472_length_8793_cov_38.236600:1762-4351   -            136 110669at7898         -            184   7.3e-23   79.6   0.0   1   1   8.9e-25   8.6e-23   79.4   0.0    30   153     6   133     3   136 0.91 -
NODE_47650_length_6240_cov_24.940238:3377-3922   -            182 110669at7898         -            184   3.4e-22   77.4   0.0   1   1   4.1e-24     4e-22   77.2   0.0    27   153    14   149     7   180 0.87 -
