#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_150_length_30507_cov_33.440805:18918-19757  -            280 67485at7898          -            288  8.8e-128  424.2  17.5   1   1  1.3e-129  1.1e-127  424.0  17.5     1   235    26   280    26   280 0.93 -
NODE_30280_length_7857_cov_33.995617:1012-3892   -            301 67485at7898          -            288   2.3e-70  235.8  16.2   1   1   3.2e-72   2.6e-70  235.6  16.2     1   281     2   296     2   301 0.85 -
NODE_46393_length_6332_cov_34.821755:3451-4248   -            266 67485at7898          -            288   1.1e-56  190.9  16.7   1   1   1.6e-58   1.3e-56  190.7  16.7     1   235    17   266    17   266 0.85 -
NODE_138807_length_2702_cov_30.766808:1338-2123  -            262 67485at7898          -            288   6.3e-50  168.7  15.5   1   1     9e-52   7.3e-50  168.5  15.5     2   235    17   261    16   262 0.85 -
NODE_18208_length_9733_cov_30.297384:8017-8814   -            251 67485at7898          -            288   1.2e-44  151.4  23.5   1   2     9e-42   7.3e-40  135.7  14.9     2   185    18   221    17   226 0.84 -
NODE_18208_length_9733_cov_30.297384:8017-8814   -            251 67485at7898          -            288   1.2e-44  151.4  23.5   2   2   4.5e-07   3.6e-05   21.8   1.4   209   235   225   251   221   251 0.93 -
NODE_226582_length_1302_cov_25.609310:250-1188   -            313 67485at7898          -            288   2.2e-29  101.3  13.7   1   1   3.4e-31   2.7e-29  101.0  13.7     2   184    76   278    75   307 0.80 -
NODE_54117_length_5796_cov_34.548534:2735-3912   -            334 67485at7898          -            288   4.7e-29  100.2  21.5   1   1   9.5e-31   7.7e-29   99.5  21.5     1   279    25   319    25   325 0.77 -
NODE_67870_length_5023_cov_30.777620:426-4805    -            333 67485at7898          -            288   7.3e-27   93.0  28.5   1   1   1.1e-27   8.5e-26   89.5  28.5     1   270    41   329    41   333 0.78 -
NODE_49464_length_6113_cov_27.536581:433-1203    -            257 67485at7898          -            288   1.1e-26   92.4   5.3   1   1     2e-28   1.6e-26   91.9   5.3     6   191    20   228    16   238 0.81 -
