#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_148115_length_2502_cov_22.462339:1143-2046  -            206 56686at7898          -            419   4.3e-72  241.4   8.7   1   3     1e-37   2.8e-35  120.2   0.2   132   197     1    66     1    75 0.95 -
NODE_148115_length_2502_cov_22.462339:1143-2046  -            206 56686at7898          -            419   4.3e-72  241.4   8.7   2   3     0.041        11    2.8   0.4   187   210    94   117    88   127 0.82 -
NODE_148115_length_2502_cov_22.462339:1143-2046  -            206 56686at7898          -            419   4.3e-72  241.4   8.7   3   3   1.2e-38   3.3e-36  123.2   0.2   207   274   137   205   120   206 0.87 -
NODE_45787_length_6376_cov_29.143859:3481-4500   -            340 56686at7898          -            419   1.6e-70  236.2   0.0   1   1   6.4e-73   1.8e-70  236.1   0.0    84   411     2   337     1   340 0.91 -
NODE_17049_length_9989_cov_30.826188:6703-7692   -            330 56686at7898          -            419   1.7e-68  229.6   0.0   1   1   6.9e-71   1.9e-68  229.4   0.0    88   409     1   330     1   330 0.92 -
NODE_157800_length_2315_cov_24.378610:1353-2294  -            314 56686at7898          -            419   3.1e-65  218.8   0.0   1   1   1.2e-67   3.4e-65  218.7   0.0    88   391     1   309     1   314 0.91 -
NODE_233272_length_1224_cov_15.943111:279-1223   -            315 56686at7898          -            419   2.5e-64  215.8   0.0   1   1     1e-66   2.8e-64  215.7   0.0    89   394     2   312     1   315 0.90 -
NODE_16212_length_10175_cov_43.941346:6786-7721  -            312 56686at7898          -            419   9.5e-57  190.9   0.0   1   1   3.8e-59   1.1e-56  190.7   0.0   114   410     1   310     1   312 0.87 -
NODE_93350_length_3962_cov_36.882734:3130-3942   -            271 56686at7898          -            419   4.2e-56  188.7   0.0   1   1   1.7e-58   4.7e-56  188.6   0.0    84   347     2   271     1   271 0.90 -
NODE_18023_length_9770_cov_28.598180:1768-2712   -            315 56686at7898          -            419   1.9e-55  186.6   0.0   1   1   7.7e-58   2.1e-55  186.4   0.0   114   409     6   314     1   315 0.87 -
NODE_62581_length_5300_cov_26.874832:401-1348    -            316 56686at7898          -            419   7.6e-55  184.6   0.0   1   1   3.1e-57   8.4e-55  184.4   0.0   113   409     6   315     1   316 0.87 -
NODE_15283_length_10403_cov_42.717003:199-1128   -            310 56686at7898          -            419   8.1e-55  184.5   0.0   1   1   3.3e-57   9.1e-55  184.3   0.0   114   409     1   309     1   310 0.87 -
NODE_42102_length_6671_cov_73.870055:3221-3928   -            236 56686at7898          -            419   6.4e-51  171.7   0.0   1   1   2.5e-53     7e-51  171.5   0.0    88   316     1   232     1   236 0.91 -
NODE_9368_length_12212_cov_39.613721:11388-12209 -            274 56686at7898          -            419   2.1e-48  163.4   0.0   1   1   8.3e-51   2.3e-48  163.2   0.0   114   372     1   270     1   274 0.84 -
NODE_104797_length_3590_cov_17.026067:757-1425   -            223 56686at7898          -            419     2e-46  156.8   0.0   1   1   7.9e-49   2.2e-46  156.7   0.0    89   305     1   220     1   223 0.88 -
NODE_85658_length_4241_cov_27.598986:2958-3402   -            111 56686at7898          -            419   5.7e-41  138.9   0.0   1   1   2.4e-43   6.5e-41  138.7   0.0   322   412     1    95     1   102 0.94 -
NODE_87383_length_4177_cov_28.813879:66-689      -            208 56686at7898          -            419   1.3e-36  124.5   0.0   1   1   5.2e-39   1.4e-36  124.4   0.0   133   337     1   208     1   208 0.90 -
NODE_217512_length_1411_cov_19.461890:18-599     -            194 56686at7898          -            419     3e-35  120.0   0.0   1   1   1.2e-37   3.3e-35  119.9   0.0   227   411     1   191     1   194 0.90 -
NODE_38095_length_7030_cov_39.559227:595-5190    -            257 56686at7898          -            419   1.1e-33  114.9   0.1   1   1   4.5e-36   1.2e-33  114.7   0.1     4   222     3   226     1   236 0.87 -
NODE_317080_length_545_cov_24.289238:0-542       -            181 56686at7898          -            419   4.9e-33  112.7   0.0   1   1     2e-35   5.5e-33  112.6   0.0   232   406     1   181     1   181 0.91 -
NODE_162650_length_2225_cov_30.187676:18-584     -            189 56686at7898          -            419   7.9e-33  112.1   0.0   1   1   3.2e-35   8.7e-33  111.9   0.0   227   409     1   189     1   189 0.89 -
NODE_9368_length_12212_cov_39.613721:8607-9224   -            206 56686at7898          -            419   2.5e-28   97.2   0.0   1   1   9.8e-31   2.7e-28   97.1   0.0   217   401     2   200     1   206 0.83 -
NODE_13736_length_10801_cov_42.277051:4478-5390  -            201 56686at7898          -            419    0.0097   12.9   0.0   1   1   4.1e-05     0.011   12.7   0.0   301   410    90   201    77   201 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/56686at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/56686at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/56686at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:19 2021
# [ok]
