#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_24498_length_8627_cov_38.969278:2439-3759  -            282 80302at7898          -            287  5.8e-142  470.3   0.2   1   1  5.3e-144  7.1e-142  470.0   0.2    18   277     2   280     1   282 0.95 -
NODE_799_length_22026_cov_4.627856:20767-21480  -            238 80302at7898          -            287   2.1e-33  114.0   0.1   1   1   2.7e-35   3.7e-33  113.2   0.1    22   214     1   195     1   229 0.82 -
NODE_19176_length_9545_cov_3.408639:1876-2613   -            246 80302at7898          -            287   6.4e-25   86.2   0.4   1   1   6.1e-27   8.2e-25   85.8   0.4    21   202     2   191     1   208 0.84 -
NODE_1100_length_20723_cov_5.495636:12477-13214 -            246 80302at7898          -            287   3.7e-24   83.7   0.0   1   1   4.4e-26     6e-24   83.0   0.0    19   210     2   199     1   216 0.82 -
NODE_100_length_32629_cov_4.569075:10546-11112  -            189 80302at7898          -            287     1e-22   79.0   0.0   1   1     9e-25   1.2e-22   78.7   0.0    25   207     3   187     1   189 0.83 -
NODE_57490_length_5591_cov_3.165696:4412-4990   -            193 80302at7898          -            287   1.4e-22   78.5   0.0   1   1   1.2e-24   1.6e-22   78.3   0.0    21   187     7   174     1   192 0.84 -
NODE_150466_length_2454_cov_19.553291:938-2011  -            358 80302at7898          -            287   2.6e-21   74.3   0.3   1   1   3.3e-23   4.4e-21   73.6   0.3    17   187    55   232    42   243 0.87 -
NODE_195951_length_1696_cov_0.989981:83-883     -            267 80302at7898          -            287   1.1e-19   69.0   0.2   1   1   1.1e-21   1.4e-19   68.6   0.2    16   200    18   211     5   229 0.79 -
NODE_2621_length_17123_cov_6.272145:5524-6111   -            196 80302at7898          -            287   2.5e-19   67.8   0.0   1   1   2.5e-21   3.3e-19   67.4   0.0    25   201     2   184     1   188 0.87 -
NODE_256634_length_979_cov_1.007955:373-939     -            189 80302at7898          -            287   3.8e-19   67.2   0.2   1   1   3.1e-21   4.2e-19   67.1   0.2    21   199     1   186     1   189 0.84 -
NODE_32096_length_7642_cov_42.909320:95-4026    -            276 80302at7898          -            287   3.9e-18   63.9   0.3   1   1   4.6e-20   6.2e-18   63.3   0.3    17   205    23   220    18   235 0.75 -
NODE_7354_length_13094_cov_4.847480:7212-8003   -            264 80302at7898          -            287     7e-18   63.1   0.1   1   2     0.032       4.4    4.7   0.0    20    48     2    30     1    36 0.90 -
NODE_7354_length_13094_cov_4.847480:7212-8003   -            264 80302at7898          -            287     7e-18   63.1   0.1   2   2   4.7e-18   6.4e-16   56.6   0.0    85   199    80   198    53   212 0.89 -
NODE_55214_length_5726_cov_33.576328:3372-5471  -            190 80302at7898          -            287   5.2e-17   60.2   0.0   1   1   4.7e-19   6.3e-17   59.9   0.0    21   184    28   190    17   190 0.88 -
NODE_252919_length_1015_cov_0.946507:72-812     -            247 80302at7898          -            287     8e-17   59.6   0.2   1   1   1.2e-18   1.7e-16   58.6   0.2    19   208     1   196     1   203 0.83 -
NODE_190932_length_1769_cov_0.946707:1018-1572  -            185 80302at7898          -            287   6.9e-16   56.5   0.0   1   1   5.7e-18   7.6e-16   56.4   0.0    19   196     4   185     1   185 0.93 -
NODE_1100_length_20723_cov_5.495636:11654-12310 -            219 80302at7898          -            287   4.1e-15   54.0   0.0   1   1   3.6e-17   4.9e-15   53.8   0.0    25   206     4   190     1   213 0.89 -
NODE_4_length_60810_cov_4.988371:36701-37435    -            245 80302at7898          -            287   2.4e-14   51.5   0.0   1   1   2.4e-16   3.3e-14   51.0   0.0    18   160     7   157     3   187 0.84 -
NODE_339995_length_474_cov_1.088000:6-473       -            156 80302at7898          -            287   2.9e-14   51.2   0.1   1   1   2.4e-16   3.2e-14   51.1   0.1    19   171     1   155     1   156 0.83 -
NODE_295683_length_659_cov_1.416071:12-575      -            188 80302at7898          -            287   1.6e-13   48.7   0.0   1   1   2.3e-15   3.1e-13   47.8   0.0    22   190     5   178     1   188 0.81 -
NODE_29242_length_7977_cov_34.439832:2447-3938  -            204 80302at7898          -            287   3.2e-13   47.8   0.1   1   1   3.1e-15   4.2e-13   47.4   0.1    17   157    21   160    16   167 0.84 -
NODE_318020_length_542_cov_0.805869:3-476       -            158 80302at7898          -            287   3.4e-13   47.7   0.0   1   1     3e-15     4e-13   47.4   0.0    87   207    11   137     3   147 0.82 -
NODE_263525_length_915_cov_1.181373:370-882     -            171 80302at7898          -            287   4.1e-13   47.4   1.7   1   1   1.7e-14   2.3e-12   45.0   1.7    82   200    47   171     1   171 0.78 -
NODE_94411_length_3926_cov_35.749412:801-2876   -            250 80302at7898          -            287   2.2e-12   45.0   0.2   1   1     3e-14     4e-12   44.2   0.2    14   158     2   139     1   147 0.84 -
NODE_9593_length_12129_cov_38.905154:4215-11570 -            154 80302at7898          -            287   1.4e-10   39.1   0.0   1   1   1.1e-12   1.5e-10   39.0   0.0    11   140    18   149     8   154 0.79 -
NODE_34606_length_7376_cov_28.994915:1238-4692  -            287 80302at7898          -            287   1.6e-10   38.9   0.1   1   1   1.4e-12   1.9e-10   38.7   0.1    19   157     1   145     1   205 0.85 -
NODE_196629_length_1687_cov_1.022670:724-1431   -            236 80302at7898          -            287   3.5e-10   37.8   0.1   1   1   6.8e-12   9.2e-10   36.4   0.1    24   221     3   199     1   213 0.78 -
