#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8869_length_12418_cov_43.152042:2313-10428  -            315 76220at7898          -            398  6.3e-118  392.5  45.3   1   2     5e-54   5.2e-52  175.4   2.7     9   115     3   128     1   133 0.87 -
NODE_8869_length_12418_cov_43.152042:2313-10428  -            315 76220at7898          -            398  6.3e-118  392.5  45.3   2   2   1.4e-67   1.5e-65  220.0  35.8   106   255   144   315   126   315 0.88 -
NODE_52552_length_5902_cov_38.633465:880-2325    -            326 76220at7898          -            398   1.1e-07   29.5   1.6   1   1   1.8e-09   1.9e-07   28.7   1.6   263   368    93   203    82   222 0.76 -
NODE_2976_length_16597_cov_42.879804:3724-4299   -            101 76220at7898          -            398   2.1e-07   28.6   3.9   1   1   2.3e-09   2.4e-07   28.4   3.9   271   340    10    83     7    94 0.81 -
NODE_7117_length_13226_cov_39.223128:10597-12052 -            325 76220at7898          -            398   1.2e-05   22.8   0.8   1   1   1.8e-07   1.9e-05   22.1   0.8   248   336    37   136    14   160 0.74 -
NODE_82736_length_4361_cov_28.405913:1857-2753   -            299 76220at7898          -            398   1.3e-05   22.6   3.0   1   2      0.17        18    2.4   0.2     8    31   171   194   165   196 0.87 -
NODE_82736_length_4361_cov_28.405913:1857-2753   -            299 76220at7898          -            398   1.3e-05   22.6   3.0   2   2   5.7e-07     6e-05   20.5   0.4     3    65   196   256   194   298 0.75 -
NODE_1323_length_19960_cov_40.615729:1078-3015   -            310 76220at7898          -            398   2.1e-05   22.0   4.7   1   1     2e-07   2.1e-05   22.0   4.7   257   339    66   156    48   165 0.73 -
NODE_80681_length_4444_cov_29.037975:273-1622    -            266 76220at7898          -            398   2.9e-05   21.5   4.4   1   2   0.00026     0.028   11.7   0.3     4    31   180   207   178   209 0.94 -
NODE_80681_length_4444_cov_29.037975:273-1622    -            266 76220at7898          -            398   2.9e-05   21.5   4.4   2   2   0.00028      0.03   11.6   0.4     4    32   210   238   208   249 0.87 -
NODE_112700_length_3354_cov_34.105069:1245-2579  -            445 76220at7898          -            398   4.8e-05   20.8   7.4   1   3      0.38        41    1.3   0.1     8    31   299   322   293   324 0.85 -
