#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_33073_length_7539_cov_111.630511:2035-3542 -            177 101819at7898         -            222     3e-61  205.1   0.6   1   1   1.9e-63   4.2e-61  204.7   0.6     1   137    27   177    27   177 0.95 -
NODE_64271_length_5209_cov_40.911937:300-1010   -             86 101819at7898         -            222     1e-39  134.7   2.0   1   1   5.1e-42   1.1e-39  134.6   2.0   138   222     1    86     1    86 0.95 -
NODE_51585_length_5964_cov_37.064791:972-1505   -            178 101819at7898         -            222   7.7e-12   43.5   0.1   1   1   4.2e-14   9.4e-12   43.3   0.1    25   172    16   161    10   172 0.85 -
NODE_908_length_21562_cov_44.819597:5402-5875   -            158 101819at7898         -            222   8.9e-11   40.1   0.0   1   1   4.6e-13     1e-10   39.9   0.0    26   152     5   128     2   155 0.88 -
NODE_23472_length_8793_cov_38.236600:1762-4351  -            136 101819at7898         -            222   1.2e-10   39.7   0.0   1   1   6.2e-13   1.4e-10   39.4   0.0    26   150     5   126     2   135 0.84 -
NODE_141543_length_2642_cov_31.311050:1700-2173 -            158 101819at7898         -            222   2.4e-10   38.7   0.0   1   1   1.2e-12   2.8e-10   38.5   0.0    26   152     5   128     2   155 0.88 -
NODE_75729_length_4653_cov_30.386254:2728-3355  -            114 101819at7898         -            222   7.2e-10   37.1   0.0   1   1   3.6e-12   8.1e-10   37.0   0.0    25   137     5   114     2   114 0.87 -
NODE_41529_length_6720_cov_33.172179:156-1235   -            114 101819at7898         -            222   8.5e-10   36.9   0.0   1   1   4.2e-12   9.4e-10   36.7   0.0    25   137     5   114     2   114 0.84 -
NODE_59789_length_5457_cov_25.650616:3901-4446  -            182 101819at7898         -            222   4.1e-09   34.7   0.0   1   1   2.4e-11   5.3e-09   34.3   0.0    25   153    15   145     7   158 0.79 -
NODE_16804_length_10044_cov_32.415284:9013-9513 -            167 101819at7898         -            222   7.4e-09   33.8   0.0   1   1   4.1e-11   9.1e-09   33.5   0.0    26   172     1   150     1   158 0.75 -
NODE_15782_length_10286_cov_38.535585:7187-8840 -            166 101819at7898         -            222   1.5e-08   32.8   0.0   1   1   8.6e-11   1.9e-08   32.5   0.0    25   153    18   144    12   163 0.85 -
