#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_32217_length_7629_cov_32.641567:632-7031    -            420 15609at7898          -            759   2.9e-10   37.1   1.0   1   3   1.8e-10     4e-08   30.0   0.4    14   236    34   263    25   269 0.78 -
NODE_32217_length_7629_cov_32.641567:632-7031    -            420 15609at7898          -            759   2.9e-10   37.1   1.0   2   3      0.16        35    0.4   0.0   539   579   271   310   264   331 0.72 -
NODE_32217_length_7629_cov_32.641567:632-7031    -            420 15609at7898          -            759   2.9e-10   37.1   1.0   3   3     0.023       5.2    3.2   0.0   291   350   357   418   350   420 0.83 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 15609at7898          -            759   1.8e-09   34.4   0.1   1   3     0.024       5.4    3.1   0.0   529   569    15    54    13    70 0.82 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 15609at7898          -            759   1.8e-09   34.4   0.1   2   3     3e-06   0.00067   16.0   0.0   292   363    73   147    59   160 0.80 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 15609at7898          -            759   1.8e-09   34.4   0.1   3   3   5.7e-05     0.013   11.8   0.0   305   381   169   258   151   267 0.72 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 15609at7898          -            759   1.6e-07   28.0   1.6   1   1     1e-07   2.2e-05   20.9   1.6    65   388     2   333     1   335 0.67 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 15609at7898          -            759   2.4e-07   27.4   0.0   1   2     0.002      0.44    6.7   0.0   289   322   245   278   237   281 0.90 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 15609at7898          -            759   2.4e-07   27.4   0.0   2   2   6.5e-07   0.00015   18.2   0.0    61   145   279   360   275   364 0.84 -
NODE_51727_length_5955_cov_31.979850:3134-3854   -            128 15609at7898          -            759   1.8e-06   24.5   0.1   1   1   1.1e-08   2.4e-06   24.1   0.1   630   729    16   114     7   118 0.80 -
NODE_38513_length_6992_cov_28.065864:1145-1715   -            138 15609at7898          -            759   2.3e-06   24.2   0.1   1   1   1.4e-08     3e-06   23.8   0.1   630   729    16   114     7   119 0.80 -
NODE_42050_length_6675_cov_38.962743:1353-1965   -            128 15609at7898          -            759   7.8e-06   22.4   0.1   1   1   4.6e-08     1e-05   22.0   0.1   630   729    16   114     7   119 0.79 -
NODE_1024_length_20993_cov_42.740787:14246-14805 -            156 15609at7898          -            759   2.6e-05   20.7   0.0   1   2   2.9e-06   0.00064   16.1   0.0   630   660    16    46     7    58 0.92 -
NODE_1024_length_20993_cov_42.740787:14246-14805 -            156 15609at7898          -            759   2.6e-05   20.7   0.0   2   2     0.029       6.6    2.8   0.0   618   658   104   144    78   148 0.67 -
NODE_295547_length_660_cov_0.909091:10-354       -            115 15609at7898          -            759     4e-05   20.1   0.1   1   1   2.8e-07   6.3e-05   19.4   0.1    72   174     5   107     1   115 0.73 -
NODE_748_length_22306_cov_88.036160:6988-12028   -            304 15609at7898          -            759   0.00017   18.0   0.1   1   1   8.9e-07    0.0002   17.8   0.1   212   389    80   257    69   304 0.68 -
NODE_12049_length_11292_cov_34.169660:763-4683   -            301 15609at7898          -            759    0.0002   17.7   0.1   1   3    0.0097       2.2    4.4   0.0   326   362    84   120    65   133 0.83 -
NODE_12049_length_11292_cov_34.169660:763-4683   -            301 15609at7898          -            759    0.0002   17.7   0.1   2   3    0.0005      0.11    8.7   0.0   113   144   185   217   175   224 0.74 -
NODE_12049_length_11292_cov_34.169660:763-4683   -            301 15609at7898          -            759    0.0002   17.7   0.1   3   3      0.24        54   -0.2   0.0   286   320   224   261   219   285 0.65 -
