#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_531_length_23933_cov_36.637157:4156-22248   -            224 75173at7898          -            299   7.2e-68  227.2   1.7   1   1     8e-69   5.7e-67  224.3   1.7     1   190     9   224     9   224 0.86 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 75173at7898          -            299     2e-60  202.8   0.0   1   1   6.3e-62   4.5e-60  201.6   0.0    12   236    86   338    76   393 0.83 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            198 75173at7898          -            299   5.6e-53  178.3   5.2   1   2   1.5e-53   1.1e-51  174.1   5.0    26   195     1   164     1   187 0.89 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            198 75173at7898          -            299   5.6e-53  178.3   5.2   2   2       1.7   1.2e+02   -0.1   0.0   236   256   176   196   161   198 0.53 -
NODE_14086_length_10704_cov_44.048373:1967-5623  -            280 75173at7898          -            299   8.7e-39  131.7   0.0   1   1   4.9e-40   3.5e-38  129.7   0.0    16   224     8   229     2   280 0.84 -
NODE_27470_length_8206_cov_51.036882:1279-7342   -            505 75173at7898          -            299   7.2e-34  115.6   0.1   1   2   1.9e-22   1.4e-20   72.0   0.1    55   159     6   128     1   145 0.78 -
NODE_27470_length_8206_cov_51.036882:1279-7342   -            505 75173at7898          -            299   7.2e-34  115.6   0.1   2   2     5e-13   3.6e-11   41.1   0.0   162   243   163   248   156   280 0.76 -
NODE_3408_length_16050_cov_30.535954:6088-8242   -            190 75173at7898          -            299   1.6e-27   94.7   0.1   1   1   2.7e-29   1.9e-27   94.5   0.1    16   173    22   190    13   190 0.85 -
NODE_111762_length_3380_cov_34.353551:466-2055   -            530 75173at7898          -            299   2.1e-24   84.5   0.1   1   1   4.2e-26     3e-24   84.0   0.1    16   214   167   379   156   398 0.81 -
NODE_21047_length_9201_cov_68.986596:3380-6437   -            177 75173at7898          -            299   4.4e-24   83.5   0.0   1   1     1e-25   7.2e-24   82.8   0.0    19   179    21   177     6   177 0.77 -
NODE_9088_length_12321_cov_57.507446:299-8904    -            147 75173at7898          -            299   5.4e-24   83.2   0.0   1   1   8.4e-26     6e-24   83.0   0.0   100   209     2   118     1   138 0.87 -
NODE_8021_length_12788_cov_40.111356:4456-11540  -            178 75173at7898          -            299   1.1e-23   82.2   0.0   1   1     2e-25   1.4e-23   81.8   0.0    50   211     2   174     1   177 0.81 -
NODE_81813_length_4395_cov_427.152933:1861-2334  -            158 75173at7898          -            299   6.3e-23   79.7   0.4   1   1   2.2e-24   1.5e-22   78.4   0.4    22   140    24   158    17   158 0.83 -
NODE_4396_length_15059_cov_42.829880:4341-5927   -            529 75173at7898          -            299   7.3e-23   79.5   0.1   1   1   1.6e-24   1.1e-22   78.8   0.1    37   218   182   380   158   401 0.73 -
NODE_6000_length_13874_cov_39.136334:2428-2952   -            175 75173at7898          -            299   1.1e-22   78.9   0.0   1   2     1e-08   7.1e-07   27.0   0.1    97   137     1    44     1    54 0.84 -
NODE_6000_length_13874_cov_39.136334:2428-2952   -            175 75173at7898          -            299   1.1e-22   78.9   0.0   2   2   9.1e-16   6.5e-14   50.1   0.0   143   200   118   175   104   175 0.95 -
NODE_1372_length_19838_cov_42.013679:52-4369     -            337 75173at7898          -            299   2.9e-21   74.2   0.2   1   1   8.2e-23   5.9e-21   73.2   0.2    20   211   103   310    90   323 0.69 -
NODE_115239_length_3283_cov_37.686872:1777-2340  -            188 75173at7898          -            299   5.8e-21   73.2   0.1   1   1     1e-22   7.3e-21   72.9   0.1    19   143    25   162    19   188 0.81 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 75173at7898          -            299   5.8e-20   69.9   0.0   1   2   1.9e-12   1.4e-10   39.1   0.0    53   140    27   117     5   122 0.79 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 75173at7898          -            299   5.8e-20   69.9   0.0   2   2     3e-09   2.2e-07   28.6   0.0   147   228   250   334   220   359 0.77 -
NODE_2282_length_17661_cov_39.343355:7095-16459  -            417 75173at7898          -            299   8.5e-20   69.4   0.0   1   1   1.7e-21   1.2e-19   68.9   0.0    46   200   135   304   111   331 0.85 -
NODE_681_length_22725_cov_201.497437:12561-17697 -            148 75173at7898          -            299   1.3e-18   65.5   0.2   1   2     0.065       4.7    4.6   0.3    49    67     2    20     1    32 0.79 -
NODE_681_length_22725_cov_201.497437:12561-17697 -            148 75173at7898          -            299   1.3e-18   65.5   0.2   2   2   1.2e-18   8.4e-17   59.5   0.0    97   171    30   113    22   117 0.85 -
NODE_927_length_21454_cov_37.605057:5459-15017   -            462 75173at7898          -            299   3.1e-18   64.3   0.0   1   1   6.2e-20   4.4e-18   63.7   0.0    43   215    46   232    33   291 0.77 -
NODE_30325_length_7852_cov_28.374823:2625-3314   -            230 75173at7898          -            299     6e-17   60.0   0.1   1   1     2e-18   1.4e-16   58.8   0.1    45   186    35   193    13   211 0.76 -
NODE_86230_length_4219_cov_35.275243:34-2355     -            152 75173at7898          -            299     5e-16   57.0   0.1   1   1   8.8e-18   6.3e-16   56.7   0.1    59   170    28   152     4   152 0.76 -
NODE_58503_length_5530_cov_31.037562:2639-5201   -            121 75173at7898          -            299   7.6e-16   56.4   0.0   1   1   1.3e-17   9.3e-16   56.1   0.0    43   143     8   111     2   119 0.85 -
NODE_57184_length_5609_cov_30.450635:1463-4051   -            244 75173at7898          -            299   1.8e-15   55.2   0.0   1   1   3.2e-17   2.3e-15   54.8   0.0    18   186    10   185     3   213 0.78 -
NODE_27354_length_8226_cov_26.874739:1350-7277   -            455 75173at7898          -            299   3.3e-15   54.3   0.0   1   1   6.8e-17   4.9e-15   53.8   0.0    43   274    60   299    16   318 0.73 -
NODE_50983_length_6007_cov_33.355281:2019-2840   -            274 75173at7898          -            299   5.5e-15   53.6   0.1   1   1   9.9e-17   7.1e-15   53.2   0.1    19   201    23   222    16   253 0.79 -
NODE_17710_length_9841_cov_39.089920:1549-9149   -            492 75173at7898          -            299   8.5e-15   53.0   0.6   1   1   1.9e-16   1.3e-14   52.3   0.6    44   185    83   236    65   252 0.80 -
NODE_6133_length_13786_cov_39.829400:1964-13041  -            551 75173at7898          -            299   1.3e-14   52.4   0.0   1   1   3.8e-16   2.7e-14   51.3   0.0    46   183     7   154     3   237 0.82 -
NODE_5817_length_13990_cov_38.533655:1562-9123   -            414 75173at7898          -            299   1.5e-14   52.2   0.0   1   1   3.1e-16   2.2e-14   51.6   0.0    71   186    15   143     5   181 0.82 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            611 75173at7898          -            299   1.2e-12   45.9   0.2   1   2       2.2   1.6e+02   -0.4   0.0   152   182   301   331   283   379 0.84 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            611 75173at7898          -            299   1.2e-12   45.9   0.2   2   2   1.1e-13   8.2e-12   43.2   0.1    19   180   422   597   409   603 0.78 -
NODE_11470_length_11478_cov_36.884788:3027-5308  -            172 75173at7898          -            299   1.6e-12   45.5   0.2   1   1   2.7e-14   1.9e-12   45.2   0.2    44   180    31   168    21   172 0.80 -
NODE_1933_length_18357_cov_45.410505:6810-13789  -            980 75173at7898          -            299     2e-12   45.2   0.3   1   1   4.6e-14   3.3e-12   44.5   0.3    41   190   120   280   109   299 0.78 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            300 75173at7898          -            299   7.2e-12   43.4   0.5   1   1   8.9e-13   6.4e-11   40.3   0.5    41   183   120   246   110   260 0.80 -
NODE_47776_length_6232_cov_34.149519:2702-3793   -            221 75173at7898          -            299   7.4e-12   43.3   0.0   1   1   1.2e-13   8.9e-12   43.1   0.0    47   184    47   189    30   206 0.75 -
NODE_7173_length_13193_cov_36.716740:761-1285    -            175 75173at7898          -            299   7.5e-11   40.0   0.4   1   1   1.3e-12   9.2e-11   39.7   0.4    22   158    17   166     6   171 0.82 -
NODE_37273_length_7111_cov_36.352824:1010-1717   -            236 75173at7898          -            299   1.6e-10   39.0   0.0   1   2     1e-05   0.00075   17.0   0.0   100   144    42    91    14    94 0.82 -
NODE_37273_length_7111_cov_36.352824:1010-1717   -            236 75173at7898          -            299   1.6e-10   39.0   0.0   2   2   1.3e-06   9.5e-05   20.0   0.0   150   247   125   222   118   232 0.82 -
NODE_283038_length_749_cov_1.407692:16-663       -            216 75173at7898          -            299   1.9e-10   38.7   0.0   1   1   3.4e-12   2.4e-10   38.3   0.0    98   196   108   214    94   216 0.80 -
NODE_30932_length_7782_cov_157.722374:65-3870    -            300 75173at7898          -            299     2e-10   38.6   0.2   1   1   1.9e-11   1.3e-09   35.9   0.2    46   181   161   292   137   300 0.68 -
NODE_67602_length_5036_cov_43.110391:2079-4862   -            817 75173at7898          -            299     7e-10   36.8   0.1   1   2   2.3e-07   1.6e-05   22.5   0.1    65   142   622   704   595   723 0.74 -
NODE_67602_length_5036_cov_43.110391:2079-4862   -            817 75173at7898          -            299     7e-10   36.8   0.1   2   2   0.00035     0.025   12.0   0.0   146   184   762   803   754   808 0.80 -
NODE_109292_length_3453_cov_30.720036:683-1519   -            279 75173at7898          -            299   5.9e-09   33.8   0.4   1   1   2.2e-10   1.6e-08   32.4   0.4    85   181   114   220    32   247 0.75 -
NODE_1144_length_20580_cov_52.558078:8963-9937   -            325 75173at7898          -            299   8.7e-09   33.2   0.2   1   1   1.7e-10   1.2e-08   32.8   0.2    45   255    49   265    27   290 0.74 -
NODE_13007_length_11011_cov_54.859971:429-4575   -            149 75173at7898          -            299     1e-08   33.0   0.9   1   2      0.38        28    2.0   0.2    49    67    79    97    75   109 0.82 -
