#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_19957_length_9399_cov_35.355914:2092-8205  -            216 104103at7898         -            198  1.6e-121  401.8  11.1   1   1  7.7e-124  1.8e-121  401.7  11.1     1   198    11   214    11   214 0.98 -
NODE_3379_length_16074_cov_30.318623:983-15223  -            674 104103at7898         -            198   4.3e-21   74.0   4.2   1   1   8.6e-23     2e-20   71.8   4.2    33   185   508   672   501   674 0.79 -
NODE_20497_length_9300_cov_32.782198:2410-4321  -            303 104103at7898         -            198   5.4e-07   28.0   0.0   1   1   4.1e-09   9.4e-07   27.2   0.0    35    96    22    83    12    98 0.88 -
NODE_20721_length_9255_cov_34.946374:2709-4960  -            401 104103at7898         -            198   5.6e-06   24.7   0.4   1   1   2.4e-08   5.6e-06   24.7   0.4    26   106   310   387   287   394 0.84 -
NODE_57183_length_5609_cov_30.683303:3838-4257  -            140 104103at7898         -            198    0.0004   18.6   0.1   1   1   2.1e-06   0.00048   18.4   0.1    33    91    27    82    14   120 0.88 -
NODE_135989_length_2766_cov_35.134983:910-2334  -            357 104103at7898         -            198   0.00046   18.4   0.6   1   2         5   1.2e+03   -2.5   0.8     7    38   160   191   154   198 0.59 -
NODE_135989_length_2766_cov_35.134983:910-2334  -            357 104103at7898         -            198   0.00046   18.4   0.6   2   2     2e-06   0.00046   18.4   0.6     9   105   259   342   254   355 0.77 -
NODE_236668_length_1185_cov_33.476059:87-1094   -            225 104103at7898         -            198    0.0015   16.8   0.3   1   1   9.9e-06    0.0023   16.1   0.3    27    99    62   130    58   137 0.84 -
NODE_70970_length_4874_cov_22.975288:1498-2175  -            226 104103at7898         -            198    0.0024   16.1   0.1   1   1   1.6e-05    0.0037   15.5   0.1    28    90    37    95    29   123 0.82 -
NODE_182850_length_1890_cov_22.346175:615-1013  -            133 104103at7898         -            198    0.0027   15.9   0.3   1   1   1.7e-05    0.0039   15.4   0.3    27    91    43   102    37   114 0.80 -
NODE_239200_length_1158_cov_16.736544:1-642     -            214 104103at7898         -            198    0.0031   15.7   1.2   1   1   2.5e-05    0.0057   14.9   1.2     9    98   105   194    93   210 0.77 -
NODE_5665_length_14083_cov_26.531751:7610-7810  -             67 104103at7898         -            198    0.0033   15.6   0.0   1   1   1.6e-05    0.0038   15.4   0.0    33    87    10    61     5    65 0.79 -
NODE_290933_length_690_cov_16.851100:156-338    -             61 104103at7898         -            198     0.005   15.0   0.0   1   1   2.2e-05    0.0051   15.0   0.0    52    90     4    39     1    52 0.82 -
NODE_190347_length_1777_cov_25.381406:1241-1513 -             91 104103at7898         -            198     0.005   15.0   0.0   1   1   2.2e-05    0.0052   15.0   0.0    50    92    28    67    10    88 0.87 -
NODE_91972_length_4012_cov_24.507539:3217-3471  -             85 104103at7898         -            198    0.0051   15.0   0.0   1   1   2.3e-05    0.0054   14.9   0.0    30    99    11    77     6    84 0.79 -
NODE_210234_length_1505_cov_9.438122:110-1309   -            273 104103at7898         -            198    0.0052   15.0   3.0   1   1   0.00013     0.031   12.5   3.0    27    90   115   175    69   182 0.85 -
NODE_154876_length_2369_cov_29.759031:253-618   -            122 104103at7898         -            198    0.0087   14.3   0.0   1   1   4.5e-05      0.01   14.0   0.0    51    92    50    88    31   110 0.87 -
NODE_97870_length_3808_cov_14.544621:2261-2560  -            100 104103at7898         -            198     0.017   13.3   0.0   1   1   8.5e-05      0.02   13.1   0.0    35    89     1    52     1    62 0.86 -
NODE_185066_length_1856_cov_33.233352:474-716   -             81 104103at7898         -            198     0.019   13.2   0.1   1   1   8.9e-05     0.021   13.0   0.1    26    89    17    77     4    80 0.82 -
NODE_61095_length_5384_cov_29.993188:486-2811   -            112 104103at7898         -            198     0.019   13.2   0.0   1   1   0.00011     0.026   12.7   0.0    44    89     8    55     3    63 0.87 -
NODE_206837_length_1550_cov_26.252929:455-1042  -            196 104103at7898         -            198     0.019   13.1   0.0   1   1   0.00013      0.03   12.5   0.0    32    89    28    81    14    87 0.81 -
NODE_93293_length_3965_cov_21.069064:1248-1502  -             85 104103at7898         -            198     0.022   12.9   0.1   1   1   0.00013     0.031   12.5   0.1    51    87    42    75    38    80 0.85 -
NODE_215828_length_1432_cov_20.422356:539-1234  -            232 104103at7898         -            198     0.041   12.1   0.6   1   1   0.00025     0.058   11.6   0.0    27    89    40    98    33   106 0.85 -
NODE_152725_length_2410_cov_25.967114:1623-2114 -            164 104103at7898         -            198     0.052   11.7   0.2   1   1   0.00031     0.071   11.3   0.2    30    90    81   137    75   149 0.82 -
NODE_135269_length_2783_cov_29.979136:1220-1447 -             76 104103at7898         -            198     0.059   11.5   0.0   1   1   0.00028     0.065   11.4   0.0    41    91    11    58     5    69 0.86 -
NODE_97995_length_3804_cov_23.861808:1490-2539  -            350 104103at7898         -            198     0.067   11.4   0.2   1   1   0.00051      0.12   10.6   0.2    26    89    91   150    84   159 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/104103at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/104103at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/104103at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:47 2021
# [ok]
